soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.20833333333333331,25.93329897398735,4008.333333333334,44.74095171201043,706.0647257339151
0.20833333333333331,26.28374896012231,4062.5000000000005,43.99743648362346,694.3311828448598
0.20833333333333331,26.634198946257275,4116.666666666667,43.27126526273787,682.8713487490014
0.20833333333333331,26.98464893239224,4170.833333333334,42.56178648327477,671.6749409689414
0.20833333333333331,27.3350989185272,4225.000000000001,41.86838051653467,660.732181036609
0.20833333333333331,27.685548904662166,4279.166666666667,41.19045782717876,650.0337653924825
0.20833333333333331,28.03599889079713,4333.333333333334,40.52745716762729,639.5708368910766
0.20833333333333331,28.386448876932096,4387.500000000002,39.878843874903396,629.3349579231392
0.20833333333333331,28.73689886306706,4441.666666666668,39.244108385173604,619.3180869733571
0.20833333333333331,29.087348849202023,4495.833333333334,38.62276470987126,609.5125545717948
0.20833333333333331,29.437798835336988,4550.0,38.01428676582873,599.9100585086591
0.20833333333333331,29.788248821471953,4604.166666666668,37.41713545052335,590.4863099398605
0.20833333333333331,30.138698807606914,4658.333333333334,36.830592493060976,581.2299737077312
0.20833333333333331,30.48914879374188,4712.5,36.25438915332779,572.1368087778833
0.20833333333333331,30.839598779876845,4766.666666666667,35.68826659000479,563.2027303305279
0.20833333333333331,31.19004876601181,4820.833333333334,35.13197536114603,554.4238018790148
0.20833333333333331,31.540498752146775,4875.000000000001,34.58527480950579,545.7962255695725
0.20833333333333331,31.890948738281736,4929.166666666668,34.047932447865605,537.3163324810479
0.20833333333333331,32.2413987244167,4983.333333333334,33.51972325472161,528.980571510026
0.20833333333333331,32.591848710551666,5037.500000000001,33.00042905961163,520.7854996705704
0.20833333333333331,32.94229869668663,5091.666666666667,32.48983787721954,512.7277715856077
0.20833333333333331,33.292748682821596,5145.833333333334,31.987743459176272,504.8041324138222
0.20833333333333331,33.64319866895656,5200.0,31.493944820249453,497.01141037237187
0.20833333333333331,33.99364865509152,5254.166666666667,31.0082458157558,489.3465100679604
0.20833333333333331,34.34409864122649,5308.333333333334,30.53045493667014,481.8064092634167
0.20833333333333331,34.69454862736145,5362.5,30.060384989483282,474.3881538254764
0.20833333333333331,35.04499861349642,5416.666666666668,29.597853029937355,467.0888566790481
0.20833333333333331,35.39544859963138,5470.833333333334,29.142680119961085,459.9056939713663
0.20833333333333331,35.74589858576634,5525.0,28.69469138103897,452.83590591422023
0.20833333333333331,36.09634857190131,5579.166666666667,28.253715800773108,445.87679373127145
0.20833333333333331,36.44679855803627,5633.333333333334,27.81958630138243,439.02572073905355
0.20833333333333331,36.79724854417123,5687.5,27.39213961293293,432.28011034639513
0.20833333333333331,37.1476985303062,5741.666666666668,26.971216333807327,425.6374470087027
0.20833333333333331,37.49814851644116,5795.833333333334,26.556660845079186,419.0952748766837
0.20833333333333331,37.848598502576124,5849.999999999999,26.148321288553657,412.6511974498034
0.20833333333333331,38.19904848871109,5904.166666666667,25.746049569364914,406.3028776172759
0.20833333333333331,38.549498474846054,5958.333333333334,25.349701277457566,400.04803641894836
0.20833333333333331,38.89994846098102,6012.500000000002,24.959135670630026,393.8844527777054
0.20833333333333331,39.250398447115984,6066.666666666668,24.57421563576396,387.80996288762464
0.20833333333333331,39.600848433250945,6120.833333333334,24.194807584548432,381.8224585683811
0.20833333333333331,39.951298419385914,6175.000000000002,23.820781477472828,375.91988764388356
0.20833333333333331,40.301748405520875,6229.166666666667,23.452010691660703,370.1002518565379
0.20833333333333331,40.652198391655844,6283.333333333335,23.088371961356337,364.361605928055
0.20833333333333331,41.002648377790806,6337.500000000002,22.729745375841482,358.7020575265742
0.20833333333333331,41.35309836392577,6391.666666666667,22.37601421570582,353.11976468281966
0.20833333333333331,41.703548350060736,6445.833333333335,22.027064957765617,347.6129358677217
0.20833333333333331,42.0539983361957,6500.000000000002,0.0,0.0
0.24791666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.24791666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.24791666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,5.256749792024462,812.5000000000002,213.31940410891548,3366.4305472395968
0.24791666666666667,5.607199778159426,866.6666666666667,203.16245453897864,3206.1419628895787
0.24791666666666667,5.95764976429439,920.8333333333334,193.80727909971029,3058.506315278925
0.24791666666666667,6.308099750429355,975.0000000000001,185.17238395870663,2922.237536091619
0.24791666666666667,6.658549736564319,1029.1666666666667,177.18547953641973,2796.1948109237687
0.24791666666666667,7.008999722699283,1083.3333333333335,169.78247980587184,2679.366787058679
0.24791666666666667,7.359449708834247,1137.5,162.90657046134584,2570.8568680752
0.24791666666666667,7.709899694969211,1191.6666666666667,156.50735874893144,2469.8697971759857
0.24791666666666667,8.060349681104174,1245.8333333333335,150.5401082499884,2375.699581172494
0.24791666666666667,8.41079966723914,1300.0,144.96505737537518,2287.718735524106
0.24791666666666667,8.761249653374104,1354.166666666667,139.74681660183705,2205.3687720209223
0.24791666666666667,9.111699639509068,1408.3333333333335,134.8538382910192,2128.151831905583
0.24791666666666667,9.462149625644031,1462.4999999999998,130.2579519455321,2055.62335166855
0.24791666666666667,9.812599611778996,1516.666666666667,125.93395778210834,1987.385649155546
0.24791666666666667,10.163049597913961,1570.8333333333337,121.85927187325433,1923.0823234863574
0.24791666666666667,10.513499584048924,1625.0000000000005,118.01361658261158,1862.3933697615316
0.24791666666666667,10.863949570183888,1679.1666666666667,114.37875042902306,1805.0309160003162
0.24791666666666667,11.214399556318853,1733.3333333333335,110.93823242350481,1750.735504101496
0.24791666666666667,11.564849542453818,1787.5000000000005,107.6772162434645,1699.2728416710065
0.24791666666666667,11.91529952858878,1841.6666666666667,104.58227042807266,1650.4309644938755
0.24791666666666667,12.265749514723744,1895.8333333333335,101.64122099638917,1604.017752863555
0.24791666666666667,12.61619950085871,1950.0000000000002,98.84301356854849,1559.8587556924113
0.24791666666666667,12.966649486993674,2004.166666666667,96.17759246728383,1517.7952825918912
0.24791666666666667,13.317099473128637,2058.3333333333335,93.63579439232126,1477.6827259296763
0.24791666666666667,13.6675494592636,2112.5000000000005,91.20925496448763,1439.3890859860278
0.24791666666666667,14.017999445398566,2166.666666666667,88.89032621867955,1402.7936688960076
0.24791666666666667,14.36844943153353,2220.833333333334,86.67200384195894,1367.7859383812324
0.24791666666666667,14.718899417668494,2275.0,84.54786278656684,1334.2644996476665
0.24791666666666667,15.069349403803457,2329.166666666667,82.51200019498356,1302.1361986760912
0.24791666666666667,15.419799389938422,2383.3333333333335,80.55898480466567,1271.3153237694733
0.24791666666666667,15.770249376073387,2437.5000000000005,78.68381188483909,1241.7228944026745
0.24791666666666667,16.12069936220835,2491.666666666667,76.88186319312081,1213.2860292909495
0.24791666666666667,16.471149348343314,2545.8333333333335,75.14887118362822,1185.937381551903
0.24791666666666667,16.82159933447828,2600.0,73.48088701837696,1159.6146338878095
0.24791666666666667,17.172049320613244,2654.166666666667,71.8742520106025,1134.2600479277112
0.24791666666666667,17.52249930674821,2708.333333333334,70.32557197497226,1109.820059443664
0.24791666666666667,17.87294929288317,2762.5,68.83169413893484,1086.2449139847308
0.24791666666666667,18.223399279018135,2816.666666666667,67.3896865255665,1063.4883415141053
0.24791666666666667,18.5738492651531,2870.833333333334,65.9968192060478,1041.5072605511873
0.24791666666666667,18.924299251288062,2924.9999999999995,64.65054754982702,1020.2615138395075
0.24791666666666667,19.274749237423027,2979.166666666667,63.34849696024321,999.7136274569434
0.24791666666666667,19.625199223557992,3033.333333333334,62.08844915963709,979.8285943786739
0.24791666666666667,19.975649209692957,3087.500000000001,60.86832970380783,960.5736774406545
0.24791666666666667,20.326099195827922,3141.6666666666674,59.686196700204164,941.9182312994323
0.24791666666666667,20.676549181962883,3195.8333333333335,58.54023048654199,923.8335395486192
0.24791666666666667,21.02699916809785,3250.000000000001,57.428724359488115,906.2926684066407
0.24791666666666667,21.377449154232814,3304.1666666666674,56.35007598204538,889.2703311151881
0.24791666666666667,21.727899140367775,3358.3333333333335,55.302779687335715,872.7427664838835
0.24791666666666667,22.07834912650274,3412.500000000001,54.285419333027676,856.6876261247608
0.24791666666666667,22.428799112637705,3466.666666666667,53.296661872882396,841.0838730037151
0.24791666666666667,22.77924909877267,3520.833333333334,52.33525137649849,825.9116870650599
0.24791666666666667,23.129699084907635,3575.000000000001,51.400003612507135,811.1523797479886
0.24791666666666667,23.480149071042597,3629.166666666667,50.48980105435476,796.7883151719628
0.24791666666666667,23.83059905717756,3683.3333333333335,49.60358829586767,782.8028377889433
0.24791666666666667,24.181049043312527,3737.5,48.74036785098724,769.1802060982816
0.24791666666666667,24.531499029447488,3791.666666666667,47.89919623523019,755.905530807563
0.24791666666666667,24.881949015582453,3845.8333333333335,47.0791804313194,742.9647190561152
0.24791666666666667,25.23239900171742,3900.0000000000005,46.27947459812276,730.344422478199
0.24791666666666667,25.582848987852383,3954.1666666666674,45.49927697167732,718.0319882975335
0.24791666666666667,25.93329897398735,4008.333333333334,44.73782711196691,706.0154158782162
0.24791666666666667,26.28374896012231,4062.5000000000005,43.994403252145275,694.2833148923513
0.24791666666666667,26.634198946257275,4116.666666666667,43.26831992948428,682.8248679336339
0.24791666666666667,26.98464893239224,4170.833333333334,42.558925731573254,671.62979494973
0.24791666666666667,27.3350989185272,4225.000000000001,41.86560119618662,660.6883200997225
0.24791666666666667,27.685548904662166,4279.166666666667,41.18775695445947,649.9911424512438
0.24791666666666667,28.03599889079713,4333.333333333334,40.524831886868924,639.5294068796956
0.24791666666666667,28.386448876932096,4387.500000000002,39.87629147130065,629.2946779988021
0.24791666666666667,28.73689886306706,4441.666666666668,39.24162627197802,619.2789163141373
0.24791666666666667,29.087348849202023,4495.833333333334,38.62035041558556,609.4744541745649
0.24791666666666667,29.437798835336988,4550.0,38.01200036192313,599.8739763717185
0.24791666666666667,29.788248821471953,4604.166666666668,37.41610267199576,590.4700114826323
0.24791666666666667,30.138698807606914,4658.333333333334,36.83122769347392,581.239997915715
0.24791666666666667,30.48914879374188,4712.5,36.2565823062323,572.1714193045877
0.24791666666666667,30.839598779876845,4766.666666666667,35.69191069109365,563.2602385224059
0.24791666666666667,31.19004876601181,4820.833333333334,35.13696654350497,554.5025685942612
0.24791666666666667,31.540498752146775,4875.000000000001,34.59151262533851,545.8946656240768
0.24791666666666667,31.890948738281736,4929.166666666668,34.05532012460753,537.4329186901696
0.24791666666666667,32.2413987244167,4983.333333333334,33.528168053599074,529.1138403470788
0.24791666666666667,32.591848710551666,5037.500000000001,33.00984249333851,520.9340547023311
0.24791666666666667,32.94229869668663,5091.666666666667,32.50013606855646,512.8902891308012
0.24791666666666667,33.292748682821596,5145.833333333334,31.99884725618176,504.97936336191975
0.24791666666666667,33.64319866895656,5200.0,31.50577987311408,497.1981813961243
0.24791666666666667,33.99364865509152,5254.166666666667,31.020742692053318,489.543725442196
0.24791666666666667,34.34409864122649,5308.333333333334,30.543548967689276,482.0130484399766
0.24791666666666667,34.69454862736145,5362.5,30.07401624461636,474.6032710290374
0.24791666666666667,35.04499861349642,5416.666666666668,29.611966077833216,467.31157713783495
0.24791666666666667,35.39544859963138,5470.833333333334,29.157223883359876,460.1352116262746
0.24791666666666667,35.74589858576634,5525.0,28.70961884180511,453.0714787638902
0.24791666666666667,36.09634857190131,5579.166666666667,28.268983793364,446.1177405727823
0.24791666666666667,36.44679855803627,5633.333333333334,27.835155230085675,439.2714167055941
0.24791666666666667,36.79724854417123,5687.5,27.407973231042675,432.52998342240824
0.24791666666666667,37.1476985303062,5741.666666666668,26.987281437182872,425.8909731938798
0.24791666666666667,37.49814851644116,5795.833333333334,26.572927051375594,419.35197470196516
0.24791666666666667,37.848598502576124,5849.999999999999,26.16476082667323,412.91063265467574
0.24791666666666667,38.19904848871109,5904.166666666667,25.762637020197495,406.56464705834907
0.24791666666666667,38.549498474846054,5958.333333333334,25.366413418947335,400.3117736249281
0.24791666666666667,38.89994846098102,6012.500000000002,24.975951238112998,394.149822167238
0.24791666666666667,39.250398447115984,6066.666666666668,24.591115195255306,388.0766577696219
0.24791666666666667,39.600848433250945,6120.833333333334,24.211773355333385,382.0901983422967
0.24791666666666667,39.951298419385914,6175.000000000002,23.83779717364053,376.18841529893115
0.24791666666666667,40.301748405520875,6229.166666666667,23.469061414787078,370.3693322781008
0.24791666666666667,40.652198391655844,6283.333333333335,23.105444086843246,364.6310241039847
0.24791666666666667,41.002648377790806,6337.500000000002,22.746826411486325,358.9716163152531
0.24791666666666667,41.35309836392577,6391.666666666667,22.393092730964756,353.3892836968509
0.24791666666666667,41.703548350060736,6445.833333333335,22.044130483910337,347.8822498982868
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,213.26473457622342,3365.567797853873
0.2875,5.607199778159426,866.6666666666667,203.11223471304402,3205.3494350986375
0.2875,5.95764976429439,920.8333333333334,193.76105302129872,3057.7768135109354
0.2875,6.308099750429355,975.0000000000001,185.12974704499356,2921.5646755547946
0.2875,6.658549736564319,1029.1666666666667,177.14607315137982,2795.572931920736
0.2875,7.008999722699283,1083.3333333333335,169.74598612519912,2678.7908739488944
0.2875,7.359449708834247,1137.5,162.87270773435012,2570.32247450211
0.2875,7.709899694969211,1191.6666666666667,156.47587704705074,2469.372978973567
0.2875,8.060349681104174,1245.8333333333335,150.51078563788906,2375.236835940721
0.2875,8.41079966723914,1300.0,144.93769649183378,2287.2869486712502
0.2875,8.761249653374104,1354.166666666667,139.72124168882146,2204.965169878969
0.2875,9.111699639509068,1408.3333333333335,134.82989259413444,2127.773940706212
0.2875,9.462149625644031,1462.4999999999998,130.23549538338557,2055.268960762988
0.2875,9.812599611778996,1516.666666666667,125.91286496142857,1987.0527796908088
0.2875,10.163049597913961,1570.8333333333337,121.83943034731783,1922.7692009211808
0.2875,10.513499584048924,1625.0000000000005,117.99492530175485,1862.0983994136352
0.2875,10.863949570183888,1679.1666666666667,114.36111842165701,1804.7526622312598
0.2875,11.214399556318853,1733.3333333333335,110.9215776307974,1750.472671926606
0.2875,11.564849542453818,1787.5000000000005,107.66146452049725,1699.0242609964537
0.2875,11.91529952858878,1841.6666666666667,104.5673546474427,1650.195575970462
0.2875,12.265749514723744,1895.8333333333335,101.62708026706241,1603.7945955593016
0.2875,12.61619950085871,1950.0000000000002,98.829592569964,1559.646956583943
0.2875,12.966649486993674,2004.166666666667,96.16484083468094,1517.5940468641766
0.2875,13.317099473128637,2058.3333333333335,93.6236662173178,1477.491329094567
0.2875,13.6675494592636,2112.5000000000005,91.19770829565823,1439.2068660007972
0.2875,14.017999445398566,2166.666666666667,88.87932266457938,1402.6200198986005
0.2875,14.36844943153353,2220.833333333334,86.66150825098157,1367.6203056380455
0.2875,14.718899417668494,2275.0,84.53784286277369,1334.106373490887
0.2875,15.069349403803457,2329.166666666667,82.50242626760155,1301.9851108660985
0.2875,15.419799389938422,2383.3333333333335,80.54982957197353,1271.1708434530642
0.2875,15.770249376073387,2437.5000000000005,78.67505015805364,1241.584624071289
0.2875,16.12069936220835,2491.666666666667,76.87347171711735,1213.1536019514278
0.2875,16.471149348343314,2545.8333333333335,75.14082847046666,1185.8104580993327
0.2875,16.82159933447828,2600.0,73.4731731552165,1159.492900074193
0.2875,17.172049320613244,2654.166666666667,71.86684857006185,1134.1432129473453
0.2875,17.52249930674821,2708.333333333334,70.31846182304434,1109.7078529018086
0.2875,17.87294929288317,2762.5,68.82486138376407,1086.137085089255
0.2875,18.223399279018135,2816.666666666667,67.38311635097489,1063.384656448331
0.2875,18.5738492651531,2870.833333333334,65.99049784592353,1041.407502069715
0.2875,18.924299251288062,2924.9999999999995,64.64446214726195,1020.1654790452378
0.2875,19.274749237423027,2979.166666666667,63.342635503504425,999.6211267906341
0.2875,19.625199223557992,3033.333333333334,62.082800443749875,979.7394510126737
0.2875,19.975649209692957,3087.500000000001,60.86288325372152,960.4877260663707
0.2875,20.326099195827922,3141.6666666666674,59.68094266834669,941.8353165106204
0.2875,20.676549181962883,3195.8333333333335,58.53515969123691,923.7535164476495
0.2875,21.02699916809785,3250.000000000001,57.42382814409211,906.2154003815223
0.2875,21.377449154232814,3304.1666666666674,56.34534625336528,889.1956904458342
0.2875,21.727899140367775,3358.3333333333335,55.29820881318301,872.6706327254028
0.2875,22.07834912650274,3412.500000000001,54.281000142218545,856.6178861074563
0.2875,22.428799112637705,3466.666666666667,53.29238761682063,841.0164202268186
0.2875,22.77924909877267,3520.833333333334,52.33111570356414,825.8464212925544
0.2875,23.129699084907635,3575.000000000001,51.39600050402805,811.0892059981641
0.2875,23.480149071042597,3629.166666666667,50.485924850218,796.7271441215944
0.2875,23.83059905717756,3683.3333333333335,49.59983364329673,782.7435849649358
0.2875,24.181049043312527,3737.5,48.7367296917364,769.1227916755811
0.2875,24.531499029447488,3791.666666666667,47.89566979277879,755.8498794070678
0.2875,24.881949015582453,3845.8333333333335,47.07576118526049,742.9107593404984
0.2875,25.23239900171742,3900.0000000000005,46.276158245746046,730.2920865456427
0.2875,25.582848987852383,3954.1666666666674,45.49605944077484,717.9812118838171
0.2875,25.93329897398735,4008.333333333334,44.734704548027366,705.9661381546275
0.2875,26.28374896012231,4062.5000000000005,43.99137200554833,694.2354782635982
0.2875,26.634198946257275,4116.666666666667,43.265376517083496,682.7784174315781
0.2875,26.98464893239224,4170.833333333334,42.55606683669612,671.5846782333866
0.2875,27.3350989185272,4225.000000000001,41.862823681440204,660.6444876573491
0.2875,27.685548904662166,4279.166666666667,41.185057836119086,649.948547196163
0.2875,28.03599889079713,4333.333333333334,40.522208309266716,639.4880037461174
0.2875,28.386448876932096,4387.500000000002,39.873740719631314,629.2544241439127
0.2875,28.73689886306706,4441.666666666668,39.23914574668743,619.2397707139219
0.2875,29.087348849202023,4495.833333333334,38.617937670787796,609.436378230073
0.2875,29.437798835336988,4550.0,38.009653041372076,599.8369328986213
0.2875,29.788248821471953,4604.166666666668,37.413849409203976,590.434452351362
0.2875,30.138698807606914,4658.333333333334,36.830093084136024,581.2220924487921
0.2875,30.48914879374188,4712.5,36.25707681057975,572.1792231635378
0.2875,30.839598779876845,4766.666666666667,35.693928508553654,563.2920820500234
0.2875,31.19004876601181,4820.833333333334,35.14040452428162,554.5568239657108
0.2875,31.540498752146775,4875.000000000001,34.59627039846964,545.9697488677807
0.2875,31.890948738281736,4929.166666666668,34.0613003668841,537.527293931671
0.2875,32.2413987244167,4983.333333333334,33.53527682251297,529.2260250633495
0.2875,32.591848710551666,5037.500000000001,33.017989572836086,521.0626251781675
0.2875,32.94229869668663,5091.666666666667,32.50923526356928,513.0338851068653
0.2875,33.292748682821596,5145.833333333334,32.00881669996306,505.1366928848695
0.2875,33.64319866895656,5200.0,31.51654224493541,497.3680242541213
0.2875,33.99364865509152,5254.166666666667,31.032225281232968,489.72493417535014
0.2875,34.34409864122649,5308.333333333334,30.555683814454824,482.2045505633219
0.2875,34.69454862736145,5362.5,30.086740012047812,474.8040670116445
0.2875,35.04499861349642,5416.666666666668,29.625220030363927,467.52074006353047
0.2875,35.39544859963138,5470.833333333334,29.17095368120277,460.3518839494457
0.2875,35.74589858576634,5525.0,28.723774386324457,453.2948698692695
0.2875,36.09634857190131,5579.166666666667,28.283518977655973,446.34712283931657
0.2875,36.44679855803627,5633.333333333334,27.850027712039534,439.5061219250836
0.2875,36.79724854417123,5687.5,27.423144168734275,432.7693986237051
0.2875,37.1476985303062,5741.666666666668,27.002715236749573,426.13453666405894
0.2875,37.49814851644116,5795.833333333334,26.58859113856481,419.5991723810918
0.2875,37.848598502576124,5849.999999999999,26.18062538183963,413.1609939537504
0.2875,38.19904848871109,5904.166666666667,25.77867478382555,406.817741790225
0.2875,38.549498474846054,5958.333333333334,25.382599436607396,400.5672079794192
0.2875,38.89994846098102,6012.500000000002,24.992262720077544,394.4072364956981
0.2875,39.250398447115984,6066.666666666668,24.60753124604818,388.33572231691437
0.2875,39.600848433250945,6120.833333333334,24.22827490667673,382.3506121886185
0.2875,39.951298419385914,6175.000000000002,23.85436675291472,376.44990270583884
0.2875,40.301748405520875,6229.166666666667,23.485683034205657,370.6316409395609
0.2875,40.652198391655844,6283.333333333335,23.1221031044965,364.8939229534784
0.2875,41.002648377790806,6337.500000000002,22.763509420074527,359.23489376985583
0.2875,41.35309836392577,6391.666666666667,22.40978746202951,353.6527461458911
0.2875,41.703548350060736,6445.833333333335,22.060825684011334,348.14571974926935
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,213.22132366127335,3364.8827226691665
0.32708333333333334,5.607199778159426,866.6666666666667,203.07235675863922,3204.7201141775963
0.32708333333333334,5.95764976429439,920.8333333333334,193.7243460107129,3057.197533804759
0.32708333333333334,6.308099750429355,975.0000000000001,185.09588976041414,2921.030367869421
0.32708333333333334,6.658549736564319,1029.1666666666667,177.11478087119758,2795.0791030150235
0.32708333333333334,7.008999722699283,1083.3333333333335,169.71700651338324,2678.333541664137
0.32708333333333334,7.359449708834247,1137.5,162.84581712679937,2569.8981091563
0.32708333333333334,7.709899694969211,1191.6666666666667,156.4508769940585,2468.9784487974343
0.32708333333333334,8.060349681104174,1245.8333333333335,150.48749993322417,2374.8693601931427
0.32708333333333334,8.41079966723914,1300.0,144.915968432324,2286.944054392263
0.32708333333333334,8.761249653374104,1354.166666666667,139.70093176933005,2204.644655513792
0.32708333333333334,9.111699639509068,1408.3333333333335,134.8108763305936,2127.4738417501626
0.32708333333333334,9.462149625644031,1462.4999999999998,130.2176615712233,2054.9875222774103
0.32708333333333334,9.812599611778996,1516.666666666667,125.89611403644085,1986.7884304357153
0.32708333333333334,10.163049597913961,1570.8333333333337,121.82367301546037,1922.5205317317582
0.32708333333333334,10.513499584048924,1625.0000000000005,117.9800813482143,1861.864144405988
0.32708333333333334,10.863949570183888,1679.1666666666667,114.34711560956202,1804.5316814227826
0.32708333333333334,11.214399556318853,1733.3333333333335,110.90835080482066,1750.2639370897678
0.32708333333333334,11.564849542453818,1787.5000000000005,107.64895482570864,1698.8268433313851
0.32708333333333334,11.91529952858878,1841.6666666666667,104.55550877377391,1650.0086341817207
0.32708333333333334,12.265749514723744,1895.8333333333335,101.61584987305105,1603.617366761878
0.32708333333333334,12.61619950085871,1950.0000000000002,98.81893371930346,1559.478747411355
0.32708333333333334,12.966649486993674,2004.166666666667,96.15471354802139,1517.4342263953645
0.32708333333333334,13.317099473128637,2058.3333333333335,93.61403401126154,1477.3393215786982
0.32708333333333334,13.6675494592636,2112.5000000000005,91.18853786261752,1439.0621458050484
0.32708333333333334,14.017999445398566,2166.666666666667,88.87058355263434,1402.4821064559374
0.32708333333333334,14.36844943153353,2220.833333333334,86.65317251812667,1367.488757990828
0.32708333333333334,14.718899417668494,2275.0,84.52988488483243,1333.9807872595375
0.32708333333333334,15.069349403803457,2329.166666666667,82.4948224821128,1301.8651142073277
0.32708333333333334,15.419799389938422,2383.3333333333335,80.54255828610621,1271.0560940285393
0.32708333333333334,15.770249376073387,2437.5000000000005,78.66809136932716,1241.4748062183914
0.32708333333333334,16.12069936220835,2491.666666666667,76.86680698534474,1213.048424662366
0.32708333333333334,16.471149348343314,2545.8333333333335,75.13444068725221,1185.7096513835438
0.32708333333333334,16.82159933447828,2600.0,73.46704655676149,1159.396215160433
0.32708333333333334,17.172049320613244,2654.166666666667,71.86096849385649,1134.0504184440017
0.32708333333333334,17.52249930674821,2708.333333333334,70.31281466945074,1109.6187341906355
0.32708333333333334,17.87294929288317,2762.5,68.81943452637643,1086.0514429107498
0.32708333333333334,18.223399279018135,2816.666666666667,67.37789804697968,1063.3023054871157
0.32708333333333334,18.5738492651531,2870.833333333334,65.98547713365406,1041.3282693378242
0.32708333333333334,18.924299251288062,2924.9999999999995,64.63962882058695,1020.0892034779425
0.32708333333333334,19.274749237423027,2979.166666666667,63.33798004779965,999.5476582359972
0.32708333333333334,19.625199223557992,3033.333333333334,62.07831394625828,979.6686488169292
0.32708333333333334,19.975649209692957,3087.500000000001,60.85855737794191,960.4194586697458
0.32708333333333334,20.326099195827922,3141.6666666666674,59.676769628422335,941.7694610431588
0.32708333333333334,20.676549181962883,3195.8333333333335,58.53113216231577,923.6899573145896
0.32708333333333334,21.02699916809785,3250.000000000001,57.41993928793818,906.1540296674743
0.32708333333333334,21.377449154232814,3304.1666666666674,56.34158960310742,889.1364060959826
