soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.2875,9.462149625644031,1462.4999999999998,199.1915921587497,3143.477094348778
0.2875,9.812599611778996,1516.666666666667,193.00103077781387,3045.7827705510995
0.2875,10.163049597913961,1570.8333333333337,187.14441604795866,2953.3585168253035
0.2875,10.513499584048924,1625.0000000000005,181.5970074874349,2865.8138993341045
0.2875,10.863949570183888,1679.1666666666667,176.33626563008875,2782.7932188494074
0.2875,11.214399556318853,1733.3333333333335,171.34163528913632,2703.972090400319
0.2875,11.564849542453818,1787.5000000000005,166.5943506034091,2629.054366674093
0.2875,11.91529952858878,1841.6666666666667,162.07725984277204,2557.7693732400294
0.2875,12.265749514723744,1895.8333333333335,157.77466826955788,2489.869428718487
0.2875,12.61619950085871,1950.0000000000002,153.6721972504165,2425.1276214005215
0.2875,12.966649486993674,2004.166666666667,149.75665788981132,2363.3358150361546
0.2875,13.317099473128637,2058.3333333333335,146.01593789178878,2304.3028633803196
0.2875,13.6675494592636,2112.5000000000005,142.4389000236988,2247.853007831208
0.2875,14.017999445398566,2166.666666666667,139.01529111899436,2193.8244413876505
0.2875,14.36844943153353,2220.833333333334,135.73566047940403,2142.0680209396414
0.2875,14.718899417668494,2275.0,132.59128651116043,2092.4461095019196
0.2875,15.069349403803457,2329.166666666667,129.57411091658287,2044.8315376799121
0.2875,15.419799389938422,2383.3333333333335,126.67667945497669,1999.1066688072058
0.2875,15.770249376073387,2437.5000000000005,123.89208864537068,1955.1625578521887
0.2875,16.12069936220835,2491.666666666667,121.21393780922517,1912.8981945957066
0.2875,16.471149348343314,2545.8333333333335,118.63628572318703,1872.219819560662
0.2875,16.82159933447828,2600.0,116.15361154894345,1833.0403074392557
0.2875,17.172049320613244,2654.166666666667,113.76077959197573,1795.2786109447616
0.2875,17.52249930674821,2708.333333333334,111.45300724892877,1758.8592549834004
0.2875,17.87294929288317,2762.5,109.22583622043021,1723.711882358843
0.2875,18.223399279018135,2816.666666666667,107.07510614418425,1689.7708376714847
0.2875,18.5738492651531,2870.833333333334,104.99693090445362,1656.9747934542686
0.2875,18.924299251288062,2924.9999999999995,102.9876769776456,1625.2664084406201
0.2875,19.274749237423027,2979.166666666667,101.04394374997355,1594.5920169540445
0.2875,19.625199223557992,3033.333333333334,99.162545602303,1564.9013461859772
0.2875,19.975649209692957,3087.500000000001,97.34049563412555,1536.1472593409862
0.2875,20.326099195827922,3141.6666666666674,95.5749906937126,1508.2855193950318
0.2875,20.676549181962883,3195.8333333333335,93.86339784250595,1481.2745754876642
0.2875,21.02699916809785,3250.000000000001,92.20324184396304,1455.075365481319
0.2875,21.377449154232814,3304.1666666666674,90.59219381771982,1429.6511369106909
0.2875,21.727899140367775,3358.3333333333335,89.0280607517343,1404.9672814720516
0.2875,22.07834912650274,3412.500000000001,87.50877597485669,1380.991184669224
0.2875,22.428799112637705,3466.666666666667,86.03239029529504,1357.6920859681709
0.2875,22.77924909877267,3520.833333333334,84.59706399706192,1335.040952491531
0.2875,23.129699084907635,3575.000000000001,83.20105932303704,1313.010360392525
0.2875,23.480149071042597,3629.166666666667,81.84273367514834,1291.5743875458313
0.2875,23.83059905717756,3683.3333333333335,80.52053323714063,1270.7085129073942
0.2875,24.181049043312527,3737.5,79.23298722482286,1250.389525776575
0.2875,24.531499029447488,3791.666666666667,77.97870245645754,1230.5954401105262
0.2875,24.881949015582453,3845.8333333333335,76.75635838415474,1211.3054161137575
0.2875,25.23239900171742,3900.0000000000005,75.56470245821401,1192.4996870820107
0.2875,25.582848987852383,3954.1666666666674,74.4025459268596,1174.1594931171524
0.2875,25.93329897398735,4008.333333333334,73.26875986647792,1156.267018479662
0.2875,26.28374896012231,4062.5000000000005,72.16227145516314,1138.8053327808082
0.2875,26.634198946257275,4116.666666666667,71.08206064323895,1121.7583384395741
0.2875,26.98464893239224,4170.833333333334,70.02715697744861,1105.1107205646506
0.2875,27.3350989185272,4225.000000000001,68.99663663003594,1088.8479000698458
0.2875,27.685548904662166,4279.166666666667,67.98961968393996,1072.9559908312726
0.2875,28.03599889079713,4333.333333333334,67.00526759726927,1057.4217596737763
0.2875,28.386448876932096,4387.500000000002,66.04266454582103,1042.2307538166306
0.2875,28.73689886306706,4441.666666666668,65.09997693472542,1027.354036980893
0.2875,29.087348849202023,4495.833333333334,64.17632511584088,1012.7777272865403
0.2875,29.437798835336988,4550.0,63.271147726336494,998.4929657692884
0.2875,29.788248821471953,4604.166666666668,62.38390309852548,984.4912042773417
0.2875,30.138698807606914,4658.333333333334,61.51406855555251,970.7641943565127
0.2875,30.48914879374188,4712.5,60.66113979672082,957.3039775499622
0.2875,30.839598779876845,4766.666666666667,59.82463019317947,944.1028742833176
0.2875,31.19004876601181,4820.833333333334,59.00407022447325,931.1534749727693
0.2875,31.540498752146775,4875.000000000001,58.19900676142424,918.4486287080997
0.2875,31.890948738281736,4929.166666666668,57.409002451458946,905.981433552425
0.2875,32.2413987244167,4983.333333333334,56.63363512954675,893.7452272461112
0.2875,32.591848710551666,5037.500000000001,55.87249719072133,881.7335773044276
0.2875,32.94229869668663,5091.666666666667,55.125195026630536,869.94027212564
0.2875,33.292748682821596,5145.833333333334,54.391348449280486,858.3593118970193
0.2875,33.64319866895656,5200.0,53.6705901788082,846.9849005112898
0.2875,33.99364865509152,5254.166666666667,52.9625652928371,835.8114368768144
0.2875,34.34409864122649,5308.333333333334,52.26693075266667,824.8335074403104
0.2875,34.69454862736145,5362.5,51.58335491665639,814.0458785074784
0.2875,35.04499861349642,5416.666666666668,50.91151710988926,803.4434894517856
0.2875,35.39544859963138,5470.833333333334,50.251107147860736,793.0214451977191
0.2875,35.74589858576634,5525.0,49.6018249743388,782.775010505794
0.2875,36.09634857190131,5579.166666666667,48.963380242171525,772.6996033572033
0.2875,36.44679855803627,5633.333333333334,48.335491936139235,762.7907890019823
0.2875,36.79724854417123,5687.5,47.717888049762365,753.0442748586581
0.2875,37.1476985303062,5741.666666666668,47.11030519637384,743.4559043765158
0.2875,37.49814851644116,5795.833333333334,46.512488313352605,734.0216523680548
0.2875,37.848598502576124,5849.999999999999,45.924190371006766,724.7376204148244
0.2875,38.19904848871109,5904.166666666667,45.3451720391122,715.6000316050114
0.2875,38.549498474846054,5958.333333333334,44.77520144104646,706.6052266533849
0.2875,38.89994846098102,6012.500000000002,44.21405385243137,697.7496591455215
0.2875,39.250398447115984,6066.666666666668,43.66151147272596,689.0298919332757
0.2875,39.600848433250945,6120.833333333334,43.11736316390427,680.4425930108073
0.2875,39.951298419385914,6175.000000000002,42.58140420288744,671.98453160767
0.2875,40.301748405520875,6229.166666666667,42.05343609115109,663.6525751841925
0.2875,40.652198391655844,6283.333333333335,41.53326629739509,655.4436853705051
0.2875,41.002648377790806,6337.500000000002,41.0207080786635,647.3549151436029
0.2875,41.35309836392577,6391.666666666667,40.515580267426195,639.383405467243
0.2875,41.703548350060736,6445.833333333335,40.017707069395854,631.5263821012607
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,212.65647320193239,3355.9687195155816
0.32708333333333334,9.111699639509068,1408.3333333333335,205.71548741310835,3246.431817867746
0.32708333333333334,9.462149625644031,1462.4999999999998,199.16538629680872,3143.063535092303
0.32708333333333334,9.812599611778996,1516.666666666667,192.97629293403588,3045.392378344094
0.32708333333333334,10.163049597913961,1570.8333333333337,187.12103633675724,2952.989557544254
0.32708333333333334,10.513499584048924,1625.0000000000005,181.5748858707957,2865.4647942617376
0.32708333333333334,10.863949570183888,1679.1666666666667,176.31531091872603,2782.4625289117776
0.32708333333333334,11.214399556318853,1733.3333333333335,171.3217642973177,2703.658502828942
0.32708333333333334,11.564849542453818,1787.5000000000005,166.57548735500313,2628.7566824764494
0.32708333333333334,11.91529952858878,1841.6666666666667,162.0593348669354,2557.4864960846808
0.32708333333333334,12.265749514723744,1895.8333333333335,157.75761797325686,2489.6003550327296
0.32708333333333334,12.61619950085871,1950.0000000000002,153.65596334217116,2424.871431276391
0.32708333333333334,12.966649486993674,2004.166666666667,149.74118686746806,2363.091664146877
0.32708333333333334,13.317099473128637,2058.3333333333335,146.00118060712703,2304.0699761092947
0.32708333333333334,13.6675494592636,2112.5000000000005,142.4248112598434,2247.630670603079
0.32708333333333334,14.017999445398566,2166.666666666667,139.00182924466208,2193.6119972119104
0.32708333333333334,14.36844943153353,2220.833333333334,135.72278707753867,2141.864863550057
0.32708333333333334,14.718899417668494,2275.0,132.5789661228191,2092.251679314758
0.32708333333333334,15.069349403803457,2329.166666666667,129.56231075921096,2044.645317347988
0.32708333333333334,15.419799389938422,2383.3333333333335,126.66536920471117,1998.9281797843723
0.32708333333333334,15.770249376073387,2437.5000000000005,123.88124020653777,1954.991356755741
0.32708333333333334,16.12069936220835,2491.666666666667,121.20352509664372,1912.7338697708726
0.32708333333333334,16.471149348343314,2545.8333333333335,118.62628453411162,1872.061989059715
0.32708333333333334,16.82159933447828,2600.0,116.14399938378483,1832.8886161922721
0.32708333333333334,17.172049320613244,2654.166666666667,113.7515355006326,1795.1327283345552
0.32708333333333334,17.52249930674821,2708.333333333334,111.44411174114794,1758.7188734309032
0.32708333333333334,17.87294929288317,2762.5,109.21727107372135,1723.5767142917712
0.32708333333333334,18.223399279018135,2816.666666666667,107.0668543910142,1689.6406153222522
0.32708333333333334,18.5738492651531,2870.833333333334,104.98897667857818,1656.8492664349214
0.32708333333333334,18.924299251288062,2924.9999999999995,102.98000542446971,1625.1453423282146
0.32708333333333334,19.274749237423027,2979.166666666667,101.03654097532853,1594.4751924822936
0.32708333333333334,19.625199223557992,3033.333333333334,99.15539858280681,1564.7885578306273
0.32708333333333334,19.975649209692957,3087.500000000001,97.33359215315431,1536.0383143093752
0.32708333333333334,20.326099195827922,3141.6666666666674,95.5683192901779,1508.180236817734
0.32708333333333334,20.676549181962883,3195.8333333333335,93.85694774682634,1481.1727854080455
0.32708333333333334,21.02699916809785,3250.000000000001,92.19700291403569,1454.976907845094
0.32708333333333334,21.377449154232814,3304.1666666666674,90.58615652611479,1429.5558613638336
0.32708333333333334,21.727899140367775,3358.3333333333335,89.02221610886045,1404.8750461482637
0.32708333333333334,22.07834912650274,3412.500000000001,87.50311551615596,1380.9018559878452
0.32708333333333334,22.428799112637705,3466.666666666667,86.02690604282543,1357.605538027914
0.32708333333333334,22.77924909877267,3520.833333333334,84.59174840827473,1334.9570662621254
0.32708333333333334,23.129699084907635,3575.000000000001,83.19590527797118,1312.9290235126282
0.32708333333333334,23.480149071042597,3629.166666666667,81.8377344252076,1291.4954935146761
0.32708333333333334,23.83059905717756,3683.3333333333335,80.51568241789937,1270.6319612868742
0.32708333333333334,24.181049043312527,3737.5,79.22827881760895,1250.3152215849802
0.32708333333333334,24.531499029447488,3791.666666666667,77.97413072432391,1230.5232928120995
0.32708333333333334,24.881949015582453,3845.8333333333335,76.75191791029647,1211.23534022496
0.32708333333333334,25.23239900171742,3900.0000000000005,75.56038810755126,1192.431601565256
0.32708333333333334,25.582848987852383,3954.1666666666674,74.39835282042623,1174.0933209766285
0.32708333333333334,25.93329897398735,4008.333333333334,73.26468335581012,1156.2026863571552
0.32708333333333334,26.28374896012231,4062.5000000000005,72.15830714791082,1138.7427713598786
0.32708333333333334,26.634198946257275,4116.666666666667,71.07820435194299,1121.697481637203
0.32708333333333334,26.98464893239224,4170.833333333334,70.02340471954085,1105.0515055312383
0.32708333333333334,27.3350989185272,4225.000000000001,68.9929846022278,1088.7902667850353
0.32708333333333334,27.685548904662166,4279.166666666667,67.9860642622225,1072.899882103949
0.32708333333333334,28.03599889079713,4333.333333333334,67.00180534971878,1057.3671213441562
0.32708333333333334,28.386448876932096,4387.500000000002,66.03940843138844,1042.1793685095272
0.32708333333333334,28.73689886306706,4441.666666666668,65.09794814279303,1027.3220202632217
0.32708333333333334,29.087348849202023,4495.833333333334,64.1756462608464,1012.7670141580273
0.32708333333333334,29.437798835336988,4550.0,63.27172800316475,998.5021232186477
0.32708333333333334,29.788248821471953,4604.166666666668,62.38565702922642,984.5188833622053
0.32708333333333334,30.138698807606914,4658.333333333334,61.516915656393394,970.8091249491227
0.32708333333333334,30.48914879374188,4712.5,60.66500419401564,957.3649622745085
0.32708333333333334,30.839598779876845,4766.666666666667,59.82944041839801,944.1787852825182
0.32708333333333334,31.19004876601181,4820.833333333334,59.009758855681866,931.2432482493855
0.32708333333333334,31.540498752146775,4875.000000000001,58.205510231200606,918.5512610936048
0.32708333333333334,31.890948738281736,4929.166666666668,57.41626085480675,906.0959796756729
0.32708333333333334,32.2413987244167,4983.333333333334,56.641591967782006,893.8707954915623
0.32708333333333334,32.591848710551666,5037.500000000001,55.881099256221205,881.8693279933492
0.32708333333333334,32.94229869668663,5091.666666666667,55.134392185136676,870.0854140805984
0.32708333333333334,33.292748682821596,5145.833333333334,54.40109352464788,858.51310062308
0.32708333333333334,33.64319866895656,5200.0,53.68083878653124,847.1466355688652
0.32708333333333334,33.99364865509152,5254.166666666667,52.973275686381385,835.9804594565982
0.32708333333333334,34.34409864122649,5308.333333333334,52.278063708217815,825.0091985444789
0.32708333333333334,34.69454862736145,5362.5,51.59487364348024,814.227657535069
0.32708333333333334,35.04499861349642,5416.666666666668,50.923387042799476,803.6308109235923
0.32708333333333334,35.39544859963138,5470.833333333334,50.26329593182141,793.213798513304
0.32708333333333334,35.74589858576634,5525.0,49.6143022805976,782.9719170418514
0.32708333333333334,36.09634857190131,5579.166666666667,48.976117687772756,772.9006151973821
0.32708333333333334,36.44679855803627,5633.333333333334,48.34846297238013,762.9954871765956
0.32708333333333334,36.79724854417123,5687.5,47.73106785596113,753.2522676682179
0.32708333333333334,37.1476985303062,5741.666666666668,47.12367060265696,743.6668261732259
0.32708333333333334,37.49814851644116,5795.833333333334,46.52601769137419,734.2351618312341
0.32708333333333334,37.848598502576124,5849.999999999999,45.93786354150908,724.9533990921037
0.32708333333333334,38.19904848871109,5904.166666666667,45.358970207074194,715.8177828889008
0.32708333333333334,38.549498474846054,5958.333333333334,44.78910708750922,706.8246740741523
0.32708333333333334,38.89994846098102,6012.500000000002,44.22805067705044,697.9705454646016
0.32708333333333334,39.250398447115984,6066.666666666668,43.6755842934434,689.2519775599767
0.32708333333333334,39.600848433250945,6120.833333333334,43.13149787736347,680.6656553776102
0.32708333333333334,39.951298419385914,6175.000000000002,42.59558771309823,672.2083640444805
0.32708333333333334,40.301748405520875,6229.166666666667,42.06765621912707,663.8769854923122
0.32708333333333334,40.652198391655844,6283.333333333335,41.547511738563344,655.6684951505064
0.32708333333333334,41.002648377790806,6337.500000000002,41.0349683620945,647.5799591519291
0.32708333333333334,41.35309836392577,6391.666666666667,40.52984568444073,639.6085304895421
0.32708333333333334,41.703548350060736,6445.833333333335,40.03196861586461,631.7514460418047
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.36666666666666664,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.36666666666666664,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,8.41079966723914,1300.0,219.99359916779213,3471.7571780648273
0.36666666666666664,8.761249653374104,1354.166666666667,212.63049702276476,3355.5587849228245
0.36666666666666664,9.111699639509068,1408.3333333333335,205.69102632580325,3246.0457932026825
0.36666666666666664,9.462149625644031,1462.4999999999998,199.14232337265275,3142.6995750826095
0.36666666666666664,9.812599611778996,1516.666666666667,192.95452184742317,3045.048805046926
0.36666666666666664,10.163049597913961,1570.8333333333337,187.10046041756868,2952.6648453916805
0.36666666666666664,10.513499584048924,1625.0000000000005,181.55541706713848,2865.157553691553
0.36666666666666664,10.863949570183888,1679.1666666666667,176.2968690029811,2782.171493837999
0.36666666666666664,11.214399556318853,1733.3333333333335,171.30427607218735,2703.382518112306
0.36666666666666664,11.564849542453818,1787.5000000000005,166.55888596200384,2628.494693011623
0.36666666666666664,11.91529952858878,1841.6666666666667,162.04355917172506,2557.237537099999
0.36666666666666664,12.265749514723744,1895.8333333333335,157.74261202779599,2489.363543602468
0.36666666666666664,12.61619950085871,1950.0000000000002,153.64167582127266,2424.6459574288615
0.36666666666666664,12.966649486993674,2004.166666666667,149.72757073584944,2362.876785610123
0.36666666666666664,13.317099473128637,2058.3333333333335,145.98819259437732,2303.8650100254486
0.36666666666666664,13.6675494592636,2112.5000000000005,142.4124115658924,2247.434988880324
0.36666666666666664,14.017999445398566,2166.666666666667,138.98998123244382,2193.425021674349
0.36666666666666664,14.36844943153353,2220.833333333334,135.7114569528494,2141.6860608854927
0.36666666666666664,14.718899417668494,2275.0,132.5681226910092,2092.0805572350096
0.36666666666666664,15.069349403803457,2329.166666666667,129.55192516907118,2044.481420547115
0.36666666666666664,15.419799389938422,2383.3333333333335,126.65541475638747,1998.7710869073424
0.36666666666666664,15.770249376073387,2437.5000000000005,123.87169217225164,1954.840677569189
0.36666666666666664,16.12069936220835,2491.666666666667,121.1943605414126,1912.5892423338576
0.36666666666666664,16.471149348343314,2545.8333333333335,118.61748214927502,1871.9230770965664
0.36666666666666664,16.82159933447828,2600.0,116.13553937175311,1832.755107273791
0.36666666666666664,17.172049320613244,2654.166666666667,113.74339942121878,1795.0043314529503
0.36666666666666664,17.52249930674821,2708.333333333334,111.43628243473358,1758.5953177872566
0.36666666666666664,17.87294929288317,2762.5,109.20973253319971,1723.457747275153
0.36666666666666664,18.223399279018135,2816.666666666667,107.05959165934473,1689.5260008930088
0.36666666666666664,18.5738492651531,2870.833333333334,104.9819757847581,1656.7387841142327
0.36666666666666664,18.924299251288062,2924.9999999999995,102.9732533195056,1625.0387861876502
0.36666666666666664,19.274749237423027,2979.166666666667,101.03002541698515,1594.372369325014
0.36666666666666664,19.625199223557992,3033.333333333334,99.14910812280141,1564.6892869892952
0.36666666666666664,19.975649209692957,3087.500000000001,97.32751602190547,1535.9424258273566
0.36666666666666664,20.326099195827922,3141.6666666666674,95.56244742241688,1508.087571853276
0.36666666666666664,20.676549181962883,3195.8333333333335,93.8512706279289,1481.0831938092106
0.36666666666666664,21.02699916809785,3250.000000000001,92.19151165685616,1454.8902493622938
0.36666666666666664,21.377449154232814,3304.1666666666674,90.58084273012355,1429.4720034268519
0.36666666666666664,21.727899140367775,3358.3333333333335,89.0170718729496,1404.7938640683453
0.36666666666666664,22.07834912650274,3412.500000000001,87.4981333874166,1380.823232149341
0.36666666666666664,22.428799112637705,3466.666666666667,86.02207899093628,1357.5293614841032
0.36666666666666664,22.77924909877267,3520.833333333334,84.58706979989074,1334.8832323310387
0.36666666666666664,23.129699084907635,3575.000000000001,83.1913688511122,1312.8574333728698
0.36666666666666664,23.480149071042597,3629.166666666667,81.8333342380356,1291.426053397068
0.36666666666666664,23.83059905717756,3683.3333333333335,80.51141287432984,1270.5645828786355
0.36666666666666664,24.181049043312527,3737.5,79.22413459047675,1250.2498208171935
0.36666666666666664,24.531499029447488,3791.666666666667,77.97010680660605,1230.4597906680654
0.36666666666666664,24.881949015582453,3845.8333333333335,76.74800951266661,1211.173661123488
0.36666666666666664,25.23239900171742,3900.0000000000005,75.55659070960246,1192.3716741690198
0.36666666666666664,25.582848987852383,3954.1666666666674,74.39466214505956,1174.0350777879876
0.36666666666666664,25.93329897398735,4008.333333333334,73.26109530520625,1156.146062707711
0.36666666666666664,26.28374896012231,4062.5000000000005,72.15481785475276,1138.6877062188307
0.36666666666666664,26.634198946257275,4116.666666666667,71.07481012819335,1121.6439168029929
0.36666666666666664,26.98464893239224,4170.833333333334,70.02010204363614,1104.999385429461
0.36666666666666664,27.3350989185272,4225.000000000001,68.98977014468983,1088.7395388726175
0.36666666666666664,27.685548904662166,4279.166666666667,67.98293484724127,1072.8504962628822
0.36666666666666664,28.03599889079713,4333.333333333334,66.99875792954117,1057.3190294773192
0.36666666666666664,28.386448876932096,4387.500000000002,66.03644011192955,1042.132524944864
0.36666666666666664,28.73689886306706,4441.666666666668,65.09521890548058,1027.2789496954142
0.36666666666666664,29.087348849202023,4495.833333333334,64.17405494954437,1012.7419013981275
0.36666666666666664,29.437798835336988,4550.0,63.27128212200478,998.4950866906598
0.36666666666666664,29.788248821471953,4604.166666666668,62.386280256323516,984.5287186172131
0.36666666666666664,30.138698807606914,4658.333333333334,61.51853608782403,970.834697258827
0.36666666666666664,30.48914879374188,4712.5,60.667554036481306,957.4052017810969
0.36666666666666664,30.839598779876845,4766.666666666667,59.83285570750013,944.2326825527131
0.36666666666666664,31.19004876601181,4820.833333333334,59.01397925103083,931.3098510410234
0.36666666666666664,31.540498752146775,4875.000000000001,58.21047878591344,918.62967071804
0.36666666666666664,31.890948738281736,4929.166666666668,57.421923810616136,906.1853477643567
0.36666666666666664,32.2413987244167,4983.333333333334,56.64789862697944,893.9703219751561
0.36666666666666664,32.591848710551666,5037.500000000001,55.88800175115466,881.9782574641266
0.36666666666666664,32.94229869668663,5091.666666666667,55.14184541418217,870.2030347820022
0.36666666666666664,33.292748682821596,5145.833333333334,54.409054960124195,858.6387414183903
0.36666666666666664,33.64319866895656,5200.0,53.68926835944876,847.2796641224011
0.36666666666666664,33.99364865509152,5254.166666666667,52.98213569680229,836.1202808190964
0.36666666666666664,34.34409864122649,5308.333333333334,52.28731868439354,825.1552529301175
0.36666666666666664,34.69454862736145,5362.5,51.60449020098895,814.3794180984919
0.36666666666666664,35.04499861349642,5416.666666666668,50.93333389490207,803.7877839233383
0.36666666666666664,35.39544859963138,5470.833333333334,50.273543648311126,793.3755195061716
0.36666666666666664,35.74589858576634,5525.0,49.62482328060387,783.1379507693343
0.36666666666666664,36.09634857190131,5579.166666666667,48.98688613264726,773.0705538952855
0.36666666666666664,36.44679855803627,5633.333333333334,48.35945466198306,763.1689489383122
0.36666666666666664,36.79724854417123,5687.5,47.74226014200444,753.4288950771826
0.36666666666666664,37.1476985303062,5741.666666666668,47.13504229413139,743.8462848104427
0.36666666666666664,37.49814851644116,5795.833333333334,46.537549023855526,734.4171397908937
0.36666666666666664,37.848598502576124,5849.999999999999,45.94953604184802,725.13760484623
0.36666666666666664,38.19904848871109,5904.166666666667,45.37076664601017,716.003944539542
0.36666666666666664,38.549498474846054,5958.333333333334,44.801011376599334,707.012537726798
0.36666666666666664,38.89994846098102,6012.500000000002,44.240047839022466,698.1598747603192
0.36666666666666664,39.250398447115984,6066.666666666668,43.687660399788754,689.4425526905538
0.36666666666666664,39.600848433250945,6120.833333333334,43.1436399436491,680.857271433455
0.36666666666666664,39.951298419385914,6175.000000000002,42.60778365467927,672.4008303157146
0.36666666666666664,40.301748405520875,6229.166666666667,42.07989481984989,664.0701249748682
0.36666666666666664,40.652198391655844,6283.333333333335,41.55978257693988,655.8621433810721
0.36666666666666664,41.002648377790806,6337.500000000002,41.04726175150735,647.7739632643136
0.36666666666666664,41.35309836392577,6391.666666666667,40.54215262666526,639.8027484812004
0.36666666666666664,41.703548350060736,6445.833333333335,40.04428078862255,631.9457465774187
0.36666666666666664,42.0539983361957,6500.000000000002,0.0,0.0
0.40624999999999994,0.0,0.0,219.99999998719431,3471.8581905069577
0.40624999999999994,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.40624999999999994,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.40624999999999994,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.40624999999999994,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.40624999999999994,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.40624999999999994,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
