soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.20833333333333331,34.69454862736145,5362.5,127.39868667675182,2010.5007901102558
0.20833333333333331,35.04499861349642,5416.666666666668,126.00860848807872,1988.5637249053889
0.20833333333333331,35.39544859963138,5470.833333333334,124.6437202750596,1967.0241870791497
0.20833333333333331,35.74589858576634,5525.0,123.30331857266546,1945.871075127798
0.20833333333333331,36.09634857190131,5579.166666666667,121.98672557546473,1925.0936924861544
0.20833333333333331,36.44679855803627,5633.333333333334,120.69328794466652,1904.681728701345
0.20833333333333331,36.79724854417123,5687.5,119.42237573999118,1884.6252425764621
0.20833333333333331,37.1476985303062,5741.666666666668,118.17338142400513,1864.9146464578023
0.20833333333333331,37.49814851644116,5795.833333333334,116.94571885093536,1845.5406902771697
0.20833333333333331,37.848598502576124,5849.999999999999,115.738822358788,1826.4944472244429
0.20833333333333331,38.19904848871109,5904.166666666667,114.55214593479069,1807.7673005772779
0.20833333333333331,38.549498474846054,5958.333333333334,113.38516231067811,1789.350929423648
0.20833333333333331,38.89994846098102,6012.500000000002,112.23736223298009,1771.2372971461368
0.20833333333333331,39.250398447115984,6066.666666666668,111.10825367015103,1753.4186389095105
0.20833333333333331,39.600848433250945,6120.833333333334,109.99736110684069,1735.8874505234799
0.20833333333333331,39.951298419385914,6175.000000000002,108.90422489763286,1718.6364782439396
0.20833333333333331,40.301748405520875,6229.166666666667,107.8284005770482,1701.6587078840041
0.20833333333333331,40.652198391655844,6283.333333333335,106.76945826008335,1684.9473553538096
0.20833333333333331,41.002648377790806,6337.500000000002,105.72698205174125,1668.4958573422098
0.20833333333333331,41.35309836392577,6391.666666666667,104.70056949736747,1652.297862642441
0.20833333333333331,41.703548350060736,6445.833333333335,103.68983103931615,1636.3472235776676
0.20833333333333331,42.0539983361957,6500.000000000002,0.0,0.0
0.24791666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.24791666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.24791666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.24791666666666667,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.24791666666666667,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.24791666666666667,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.24791666666666667,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.24791666666666667,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.24791666666666667,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.24791666666666667,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.24791666666666667,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.24791666666666667,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,18.5738492651531,2870.833333333334,219.98168309335597,3471.56912842559
0.24791666666666667,18.924299251288062,2924.9999999999995,219.0923611400649,3457.5345842996308
0.24791666666666667,19.274749237423027,2979.166666666667,217.97863069106825,3439.9586107469445
0.24791666666666667,19.625199223557992,3033.333333333334,216.67952726595104,3419.457234078438
0.24791666666666667,19.975649209692957,3087.500000000001,215.2274766145274,3396.542170680849
0.24791666666666667,20.326099195827922,3141.6666666666674,213.64956548903137,3371.640881293284
0.24791666666666667,20.676549181962883,3195.8333333333335,211.9685298204422,3345.1121655893503
0.24791666666666667,21.02699916809785,3250.000000000001,210.2035325358156,3317.2584370474865
0.24791666666666667,21.377449154232814,3304.1666666666674,208.3707818936091,3288.335481008068
0.24791666666666667,21.727899140367775,3358.3333333333335,206.48402797291055,3258.5602898561156
0.24791666666666667,22.07834912650274,3412.500000000001,203.62226613331586,3213.398329480409
0.24791666666666667,22.428799112637705,3466.666666666667,200.4820834530983,3163.842561486609
0.24791666666666667,22.77924909877267,3520.833333333334,197.42750962264836,3115.6378016121853
0.24791666666666667,23.129699084907635,3575.000000000001,194.45517421117984,3068.7308605038147
0.24791666666666667,23.480149071042597,3629.166666666667,191.56187013722956,3023.071126652196
0.24791666666666667,23.83059905717756,3683.3333333333335,188.74454493517987,2978.6104285675274
0.24791666666666667,24.181049043312527,3737.5,186.0002924571745,2935.3029038259974
0.24791666666666667,24.531499029447488,3791.666666666667,183.32634502323344,2893.1048751893895
0.24791666666666667,24.881949015582453,3845.8333333333335,180.7200659555383,2851.97473278734
0.24791666666666667,25.23239900171742,3900.0000000000005,178.1789425353054,2811.87282296853
0.24791666666666667,25.582848987852383,3954.1666666666674,175.70057931821793,2772.7613428103614
0.24791666666666667,25.93329897398735,4008.333333333334,173.28269187244587,2734.6042412975594
0.24791666666666667,26.28374896012231,4062.5000000000005,170.92310075997375,2697.367124340466
0.24791666666666667,26.634198946257275,4116.666666666667,168.6197260429617,2661.017168078964
0.24791666666666667,26.98464893239224,4170.833333333334,166.37058187974617,2625.523033601031
0.24791666666666667,27.3350989185272,4225.000000000001,164.17377160745673,2590.854789340659
0.24791666666666667,27.685548904662166,4279.166666666667,162.02748306794092,2556.9838373154635
0.24791666666666667,28.03599889079713,4333.333333333334,159.9299840745516,2523.88284158727
0.24791666666666667,28.386448876932096,4387.500000000002,157.8796183655504,2491.525664402067
0.24791666666666667,28.73689886306706,4441.666666666668,155.87480159592815,2459.8873029362308
0.24791666666666667,29.087348849202023,4495.833333333334,153.91401763656177,2428.94383089288
0.24791666666666667,29.437798835336988,4550.0,151.9958151166793,2398.6723439379134
0.24791666666666667,29.788248821471953,4604.166666666668,150.11880409438163,2369.0509071569345
0.24791666666666667,30.138698807606914,4658.333333333334,148.28165298327804,2340.0585065539562
0.24791666666666667,30.48914879374188,4712.5,146.48308558156714,2311.67500216681
0.24791666666666667,30.839598779876845,4766.666666666667,144.721878382843,2283.8810856285086
0.24791666666666667,31.19004876601181,4820.833333333334,142.9968578997068,2256.6582379307033
0.24791666666666667,31.540498752146775,4875.000000000001,141.3068982178811,2229.9886908247277
0.24791666666666667,31.890948738281736,4929.166666666668,139.6509187296033,2203.8553910518935
0.24791666666666667,32.2413987244167,4983.333333333334,138.02788187982515,2178.2419647758716
0.24791666666666667,32.591848710551666,5037.500000000001,136.43679111730307,2153.132685248491
0.24791666666666667,32.94229869668663,5091.666666666667,134.87668893532827,2128.5124418901623
0.24791666666666667,33.292748682821596,5145.833333333334,133.3466550533194,2104.3667115932767
0.24791666666666667,33.64319866895656,5200.0,131.84580461122096,2080.681530227691
0.24791666666666667,33.99364865509152,5254.166666666667,130.37328656879254,2057.4434673796372
0.24791666666666667,34.34409864122649,5308.333333333334,128.92828210489824,2034.639601090625
0.24791666666666667,34.69454862736145,5362.5,127.5100031576585,2012.257494819332
0.24791666666666667,35.04499861349642,5416.666666666668,126.11769101344655,1990.285175174305
0.24791666666666667,35.39544859963138,5470.833333333334,124.75061499964731,1968.7111112841653
0.24791666666666667,35.74589858576634,5525.0,123.408071176455,1947.5241941526376
0.24791666666666667,36.09634857190131,5579.166666666667,122.08938119860235,1926.713718695303
0.24791666666666667,36.44679855803627,5633.333333333334,120.7938911470502,1906.2693653022875
0.24791666666666667,36.79724854417123,5687.5,119.52097047490093,1886.1811832035405
0.24791666666666667,37.1476985303062,5741.666666666668,118.270011000973,1866.43957458626
0.24791666666666667,37.49814851644116,5795.833333333334,117.04042590035044,1847.035278664577
0.24791666666666667,37.848598502576124,5849.999999999999,115.83164884526789,1827.9593581217157
0.24791666666666667,38.19904848871109,5904.166666666667,114.643133053201,1809.2031840877405
0.24791666666666667,38.549498474846054,5958.333333333334,113.47435056039451,1790.758424674979
0.24791666666666667,38.89994846098102,6012.500000000002,112.32479136270612,1772.6170314195272
0.24791666666666667,39.250398447115984,6066.666666666668,111.19396265928327,1754.7712273455843
0.24791666666666667,39.600848433250945,6120.833333333334,110.08138821522215,1737.2134969074605
0.24791666666666667,39.951298419385914,6175.000000000002,108.98660759034368,1719.936573818761
0.24791666666666667,40.301748405520875,6229.166666666667,107.9091755741793,1702.9334321357953
0.24791666666666667,40.652198391655844,6283.333333333335,106.84866151854806,1686.1972757248618
0.24791666666666667,41.002648377790806,6337.500000000002,105.80464876961543,1669.721529299469
0.24791666666666667,41.35309836392577,6391.666666666667,104.776734118046,1653.4998297431002
0.24791666666666667,41.703548350060736,6445.833333333335,103.76452725549453,1637.5260175320036
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.2875,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.2875,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.2875,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.2875,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.2875,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.2875,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.2875,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.2875,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.2875,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.2875,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.2875,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.2875,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.2875,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.2875,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.2875,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.2875,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.2875,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.2875,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.2875,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.2875,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.2875,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.2875,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.2875,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.2875,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.2875,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.2875,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.2875,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.2875,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.2875,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.2875,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.2875,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.2875,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.2875,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.2875,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.2875,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.2875,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.2875,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.2875,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.2875,18.924299251288062,2924.9999999999995,219.6955888683442,3467.0542257964003
0.2875,19.274749237423027,2979.166666666667,218.73560562962666,3451.9045636587416
0.2875,19.625199223557992,3033.333333333334,217.57060596719384,3433.519501748784
0.2875,19.975649209692957,3087.500000000001,216.23586985166185,3412.4557994072165
0.2875,20.326099195827922,3141.6666666666674,214.76083186804317,3389.177968929792
0.2875,20.676549181962883,3195.8333333333335,213.1701775745023,3364.0755773951714
0.2875,21.02699916809785,3250.000000000001,211.48470223881304,3337.476798534032
0.2875,21.377449154232814,3304.1666666666674,209.72199108917266,3309.6591478852442
0.2875,21.727899140367775,3358.3333333333335,207.03366135945544,3267.2341497423113
0.2875,22.07834912650274,3412.500000000001,203.80331913707778,3216.255558362515
0.2875,22.428799112637705,3466.666666666667,200.66188467550091,3166.680035789782
0.2875,22.77924909877267,3520.833333333334,197.60584660456516,3118.452168482068
0.2875,23.129699084907635,3575.000000000001,194.63186267879792,3071.5192118833766
0.2875,23.480149071042597,3629.166666666667,191.73675094149075,3025.8309509825235
0.2875,23.83059905717756,3683.3333333333335,188.91748137539253,2981.339568551274
0.2875,24.181049043312527,3737.5,186.17116792476736,2937.999519243059
0.2875,24.531499029447488,3791.666666666667,183.4950608247891,2895.767408541813
0.2875,24.881949015582453,3845.8333333333335,180.88653940474615,2854.601879188103
0.2875,25.23239900171742,3900.0000000000005,178.34310526261106,2814.463503465827
0.2875,25.582848987852383,3954.1666666666674,175.86237570852973,2775.3146797327754
0.2875,25.93329897398735,4008.333333333334,173.4420777077321,2737.1195368326576
0.2875,26.28374896012231,4062.5000000000005,171.08004198991694,2699.8438411342763
0.2875,26.634198946257275,4116.666666666667,168.77419767086394,2663.4549116542576
0.2875,26.98464893239224,4170.833333333334,166.52256695088,2627.9215363923104
0.2875,27.3350989185272,4225.000000000001,164.32326036388986,2593.213897356301
0.2875,27.685548904662166,4279.166666666667,162.17447209055535,2559.303496597774
0.2875,28.03599889079713,4333.333333333334,160.0744755915366,2526.1630872996893
0.2875,28.386448876932096,4387.500000000002,158.02161959931254,2493.766610522647
0.2875,28.73689886306706,4441.666666666668,156.01432414841838,2462.0891325573753
0.2875,29.087348849202023,4495.833333333334,154.05107701546513,2431.106788744058
0.2875,29.437798835336988,4550.0,152.13043022318743,2400.7967283021108
0.2875,29.788248821471953,4604.166666666668,150.2509968006052,2371.137063201727
0.2875,30.138698807606914,4658.333333333334,148.41144774807617,2342.1068202688452
0.2875,30.48914879374188,4712.5,146.61050913040526,2313.6858953110045
0.2875,30.839598779876845,4766.666666666667,144.84695934923366,2285.855010072442
0.2875,31.19004876601181,4820.833333333334,143.11962658190168,2258.595671816344
0.2875,31.540498752146775,4875.000000000001,141.42738632275723,2231.890134523806
0.2875,31.890948738281736,4929.166666666668,139.76915911654942,2205.7213631241275
0.2875,32.2413987244167,4983.333333333334,138.14390839426778,2180.0729993418126
0.2875,32.591848710551666,5037.500000000001,136.55063838581555,2154.929328756104
0.2875,32.94229869668663,5091.666666666667,134.98839222476818,2130.275250891849
0.2875,33.292748682821596,5145.833333333334,133.456250091549,2106.096249916634
0.2875,33.64319866895656,5200.0,131.9533274846617,2082.3783673587996
0.2875,33.99364865509152,5254.166666666667,130.47877358156256,2059.1081762400872
0.2875,34.34409864122649,5308.333333333334,129.0317697019782,2036.2727568249838
0.2875,34.69454862736145,5362.5,127.61152779683471,2013.8596727742536
0.2875,35.04499861349642,5416.666666666668,126.21728912089318,1991.8569501975676
0.2875,35.39544859963138,5470.833333333334,124.84832286661164,1970.2530560942416
0.2875,35.74589858576634,5525.0,123.50392489342502,1949.0368782997846
0.2875,36.09634857190131,5579.166666666667,122.1834166325977,1928.197708203183
0.2875,36.44679855803627,5633.333333333334,120.88614385233626,1907.725221258935
0.2875,36.79724854417123,5687.5,119.61147566854761,1887.6094613756493
0.2875,37.1476985303062,5741.666666666668,118.35880350355339,1867.8408244833383
0.2875,37.49814851644116,5795.833333333334,117.12754015076317,1848.410043772863
0.2875,37.848598502576124,5849.999999999999,115.91711879705383,1829.3081742679315
0.2875,38.19904848871109,5904.166666666667,114.72699222737596,1810.526580272856
0.2875,38.549498474846054,5958.333333333334,113.5566319802032,1792.0569220445516
0.2875,38.89994846098102,6012.500000000002,112.40552752570605,1773.8911428231534
0.2875,39.250398447115984,6066.666666666668,111.27318557884135,1756.0214579917642
0.2875,39.600848433250945,6120.833333333334,110.15912934756929,1738.4403432124354
0.2875,39.951298419385914,6175.000000000002,109.06289785412342,1721.140523715011
0.2875,40.301748405520875,6229.166666666667,107.98404534701687,1704.1149650178986
0.2875,40.652198391655844,6283.333333333335,106.92214061182854,1687.3568620514602
0.2875,41.002648377790806,6337.500000000002,105.87676645871804,1670.8596310704052
0.2875,41.35309836392577,6391.666666666667,104.84751909581303,1654.6168997650984
0.2875,41.703548350060736,6445.833333333335,103.83400768389083,1638.6225002339204
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.32708333333333334,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.32708333333333334,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.32708333333333334,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.32708333333333334,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,18.924299251288062,2924.9999999999995,219.99999998719431,3471.8581905069577
0.32708333333333334,19.274749237423027,2979.166666666667,219.2614217987284,3460.2025599019375
0.32708333333333334,19.625199223557992,3033.333333333334,218.2093894877471,3443.6002553757066
0.32708333333333334,19.975649209692957,3087.500000000001,216.97346789296716,3424.095962139747
0.32708333333333334,20.326099195827922,3141.6666666666674,215.58509394759312,3402.1857918942296
0.32708333333333334,20.676549181962883,3195.8333333333335,214.07061041914858,3378.2854644263925
0.32708333333333334,21.02699916809785,3250.000000000001,212.45219624252059,3352.744989357822
0.32708333333333334,21.377449154232814,3304.1666666666674,210.4827000631485,3321.6640282581716
0.32708333333333334,21.727899140367775,3358.3333333333335,207.15973234619014,3269.223697869155
0.32708333333333334,22.07834912650274,3412.500000000001,203.92912639072165,3218.2409444716695
0.32708333333333334,22.428799112637705,3466.666666666667,200.78722092323005,3168.6579888728324
0.32708333333333334,22.77924909877267,3520.833333333334,197.73052992881276,3120.4198176663126
0.32708333333333334,23.129699084907635,3575.000000000001,194.75573373842053,3073.474042578571
0.32708333333333334,23.480149071042597,3629.166666666667,191.8596706155222,3027.7707676965474
0.32708333333333334,23.83059905717756,3683.3333333333335,189.0393286116887,2983.2624609392296
0.32708333333333334,24.181049043312527,3737.5,186.29183779354207,2939.9038313897736
0.32708333333333334,24.531499029447488,3791.666666666667,183.6144628666807,2897.651712892398
0.32708333333333334,24.881949015582453,3845.8333333333335,181.0045960941352,2856.4649522973
0.32708333333333334,25.23239900171742,3900.0000000000005,178.4597506118007,2816.3043039703366
0.32708333333333334,25.582848987852383,3954.1666666666674,175.97755408962257,2777.132329759093
0.32708333333333334,25.93329897398735,4008.333333333334,173.5557427513413,2738.913304617439
0.32708333333333334,26.28374896012231,4062.5000000000005,171.19215559912845,2701.613125463508
0.32708333333333334,26.634198946257275,4116.666666666667,168.88472913764417,2665.1992279191304
0.32708333333333334,26.98464893239224,4170.833333333334,166.6314921877347,2629.6405044638964
0.32708333333333334,27.3350989185272,4225.000000000001,164.43056118674576,2594.907230268583
0.32708333333333334,27.685548904662166,4279.166666666667,162.2801355656702,2560.9709902411214
0.32708333333333334,28.03599889079713,4333.333333333334,160.1784934848547,2527.804611731038
0.32708333333333334,28.386448876932096,4387.500000000002,158.1239878514316,2495.3821016798665
0.32708333333333334,28.73689886306706,4441.666666666668,156.11504242639057,2463.6785851861564
