soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.20833333333333331,32.591848710551666,5037.500000000001,136.1963177868165,2149.3377338753235
0.20833333333333331,32.94229869668663,5091.666666666667,134.6411634015385,2124.7955725555753
0.20833333333333331,33.292748682821596,5145.833333333334,133.11597973690368,2100.7263843810388
0.20833333333333331,33.64319866895656,5200.0,131.61988215055317,2077.1162086570794
0.20833333333333331,33.99364865509152,5254.166666666667,130.15201997361146,2053.9516208305017
0.20833333333333331,34.34409864122649,5308.333333333334,128.71157499961555,2031.2197086430774
0.20833333333333331,34.69454862736145,5362.5,127.29775990941562,2008.9080472746289
0.20833333333333331,35.04499861349642,5416.666666666668,125.90981687286842,1987.004677276111
0.20833333333333331,35.39544859963138,5470.833333333334,124.54701625863231,1965.4980842086609
0.20833333333333331,35.74589858576634,5525.0,123.20865523370642,1944.3771765426848
0.20833333333333331,36.09634857190131,5579.166666666667,121.89405670454317,1923.6312689473689
0.20833333333333331,36.44679855803627,5633.333333333334,120.60256805356055,1903.2500623513608
0.20833333333333331,36.79724854417123,5687.5,119.33356010692489,1883.2236276531705
0.20833333333333331,37.1476985303062,5741.666666666668,118.086426112743,1863.542389595843
0.20833333333333331,37.49814851644116,5795.833333333334,116.86058072898447,1844.1971107951842
0.20833333333333331,37.848598502576124,5849.999999999999,115.65545913832162,1825.1788777708973
0.20833333333333331,38.19904848871109,5904.166666666667,114.47051612997751,1806.4790864570657
0.20833333333333331,38.549498474846054,5958.333333333334,113.30522527792516,1788.0894292331734
0.20833333333333331,38.89994846098102,6012.500000000002,112.15907818643586,1770.0018830179715
0.20833333333333331,39.250398447115984,6066.666666666668,111.03158365107186,1752.2086960289569
0.20833333333333331,39.600848433250945,6120.833333333334,109.92226702187642,1734.7023777327663
0.20833333333333331,39.951298419385914,6175.000000000002,108.83066948846215,1717.4756875630294
0.20833333333333331,40.301748405520875,6229.166666666667,107.7563474245284,1700.5216245760846
0.20833333333333331,40.652198391655844,6283.333333333335,106.69887175531338,1683.8334174686313
0.20833333333333331,41.002648377790806,6337.500000000002,105.65782743361473,1667.4045163087196
0.20833333333333331,41.35309836392577,6391.666666666667,104.63281281305075,1651.228582645076
0.20833333333333331,41.703548350060736,6445.833333333335,103.62343912777206,1635.2994812963443
0.20833333333333331,42.0539983361957,6500.000000000002,0.0,0.0
0.24791666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.24791666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.24791666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.24791666666666667,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.24791666666666667,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.24791666666666667,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.24791666666666667,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.24791666666666667,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.24791666666666667,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.24791666666666667,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.24791666666666667,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.24791666666666667,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,18.5738492651531,2870.833333333334,219.58782158559188,3465.353531599518
0.24791666666666667,18.924299251288062,2924.9999999999995,218.56745678698644,3449.250977583384
0.24791666666666667,19.274749237423027,2979.166666666667,217.33639147947542,3429.823322259839
0.24791666666666667,19.625199223557992,3033.333333333334,215.93206747667864,3407.6614413892967
0.24791666666666667,19.975649209692957,3087.500000000001,214.3855428940151,3383.25546848269
0.24791666666666667,20.326099195827922,3141.6666666666674,212.7227232872974,3357.0142236133524
0.24791666666666667,20.676549181962883,3195.8333333333335,210.96531876246445,3329.28031773185
0.24791666666666667,21.02699916809785,3250.000000000001,209.13159680902027,3300.3420332611763
0.24791666666666667,21.377449154232814,3304.1666666666674,207.2369808377698,3270.442769724659
0.24791666666666667,21.727899140367775,3358.3333333333335,205.29453020193614,3239.788619042535
0.24791666666666667,22.07834912650274,3412.500000000001,203.31532859359868,3208.554494883577
0.24791666666666667,22.428799112637705,3466.666666666667,200.31400563078932,3161.1900961954275
0.24791666666666667,22.77924909877267,3520.833333333334,197.26122861728072,3113.013692201072
0.24791666666666667,23.129699084907635,3575.000000000001,194.29082774790004,3066.1372804372145
0.24791666666666667,23.480149071042597,3629.166666666667,191.3995754008647,3020.5099252442083
0.24791666666666667,23.83059905717756,3683.3333333333335,188.58440077281557,2976.0831657411686
0.24791666666666667,24.181049043312527,3737.5,185.84238138864748,2932.8108818411374
0.24791666666666667,24.531499029447488,3791.666666666667,183.17073495709337,2890.649165722639
0.24791666666666667,24.881949015582453,3845.8333333333335,180.56681177695282,2849.556201991056
0.24791666666666667,25.23239900171742,3900.0000000000005,178.02808751468547,2809.4921537005803
0.24791666666666667,25.582848987852383,3954.1666666666674,175.55215635336936,2770.41905423673
0.24791666666666667,25.93329897398735,4008.333333333334,173.13672465388663,2732.300707282424
0.24791666666666667,26.28374896012231,4062.5000000000005,170.77960479538888,2695.102589613295
0.24791666666666667,26.634198946257275,4116.666666666667,168.47870951518416,2658.7917617744647
0.24791666666666667,26.98464893239224,4170.833333333334,166.23204655596055,2623.336783607451
0.24791666666666667,27.3350989185272,4225.000000000001,164.03771354351193,2588.707633414664
0.24791666666666667,27.685548904662166,4279.166666666667,161.89389322302304,2554.875632782401
0.24791666666666667,28.03599889079713,4333.333333333334,159.798849002691,2521.8133762539583
0.24791666666666667,28.386448876932096,4387.500000000002,157.75092071504332,2489.494664438257
0.24791666666666667,28.73689886306706,4441.666666666668,155.7485205703415,2457.8944401498024
0.24791666666666667,29.087348849202023,4495.833333333334,153.79012949415483,2426.988730611302
0.24791666666666667,29.437798835336988,4550.0,151.8742935033515,2396.7545902625484
0.24791666666666667,29.788248821471953,4604.166666666668,149.99962042784318,2367.1700490257062
0.24791666666666667,30.138698807606914,4658.333333333334,148.16477678599767,2338.214062995653
0.24791666666666667,30.48914879374188,4712.5,146.36848474969156,2309.866466544949
0.24791666666666667,30.839598779876845,4766.666666666667,144.60951945511624,2282.1079298852023
0.24791666666666667,31.19004876601181,4820.833333333334,142.88670624955557,2254.9199156179866
0.24791666666666667,31.540498752146775,4875.000000000001,141.19891834794544,2228.284641752601
0.24791666666666667,31.890948738281736,4929.166666666668,139.54507437418215,2202.1850429050337
0.24791666666666667,32.2413987244167,4983.333333333334,137.9241362097673,2176.6047363470493
0.24791666666666667,32.591848710551666,5037.500000000001,136.33510686806403,2151.52798845946
0.24791666666666667,32.94229869668663,5091.666666666667,134.77702859905548,2126.939684822992
0.24791666666666667,33.292748682821596,5145.833333333334,133.24898091726936,2102.8252990966143
0.24791666666666667,33.64319866895656,5200.0,131.7500789114274,2079.1708663418294
0.24791666666666667,33.99364865509152,5254.166666666667,130.2794715797063,2055.962956751135
0.24791666666666667,34.34409864122649,5308.333333333334,128.83634022902697,2033.1886503869307
0.24791666666666667,34.69454862736145,5362.5,127.41989696398377,2010.8355133350447
0.24791666666666667,35.04499861349642,5416.666666666668,126.02938336467578,1988.891576839364
0.24791666666666667,35.39544859963138,5470.833333333334,124.66406903600151,1967.3453144079995
0.24791666666666667,35.74589858576634,5525.0,123.32325042146185,1946.1856230937055
0.24791666666666667,36.09634857190131,5579.166666666667,122.00624958345475,1925.4018042454977
0.24791666666666667,36.44679855803627,5633.333333333334,120.71241304386703,1904.9835452118332
0.24791666666666667,36.79724854417123,5687.5,119.4411107405231,1884.9209028721427
0.24791666666666667,37.1476985303062,5741.666666666668,118.19173497067604,1865.2042869638838
0.24791666666666667,37.49814851644116,5795.833333333334,116.96369947698784,1845.824445658235
0.24791666666666667,37.848598502576124,5849.999999999999,115.75643844290371,1826.7724497059219
0.24791666666666667,38.19904848871109,5904.166666666667,114.56940568341477,1808.0396796665052
0.24791666666666667,38.549498474846054,5958.333333333334,113.40207379898547,1789.6178125563615
0.24791666666666667,38.89994846098102,6012.500000000002,112.25393334082466,1771.4988086756794
0.24791666666666667,39.250398447115984,6066.666666666668,111.12449215720859,1753.6749012926723
0.24791666666666667,39.600848433250945,6120.833333333334,110.01327457182049,1736.1385836768102
0.24791666666666667,39.951298419385914,6175.000000000002,108.91982076160176,1718.8825992805832
0.24791666666666667,40.301748405520875,6229.166666666667,107.84368611173922,1701.8999315604424
0.24791666666666667,40.652198391655844,6283.333333333335,106.78444058207569,1685.1837939780137
0.24791666666666667,41.002648377790806,6337.500000000002,105.74166811688895,1668.7276206857207
0.24791666666666667,41.35309836392577,6391.666666666667,104.71496611703137,1652.5250581965256
0.24791666666666667,41.703548350060736,6445.833333333335,103.70394485314205,1636.5699561237295
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.2875,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.2875,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.2875,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.2875,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.2875,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.2875,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.2875,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.2875,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.2875,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.2875,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.2875,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.2875,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.2875,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.2875,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.2875,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.2875,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.2875,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.2875,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.2875,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.2875,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.2875,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.2875,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.2875,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.2875,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.2875,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.2875,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.2875,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.2875,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.2875,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.2875,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.2875,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.2875,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.2875,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.2875,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.2875,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.2875,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.2875,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.2875,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.2875,18.924299251288062,2924.9999999999995,219.2598469555378,3460.1777070281632
0.2875,19.274749237423027,2979.166666666667,218.17692777956836,3443.0879715237756
0.2875,19.625199223557992,3033.333333333334,216.90162529586814,3422.9622016434746
0.2875,19.975649209692957,3087.500000000001,215.46778486692347,3400.3345169280137
0.2875,20.326099195827922,3141.6666666666674,213.9036045607645,3375.649915983997
0.2875,20.676549181962883,3195.8333333333335,212.23269771551713,3349.281044999524
0.2875,21.02699916809785,3250.000000000001,210.47492505284026,3321.5413294708005
0.2875,21.377449154232814,3304.1666666666674,208.64705349202268,3292.6953710617613
0.2875,21.727899140367775,3358.3333333333335,206.7632829246577,3262.967260726658
0.2875,22.07834912650274,3412.500000000001,203.65949420724064,3213.985832177591
0.2875,22.428799112637705,3466.666666666667,200.51900757127441,3164.4252674053564
0.2875,22.77924909877267,3520.833333333334,197.4640900362283,3116.2150834690356
0.2875,23.129699084907635,3575.000000000001,194.49137660092674,3069.3021767009327
0.2875,23.480149071042597,3629.166666666667,191.5976650628727,3023.63601258756
0.2875,23.83059905717756,3683.3333333333335,188.77990727196448,2979.168487743019
0.2875,24.181049043312527,3737.5,186.0352009732742,2935.8538011784804
0.2875,24.531499029447488,3791.666666666667,183.3607819187455,2893.6483298155085
0.2875,24.881949015582453,3845.8333333333335,180.75401655514725,2852.5105130933935
0.2875,25.23239900171742,3900.0000000000005,178.21239489130676,2812.4007404057197
0.2875,25.582848987852383,3954.1666666666674,175.7335239672102,2773.281248035106
0.2875,25.93329897398735,4008.333333333334,173.31512151518837,2735.1160191192753
0.2875,26.28374896012231,4062.5000000000005,170.95501006930135,2697.870690690234
0.2875,26.634198946257275,4116.666666666667,168.65111140767112,2661.5124659677585
0.2875,26.98464893239224,4170.833333333334,166.40144125092775,2626.010030694653
0.2875,27.3350989185272,4225.000000000001,164.20410431921482,2591.3334751304947
0.2875,27.685548904662166,4279.166666666667,162.05728961969726,2557.454219682973
0.2875,28.03599889079713,4333.333333333334,159.95926609262824,2524.3449461977243
0.2875,28.386448876932096,4387.500000000002,157.90837838547304,2491.9795312690358
0.2875,28.73689886306706,4441.666666666668,155.90304298559204,2460.332985209056
0.2875,29.087348849202023,4495.833333333334,153.94174451939762,2429.381393644137
0.2875,29.437798835336988,4550.0,152.0230322307907,2399.1018619404367
0.2875,29.788248821471953,4604.166666666668,150.14551674132235,2369.472464075465
0.2875,30.138698807606914,4658.333333333334,148.3078669384122,2340.4721935305174
0.2875,30.48914879374188,4712.5,146.50880705565214,2312.0809172144423
0.2875,30.839598779876845,4766.666666666667,144.7471138939727,2284.279331610384
0.2875,31.19004876601181,4820.833333333334,143.02161428611726,2257.04892276221
0.2875,31.540498752146775,4875.000000000001,141.33118258672766,2230.371926665119
0.2875,31.890948738281736,4929.166666666668,139.67473835451528,2204.231292687577
0.2875,32.2413987244167,4983.333333333334,138.05124422651716,2178.6106500245846
0.2875,32.591848710551666,5037.500000000001,136.45970376674086,2153.49427374677
0.2875,32.94229869668663,5091.666666666667,134.89915958372876,2128.867055093343
0.2875,33.292748682821596,5145.833333333334,133.36869143531658,2104.7144715629606
0.2875,33.64319866895656,5200.0,131.8674145382829,2081.0225602380124
0.2875,33.99364865509152,5254.166666666667,130.39447786519304,2057.777890906818
0.2875,34.34409864122649,5308.333333333334,128.9490625821054,2034.9675414088006
0.2875,34.69454862736145,5362.5,127.5303806271404,2012.5790752026353
0.2875,35.04499861349642,5416.666666666668,126.13767326752426,1990.6005185947076
0.2875,35.39544859963138,5470.833333333334,124.77020975141764,1969.0203394633868
0.2875,35.74589858576634,5525.0,123.42728611132746,1947.8274283754597
0.2875,36.09634857190131,5579.166666666667,122.10822391403244,1927.01107885849
0.2875,36.44679855803627,5633.333333333334,120.8123691803924,1906.560970354139
0.2875,36.79724854417123,5687.5,119.53909126934258,1886.4671506062878
0.2875,37.1476985303062,5741.666666666668,118.28778189708355,1866.7200201827034
0.2875,37.49814851644116,5795.833333333334,117.05785416370162,1847.3103171139662
0.2875,37.848598502576124,5849.999999999999,115.84874159851982,1828.2291018279857
0.2875,38.19904848871109,5904.166666666667,114.65989736306366,1809.467744571869
0.2875,38.549498474846054,5958.333333333334,113.49079333555261,1791.0179109641183
0.2875,38.89994846098102,6012.500000000002,112.3409194168313,1772.8715510414124
0.2875,39.250398447115984,6066.666666666668,111.20978270306641,1755.0208862027928
0.2875,39.600848433250945,6120.833333333334,110.09690680371534,1737.4583984464075
0.2875,39.951298419385914,6175.000000000002,109.00183119539258,1720.1768201727666
0.2875,40.301748405520875,6229.166666666667,107.92411052092822,1703.1691231230593
0.2875,40.652198391655844,6283.333333333335,106.86331402340723,1686.4285094476331
0.2875,41.002648377790806,6337.500000000002,105.81902492222673,1669.9484018594435
0.2875,41.35309836392577,6391.666666666667,104.79083988558048,1653.7224353092402
0.2875,41.703548350060736,6445.833333333335,103.7783684867689,1637.7444484055009
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.32708333333333334,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.32708333333333334,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.32708333333333334,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.32708333333333334,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,18.924299251288062,2924.9999999999995,219.72807848011144,3467.5669499997052
0.32708333333333334,19.274749237423027,2979.166666666667,218.77016668906435,3452.449977737325
0.32708333333333334,19.625199223557992,3033.333333333334,217.60370313189924,3434.0418138504733
0.32708333333333334,19.975649209692957,3087.500000000001,216.26492013805546,3412.914247019753
0.32708333333333334,20.326099195827922,3141.6666666666674,214.78397179278545,3389.543144099105
0.32708333333333334,20.676549181962883,3195.8333333333335,213.18609006004408,3364.3266950918205
0.32708333333333334,21.02699916809785,3250.000000000001,211.4924868021626,3337.5996480796052
0.32708333333333334,21.377449154232814,3304.1666666666674,209.721065571066,3309.6445421233384
0.32708333333333334,21.727899140367775,3358.3333333333335,207.0330799173098,3267.224973902876
0.32708333333333334,22.07834912650274,3412.500000000001,203.8027398334816,3216.2464162719
0.32708333333333334,22.428799112637705,3466.666666666667,200.66130838124081,3166.670941190022
0.32708333333333334,22.77924909877267,3520.833333333334,197.60527410078794,3118.4431337005763
0.32708333333333334,23.129699084907635,3575.000000000001,194.63129460578784,3071.510247024591
0.32708333333333334,23.480149071042597,3629.166666666667,191.73618788830936,3025.822065342525
0.32708333333333334,23.83059905717756,3683.3333333333335,188.91692385426722,2981.3307702136135
0.32708333333333334,24.181049043312527,3737.5,186.17061635828577,2937.990814876664
0.32708333333333334,24.531499029447488,3791.666666666667,183.4945155843161,2895.7588040072574
0.32708333333333334,24.881949015582453,3845.8333333333335,180.88600081042387,2854.593379537606
0.32708333333333334,25.23239900171742,3900.0000000000005,178.3425735705532,2814.4551127411632
0.32708333333333334,25.582848987852383,3954.1666666666674,175.86185114923865,2775.306401571542
0.32708333333333334,25.93329897398735,4008.333333333334,173.4415604476817,2737.111373862009
0.32708333333333334,26.28374896012231,4062.5000000000005,171.07953219558112,2699.8357959813657
0.32708333333333334,26.634198946257275,4116.666666666667,168.77369543188252,2663.446985733706
