soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.24791666666666667,33.64319866895656,5200.0,124.64290054049343,1967.01125070566
0.24791666666666667,33.99364865509152,5254.166666666667,123.23757569654845,1944.8335753872175
0.24791666666666667,34.34409864122649,5308.333333333334,121.85851756716147,1923.0704196509628
0.24791666666666667,34.69454862736145,5362.5,120.50497329328209,1901.709902497529
0.24791666666666667,35.04499861349642,5416.666666666668,119.17621802280168,1880.7405849099596
0.24791666666666667,35.39544859963138,5470.833333333334,117.87155367218163,1860.151450310749
0.24791666666666667,35.74589858576634,5525.0,116.59030764643755,1839.93188436169
0.24791666666666667,36.09634857190131,5579.166666666667,115.33183180693854,1820.071658674535
0.24791666666666667,36.44679855803627,5633.333333333334,114.09550132842853,1800.5609127734522
0.24791666666666667,36.79724854417123,5687.5,112.88071368581407,1781.3901381053472
0.24791666666666667,37.1476985303062,5741.666666666668,111.68688772231258,1762.5501633341482
0.24791666666666667,37.49814851644116,5795.833333333334,110.5134626628252,1744.0321387706733
0.24791666666666667,37.848598502576124,5849.999999999999,109.35989731172367,1725.8275237127639
0.24791666666666667,38.19904848871109,5904.166666666667,108.22566917805737,1707.928072640028
0.24791666666666667,38.549498474846054,5958.333333333334,107.11027366004383,1690.3258223441392
0.24791666666666667,38.89994846098102,6012.500000000002,106.01322338827612,1673.0130815638831
0.24791666666666667,39.250398447115984,6066.666666666668,104.93404742233685,1655.9824183067806
0.24791666666666667,39.600848433250945,6120.833333333334,103.87229059141552,1639.2266494432554
0.24791666666666667,39.951298419385914,6175.000000000002,102.82751289195406,1622.7388312007763
0.24791666666666667,40.301748405520875,6229.166666666667,101.79928881713609,1606.512248582408
0.24791666666666667,40.652198391655844,6283.333333333335,100.78720679784377,1590.5404065444563
0.24791666666666667,41.002648377790806,6337.500000000002,99.79086865053247,1574.8170212832806
0.24791666666666667,41.35309836392577,6391.666666666667,98.80988901004534,1559.3360112844443
0.24791666666666667,41.703548350060736,6445.833333333335,97.8438948658755,1544.091490004385
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.2875,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.2875,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.2875,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.2875,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.2875,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.2875,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.2875,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.2875,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.2875,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.2875,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.2875,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.2875,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.2875,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.2875,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.2875,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.2875,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.2875,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.2875,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.2875,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.2875,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.2875,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.2875,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.2875,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.2875,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.2875,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.2875,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.2875,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.2875,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.2875,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.2875,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.2875,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.2875,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.2875,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.2875,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.2875,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.2875,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.2875,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.2875,18.5738492651531,2870.833333333334,219.56907961983234,3465.0577613843716
0.2875,18.924299251288062,2924.9999999999995,218.53198191383854,3448.6911424520067
0.2875,19.274749237423027,2979.166666666667,217.2815604286734,3428.9580239287834
0.2875,19.625199223557992,3033.333333333334,215.85631094989367,3406.4659144892144
0.2875,19.975649209692957,3087.500000000001,214.28805445320904,3381.716986474909
0.2875,20.326099195827922,3141.6666666666674,212.04822093248367,3346.369784862386
0.2875,20.676549181962883,3195.8333333333335,208.5528400540352,3291.208572441981
0.2875,21.02699916809785,3250.000000000001,205.1586281368509,3237.6439249616233
0.2875,21.377449154232814,3304.1666666666674,201.86144829145633,3185.610557450379
0.2875,21.727899140367775,3358.3333333333335,198.6573646136094,3135.0463567201514
0.2875,22.07834912650274,3412.500000000001,195.5426323239226,3085.8922257573554
0.2875,22.428799112637705,3466.666666666667,192.51368826604448,3038.0919337730666
0.2875,22.77924909877267,3520.833333333334,189.5671416609548,2991.5919702949454
0.2875,23.129699084907635,3575.000000000001,186.6997652198188,2946.341404917654
0.2875,23.480149071042597,3629.166666666667,183.90848665381782,2902.2917533180125
0.2875,23.83059905717756,3683.3333333333335,181.190380504122,2859.3968483223853
0.2875,24.181049043312527,3737.5,178.54266042006202,2817.612718047165
0.2875,24.531499029447488,3791.666666666667,175.9626717446372,2776.897468889391
0.2875,24.881949015582453,3845.8333333333335,173.44788454822265,2737.2111755904725
0.2875,25.23239900171742,3900.0000000000005,170.99588699522428,2698.515776554218
0.2875,25.582848987852383,3954.1666666666674,168.60437901807018,2660.774974014998
0.2875,25.93329897398735,4008.333333333334,166.27116645220667,2623.954141481095
0.2875,26.28374896012231,4062.5000000000005,163.99415533756837,2588.0202338052204
0.2875,26.634198946257275,4116.666666666667,161.77134671946988,2552.941705136475
0.2875,26.98464893239224,4170.833333333334,159.60083155194297,2518.6884284890366
0.2875,27.3350989185272,4225.000000000001,157.4807860236615,2485.2316219797635
0.2875,27.685548904662166,4279.166666666667,155.40946712717414,2452.5437789054904
0.2875,28.03599889079713,4333.333333333334,153.38520839461125,2420.5986004474776
0.2875,28.386448876932096,4387.500000000002,151.40641600475647,2389.370934236432
0.2875,28.73689886306706,4441.666666666668,149.4715649925638,2358.836714534237
0.2875,29.087348849202023,4495.833333333334,147.57919577881694,2328.972907467907
0.2875,29.437798835336988,4550.0,145.72791078942828,2299.7574576781535
0.2875,29.788248821471953,4604.166666666668,143.91637136926875,2271.169239616003
0.2875,30.138698807606914,4658.333333333334,142.14329482405446,2243.1880108602923
0.2875,30.48914879374188,4712.5,140.4074515902903,2215.7943674560606
0.2875,30.839598779876845,4766.666666666667,138.70766263571568,2188.9697028905302
0.2875,31.19004876601181,4820.833333333334,137.0427969750017,2162.6961688878937
0.2875,31.540498752146775,4875.000000000001,135.4117693263106,2136.9566384270706
0.2875,31.890948738281736,4929.166666666668,133.81353785749525,2111.7346701740908
0.2875,32.2413987244167,4983.333333333334,132.24710213718936,2087.014476147894
0.2875,32.591848710551666,5037.500000000001,130.71150113712065,2062.7808901944873
0.2875,32.94229869668663,5091.666666666667,129.20581138809212,2039.0193388861628
0.2875,33.292748682821596,5145.833333333334,127.72914514876902,2015.7158126228112
0.2875,33.64319866895656,5200.0,126.28064879216254,1992.8568401687364
0.2875,33.99364865509152,5254.166666666667,124.85950120491907,1970.4294633915652
0.2875,34.34409864122649,5308.333333333334,123.46491230186075,1948.4212138199518
0.2875,34.69454862736145,5362.5,122.0961215661373,1926.8200896054602
0.2875,35.04499861349642,5416.666666666668,120.75239675820376,1905.6145351487191
0.2875,35.39544859963138,5470.833333333334,119.43303259972605,1884.793420329907
0.2875,35.74589858576634,5525.0,118.13734961100388,1864.3460221619184
0.2875,36.09634857190131,5579.166666666667,116.86469291191835,1844.2620058679145
0.2875,36.44679855803627,5633.333333333334,115.6144312072486,1824.5314088684256
0.2875,36.79724854417123,5687.5,114.38595566358106,1805.1446230576626
0.2875,37.1476985303062,5741.666666666668,113.17867902985452,1786.0923809246847
0.2875,37.49814851644116,5795.833333333334,111.99203466451488,1767.3657402007611
0.2875,37.848598502576124,5849.999999999999,110.82547562849902,1748.9560695455914
0.2875,38.19904848871109,5904.166666666667,109.67847389818985,1730.8550361268128
0.2875,38.549498474846054,5958.333333333334,108.55051952875857,1713.0545924165579
0.2875,38.89994846098102,6012.500000000002,107.44111994297637,1695.5469649680708
0.2875,39.250398447115984,6066.666666666668,106.34979915587542,1678.324642179946
0.2875,39.600848433250945,6120.833333333334,105.27609711940238,1661.380363953992
0.2875,39.951298419385914,6175.000000000002,104.21956909040185,1644.7071117212686
0.2875,40.301748405520875,6229.166666666667,103.17978496518629,1628.298097940819
0.2875,40.652198391655844,6283.333333333335,102.15632872531,1612.1467573533334
0.2875,41.002648377790806,6337.500000000002,101.14879786826307,1596.2467379968311
0.2875,41.35309836392577,6391.666666666667,100.15680282397841,1580.5918919984565
0.2875,41.703548350060736,6445.833333333335,99.17996652907337,1565.1762688555111
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.32708333333333334,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.32708333333333334,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.32708333333333334,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.32708333333333334,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,18.924299251288062,2924.9999999999995,219.10103020491078,3457.6713923168627
0.32708333333333334,19.274749237423027,2979.166666666667,217.96914385515265,3439.808897342501
0.32708333333333334,19.625199223557992,3033.333333333334,216.64687826181762,3418.9419944765327
0.32708333333333334,19.975649209692957,3087.500000000001,215.16835889895447,3395.609223748904
0.32708333333333334,20.326099195827922,3141.6666666666674,213.5619313560892,3370.257911828552
0.32708333333333334,20.676549181962883,3195.8333333333335,210.55984886246733,3322.8815268528
0.32708333333333334,21.02699916809785,3250.000000000001,207.13782695354894,3268.8780050652363
0.32708333333333334,21.377449154232814,3304.1666666666674,203.81348449504003,3216.4159796411636
0.32708333333333334,21.727899140367775,3358.3333333333335,200.58287080493756,3165.433104182077
0.32708333333333334,22.07834912650274,3412.500000000001,197.4422259547282,3115.870042603406
0.32708333333333334,22.428799112637705,3466.666666666667,194.3879714596551,3067.6703222159995
0.32708333333333334,22.77924909877267,3520.833333333334,191.41670112265274,3020.7801892326697
0.32708333333333334,23.129699084907635,3575.000000000001,188.52517224964686,2975.1484701353193
0.32708333333333334,23.480149071042597,3629.166666666667,185.71029724902473,2930.726439104719
0.32708333333333334,23.83059905717756,3683.3333333333335,182.96913552563637,2887.4676900983377
0.32708333333333334,24.181049043312527,3737.5,180.29888578457758,2845.3280153950022
0.32708333333333334,24.531499029447488,3791.666666666667,177.69687870633788,2804.2652900001417
0.32708333333333334,24.881949015582453,3845.8333333333335,175.16056996770203,2764.2393615074157
0.32708333333333334,25.23239900171742,3900.0000000000005,172.6875336212106,2725.2119456188357
0.32708333333333334,25.582848987852383,3954.1666666666674,170.27545588440262,2687.1465281317282
0.32708333333333334,25.93329897398735,4008.333333333334,167.92212914675474,2650.0082703611947
0.32708333333333334,26.28374896012231,4062.5000000000005,165.62544641201384,2613.7639214336027
0.32708333333333334,26.634198946257275,4116.666666666667,163.38339599664323,2578.381734621843
0.32708333333333334,26.98464893239224,4170.833333333334,161.19405652279966,2543.8313883286314
0.32708333333333334,27.3350989185272,4225.000000000001,159.0555921930354,2510.083911515763
0.32708333333333334,27.685548904662166,4279.166666666667,156.96624834672548,2477.1116135793145
0.32708333333333334,28.03599889079713,4333.333333333334,154.92434724699706,2444.888017862451
0.32708333333333334,28.386448876932096,4387.500000000002,152.92828413657844,2413.387799412092
0.32708333333333334,28.73689886306706,4441.666666666668,150.97652344731614,2382.5867251606405
0.32708333333333334,29.087348849202023,4495.833333333334,149.06759535544552,2352.461599564115
0.32708333333333334,29.437798835336988,4550.0,147.2000923496671,2322.9902104423627
0.32708333333333334,29.788248821471953,4604.166666666668,145.37266615778208,2294.1512804777617
0.32708333333333334,30.138698807606914,4658.333333333334,143.5840247757733,2265.924420330633
0.32708333333333334,30.48914879374188,4712.5,141.83292963774875,2238.290083977627
0.32708333333333334,30.839598779876845,4766.666666666667,140.1181930291932,2211.2295278897986
0.32708333333333334,31.19004876601181,4820.833333333334,138.43867551302537,2184.7247704127685
0.32708333333333334,31.540498752146775,4875.000000000001,136.7932836629916,2158.7585559970153
0.32708333333333334,31.890948738281736,4929.166666666668,135.1809677714482,2133.314319023991
0.32708333333333334,32.2413987244167,4983.333333333334,133.60071978764609,2108.3761512698334
0.32708333333333334,32.591848710551666,5037.500000000001,132.0515713072382,2083.92877017743
0.32708333333333334,32.94229869668663,5091.666666666667,130.53259171545506,2059.957489553557
0.32708333333333334,33.292748682821596,5145.833333333334,129.0428863686975,2036.4481908722694
0.32708333333333334,33.64319866895656,5200.0,127.581594993826,2013.3872980138142
0.32708333333333334,33.99364865509152,5254.166666666667,126.14789001061581,1990.761750791002
0.32708333333333334,34.34409864122649,5308.333333333334,124.74097505910322,1968.5589817090017
0.32708333333333334,34.69454862736145,5362.5,123.3600836165715,1946.7668941397576
0.32708333333333334,35.04499861349642,5416.666666666668,122.00447755210601,1925.3738395111695
0.32708333333333334,35.39544859963138,5470.833333333334,120.67344595833534,1904.3685988706002
0.32708333333333334,35.74589858576634,5525.0,119.36630384854347,1883.7403623237744
0.32708333333333334,36.09634857190131,5579.166666666667,118.08239106585611,1863.4787118204606
0.32708333333333334,36.44679855803627,5633.333333333334,116.82107114336833,1843.5736031659437
0.32708333333333334,36.79724854417123,5687.5,115.58173029723636,1824.0153501308366
0.32708333333333334,37.1476985303062,5741.666666666668,114.36377646476015,1804.7946092708912
0.32708333333333334,37.49814851644116,5795.833333333334,113.1666383012689,1785.902364096675
0.32708333333333334,37.848598502576124,5849.999999999999,111.98976438590009,1767.3299125398341
0.32708333333333334,38.19904848871109,5904.166666666667,110.8326222959899,1749.0688523458848
0.32708333333333334,38.549498474846054,5958.333333333334,109.69469784762806,1731.1110690892795
0.32708333333333334,38.89994846098102,6012.500000000002,108.57549433140997,1713.448724112679
0.32708333333333334,39.250398447115984,6066.666666666668,107.47453178913088,1696.0742431123358
0.32708333333333334,39.600848433250945,6120.833333333334,106.39134630636411,1678.9803049741497
0.32708333333333334,39.951298419385914,6175.000000000002,105.32548938691951,1662.1598319018879
0.32708333333333334,40.301748405520875,6229.166666666667,104.27652729355046,1645.6059790127665
0.32708333333333334,40.652198391655844,6283.333333333335,103.24404047760818,1629.3121253367287
0.32708333333333334,41.002648377790806,6337.500000000002,102.2276229944438,1613.271864590801
0.32708333333333334,41.35309836392577,6391.666666666667,101.22688199166757,1597.4789971032235
0.32708333333333334,41.703548350060736,6445.833333333335,100.24143714836173,1581.9275209635714
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.36666666666666664,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.36666666666666664,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.36666666666666664,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.36666666666666664,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.36666666666666664,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,15.419799389938422,2383.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,15.770249376073387,2437.5000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,16.12069936220835,2491.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,16.471149348343314,2545.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,16.82159933447828,2600.0,219.99999998719431,3471.8581905069577
0.36666666666666664,17.172049320613244,2654.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,17.52249930674821,2708.333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,17.87294929288317,2762.5,219.99999998719431,3471.8581905069577
0.36666666666666664,18.223399279018135,2816.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,18.5738492651531,2870.833333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,18.924299251288062,2924.9999999999995,219.54140549642034,3464.621031238741
0.36666666666666664,19.274749237423027,2979.166666666667,218.5194041696377,3448.492650887351
0.36666666666666664,19.625199223557992,3033.333333333334,217.2925830760505,3429.131974240509
0.36666666666666664,19.975649209692957,3087.500000000001,215.89723141514696,3407.11168745493
0.36666666666666664,20.326099195827922,3141.6666666666674,214.36346198664978,3382.9070058504426
0.36666666666666664,20.676549181962883,3195.8333333333335,212.32583486125804,3350.7508584645234
0.36666666666666664,21.02699916809785,3250.000000000001,208.87940012966283,3296.3620736843736
0.36666666666666664,21.377449154232814,3304.1666666666674,205.5312098993454,3243.5237024335574
0.36666666666666664,21.727899140367775,3358.3333333333335,202.27730083628558,3192.1731986498903
0.36666666666666664,22.07834912650274,3412.500000000001,199.11390007822774,3142.2510221391713
0.36666666666666664,22.428799112637705,3466.666666666667,196.03741595055908,3093.70049206084
0.36666666666666664,22.77924909877267,3520.833333333334,193.0444290023297,3046.467645465861
0.36666666666666664,23.129699084907635,3575.000000000001,190.1316832471639,3000.5010990680175
0.36666666666666664,23.480149071042597,3629.166666666667,187.2960778651759,2955.7519182904107
0.36666666666666664,23.83059905717756,3683.3333333333335,184.5346591481939,2912.173490151632
0.36666666666666664,24.181049043312527,3737.5,181.8446128675714,2869.7214028208796
0.36666666666666664,24.531499029447488,3791.666666666667,179.2232569749467,2828.3533304273683
0.36666666666666664,24.881949015582453,3845.8333333333335,176.6680346231442,2788.028922921966
0.36666666666666664,25.23239900171742,3900.0000000000005,174.1765076480806,2748.7097032140246
0.36666666666666664,25.582848987852383,3954.1666666666674,171.74635029397905,2710.358968147892
0.36666666666666664,25.93329897398735,4008.333333333334,169.37534327153116,2672.941694733736
0.36666666666666664,26.28374896012231,4062.5000000000005,167.06136821303517,2636.4244526431185
0.36666666666666664,26.634198946257275,4116.666666666667,164.8024023580365,2600.7753203421676
0.36666666666666664,26.98464893239224,4170.833333333334,162.59651354630478,2565.9638060748757
0.36666666666666664,27.3350989185272,4225.000000000001,160.44185554375872,2531.9607741007108
0.36666666666666664,27.685548904662166,4279.166666666667,158.3366635220591,2498.7383733572874
