soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.2875,16.12069936220835,2491.666666666667,138.8278653274756,2190.8666424356757
0.2875,16.471149348343314,2545.8333333333335,135.92423293041065,2145.043915524048
0.2875,16.82159933447828,2600.0,133.12662930344231,2100.8944470392876
0.2875,17.172049320613244,2654.166666666667,130.4294102510903,2058.32916495272
0.2875,17.52249930674821,2708.333333333334,127.8273121372331,2017.2650029089757
0.2875,17.87294929288317,2762.5,125.31542140757665,1977.6244192547763
0.2875,18.223399279018135,2816.666666666667,122.88914700620808,1939.3349617397803
0.2875,18.5738492651531,2870.833333333334,120.544195122784,1902.328868997578
0.2875,18.924299251288062,2924.9999999999995,118.27654633438215,1866.5427098172854
0.2875,19.274749237423027,2979.166666666667,116.08243464259431,1831.9170523242665
0.2875,19.625199223557992,3033.333333333334,113.95832840586081,1798.3961630699969
0.2875,19.975649209692957,3087.500000000001,111.90091287251562,1765.9277313830125
0.2875,20.326099195827922,3141.6666666666674,109.90707421209663,1734.462617364249
0.2875,20.676549181962883,3195.8333333333335,107.9738849424757,1703.9546219100475
0.2875,21.02699916809785,3250.000000000001,106.09859052230604,1674.3602751252429
0.2875,21.377449154232814,3304.1666666666674,104.27859703195281,1645.6386419137884
0.2875,21.727899140367775,3358.3333333333335,102.51145998132415,1617.7511453531952
0.2875,22.07834912650274,3412.500000000001,100.79487384762615,1590.661401588027
0.2875,22.428799112637705,3466.666666666667,99.12666263757274,1564.335070890497
0.2875,22.77924909877267,3520.833333333334,97.50477102585137,1538.7397178150554
0.2875,23.129699084907635,3575.000000000001,95.92725635156967,1513.8446848929252
0.2875,23.480149071042597,3629.166666666667,94.3922810757067,1489.620973601831
0.2875,23.83059905717756,3683.3333333333335,92.8981059556827,1466.0411366526992
0.2875,24.181049043312527,3737.5,91.44308364251629,1443.0791769452846
0.2875,24.531499029447488,3791.666666666667,90.02565284143202,1420.7104554157042
0.2875,24.881949015582453,3845.8333333333335,88.64433279260993,1398.9116039361877
0.2875,25.23239900171742,3900.0000000000005,87.29771832819097,1377.6604473088232
0.2875,25.582848987852383,3954.1666666666674,85.9844750573393,1356.9359272801873
0.2875,25.93329897398735,4008.333333333334,84.70333519158885,1336.7180366604161
0.2875,26.28374896012231,4062.5000000000005,83.45309337018989,1316.9877534422753
0.2875,26.634198946257275,4116.666666666667,82.2326029848773,1297.7269828016886
0.2875,26.98464893239224,4170.833333333334,81.04077268391848,1278.9185019275105
0.2875,27.3350989185272,4225.000000000001,79.87652147538029,1260.5452514983913
0.2875,27.685548904662166,4279.166666666667,78.73781958129257,1242.5751992358262
0.2875,28.03599889079713,4333.333333333334,77.62336845393293,1224.9878525327874
0.2875,28.386448876932096,4387.500000000002,76.53241819236428,1207.771377072409
0.2875,28.73689886306706,4441.666666666668,75.4642462998163,1190.9143710077367
0.2875,29.087348849202023,4495.833333333334,74.41815671045333,1174.4058496029854
0.2875,29.437798835336988,4550.0,73.39347885455936,1158.2352304810597
0.2875,29.788248821471953,4604.166666666668,72.38956672372296,1142.3923188710755
0.2875,30.138698807606914,4658.333333333334,71.4057979232166,1126.8672926537934
0.2875,30.48914879374188,4712.5,70.44157277559862,1111.6506882154065
0.2875,30.839598779876845,4766.666666666667,69.4963134243153,1096.733386301328
0.2875,31.19004876601181,4820.833333333334,68.56946300133131,1082.106598880423
0.2875,31.540498752146775,4875.000000000001,67.66048471792601,1067.7618547967077
0.2875,31.890948738281736,4929.166666666668,66.7688611347694,1053.6909882502912
0.2875,32.2413987244167,4983.333333333334,65.89409335516393,1039.8861260657839
0.2875,32.591848710551666,5037.500000000001,65.03570023109205,1026.3396751627963
0.2875,32.94229869668663,5091.666666666667,64.19321771012619,1013.0443122494121
0.2875,33.292748682821596,5145.833333333334,63.36619806708768,999.9929716968642
0.2875,33.64319866895656,5200.0,62.55420928937383,987.1788358392748
0.2875,33.99364865509152,5254.166666666667,61.756834423867986,974.5953246671295
0.2875,34.34409864122649,5308.333333333334,60.97367093665525,962.2360857228396
0.2875,34.69454862736145,5362.5,60.20433016237803,950.0949854109267
0.2875,35.04499861349642,5416.666666666668,59.448436735962254,938.1661000299961
0.2875,35.39544859963138,5470.833333333334,58.70562803736276,926.4437070101661
0.2875,35.74589858576634,5525.0,57.975553719438324,914.9222774623831
0.2875,36.09634857190131,5579.166666666667,57.257875158623136,903.5964675093717
0.2875,36.44679855803627,5633.333333333334,56.55226505465477,892.4611119688734
0.2875,36.79724854417123,5687.5,55.858406939843746,881.5112166093435
0.2875,37.1476985303062,5741.666666666668,55.17599477614126,870.7419517912074
0.2875,37.49814851644116,5795.833333333334,54.50473253912529,860.1486459016729
0.2875,37.848598502576124,5849.999999999999,53.8443338250984,849.726779154273
0.2875,38.19904848871109,5904.166666666667,53.19452149148728,839.4719779139479
0.2875,38.549498474846054,5958.333333333334,52.55502731685665,829.3800093316656
0.2875,38.89994846098102,6012.500000000002,51.925591610519604,819.4467751836156
0.2875,39.250398447115984,6066.666666666668,51.30596294531256,809.6683076540828
0.2875,39.600848433250945,6120.833333333334,50.69589783699498,800.0407642760002
0.2875,39.951298419385914,6175.000000000002,50.09516039587557,790.5604224332002
0.2875,40.301748405520875,6229.166666666667,49.50352212939214,781.2236762448938
0.2875,40.652198391655844,6283.333333333335,48.920761590361394,772.0270310146398
0.2875,41.002648377790806,6337.500000000002,48.34666417377538,762.9671000235531
0.2875,41.35309836392577,6391.666666666667,47.78102183766225,754.0406001251614
0.2875,41.703548350060736,6445.833333333335,47.22363289148558,745.2443484060971
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.32708333333333334,9.812599611778996,1516.666666666667,219.12507113767788,3458.0507864502247
0.32708333333333334,10.163049597913961,1570.8333333333337,212.61907659238204,3355.378557128435
0.32708333333333334,10.513499584048924,1625.0000000000005,206.44831335172057,3257.9966712192677
0.32708333333333334,10.863949570183888,1679.1666666666667,200.58915318455547,3165.5322475054118
0.32708333333333334,11.214399556318853,1733.3333333333335,195.01995753031224,3077.6438041061133
0.32708333333333334,11.564849542453818,1787.5000000000005,189.7208936989773,2994.01835789743
0.32708333333333334,11.91529952858878,1841.6666666666667,184.67376806424,2914.368792104247
0.32708333333333334,12.265749514723744,1895.8333333333335,179.86187490518205,2838.4314708447373
0.32708333333333334,12.61619950085871,1950.0000000000002,175.26985965436324,2765.9640810246638
0.32708333333333334,12.966649486993674,2004.166666666667,170.88359534856863,2696.7436825851746
0.32708333333333334,13.317099473128637,2058.3333333333335,166.6900709248148,2630.5649456826823
0.32708333333333334,13.6675494592636,2112.5000000000005,162.6772905420512,2567.2385618671624
0.32708333333333334,14.017999445398566,2166.666666666667,158.83418251993135,2506.5898070290878
0.32708333333333334,14.36844943153353,2220.833333333334,155.1505172927864,2448.457246616845
0.32708333333333334,14.718899417668494,2275.0,151.61683321348391,2392.6915647345527
0.32708333333333334,15.069349403803457,2329.166666666667,148.224369592499,2339.1545074200117
0.32708333333333334,15.419799389938422,2383.3333333333335,144.96500619105063,2287.7179277753944
0.32708333333333334,15.770249376073387,2437.5000000000005,141.8312084383797,2238.2629214315934
0.32708333333333334,16.12069936220835,2491.666666666667,138.8159779633861,2190.679045879403
0.32708333333333334,16.471149348343314,2545.8333333333335,135.91280772350729,2144.863612350557
0.32708333333333334,16.82159933447828,2600.0,133.11564138508402,2100.721044792237
0.32708333333333334,17.172049320613244,2654.166666666667,130.41883646859787,2058.1622982556605
0.32708333333333334,17.52249930674821,2708.333333333334,127.81713086180389,2017.1043304340176
0.32708333333333334,17.87294929288317,2762.5,125.30561245745048,1977.469622510059
0.32708333333333334,18.223399279018135,2816.666666666667,122.87969149299897,1939.1857426444058
0.32708333333333334,18.5738492651531,2870.833333333334,120.53507541306317,1902.1849492753452
0.32708333333333334,18.924299251288062,2924.9999999999995,118.26774588320404,1866.4038283695368
0.32708333333333334,19.274749237423027,2979.166666666667,116.07393796788529,1831.7829648257107
0.32708333333333334,19.625199223557992,3033.333333333334,113.95012097316794,1798.2666401499082
0.32708333333333334,19.975649209692957,3087.500000000001,111.89298101817258,1765.8025574127016
0.32708333333333334,20.326099195827922,3141.6666666666674,109.89940513041802,1734.341590254971
0.32708333333333334,20.676549181962883,3195.8333333333335,107.96646657050587,1703.837551294206
0.32708333333333334,21.02699916809785,3250.000000000001,106.09141150140204,1674.246981750121
0.32708333333333334,21.377449154232814,3304.1666666666674,104.27164668217301,1645.5289572373733
0.32708333333333334,21.727899140367775,3358.3333333333335,102.50472821178846,1617.6449101295568
0.32708333333333334,22.07834912650274,3412.500000000001,100.788351156516,1590.558465867317
0.32708333333333334,22.428799112637705,3466.666666666667,99.12034004810266,1564.2352930085053
0.32708333333333334,22.77924909877267,3520.833333333334,97.49864007346332,1538.6429641911222
0.32708333333333334,23.129699084907635,3575.000000000001,95.9213090070989,1513.750828817408
0.32708333333333334,23.480149071042597,3629.166666666667,94.38650975818746,1489.529895438193
0.32708333333333334,23.83059905717756,3683.3333333333335,92.89250346831977,1465.952722827066
0.32708333333333334,24.181049043312527,3737.5,91.43764321110211,1442.9933205527104
0.32708333333333334,24.531499029447488,3791.666666666667,90.02036798628978,1420.6270541992847
0.32708333333333334,24.881949015582453,3845.8333333333335,88.63919741823338,1398.8305617016806
0.32708333333333334,25.23239900171742,3900.0000000000005,87.29272660799325,1377.5816721058497
0.32708333333333334,25.582848987852383,3954.1666666666674,85.97962151048705,1356.8593326147645
0.32708333333333334,25.93329897398735,4008.333333333334,84.6986145421397,1336.643539271982
0.32708333333333334,26.28374896012231,4062.5000000000005,83.44850064953789,1316.915274920397
0.32708333333333334,26.634198946257275,4116.666666666667,82.22813344211318,1297.6564481714413
0.32708333333333334,26.98464893239224,4170.833333333334,81.03642182424664,1278.8498402557457
0.32708333333333334,27.3350989185272,4225.000000000001,79.87232665298507,1260.4790522779758
0.32708333333333334,27.685548904662166,4279.166666666667,78.73480120440945,1242.5275657062614
0.32708333333333334,28.03599889079713,4333.333333333334,77.62186260777526,1224.9640885131673
0.32708333333333334,28.386448876932096,4387.500000000002,76.53231970383786,1207.7698228078764
0.32708333333333334,28.73689886306706,4441.666666666668,75.46545682125725,1190.933474456736
0.32708333333333334,29.087348849202023,4495.833333333334,74.42058420740068,1174.444158353711
0.32708333333333334,29.437798835336988,4550.0,73.39703714475036,1158.291384476262
0.32708333333333334,29.788248821471953,4604.166666666668,72.39417504169978,1142.4650435370447
0.32708333333333334,30.138698807606914,4658.333333333334,71.41138056176715,1126.955393241873
0.32708333333333334,30.48914879374188,4712.5,70.44805874000303,1111.7530443455983
0.32708333333333334,30.839598779876845,4766.666666666667,69.50363609939814,1096.8489467079837
0.32708333333333334,31.19004876601181,4820.833333333334,68.57755986973643,1082.234376966293
0.32708333333333334,31.540498752146775,4875.000000000001,67.6692971168086,1067.9009247932545
0.32708333333333334,31.890948738281736,4929.166666666668,66.7783340124879,1053.8404813780028
0.32708333333333334,32.2413987244167,4983.333333333334,65.90417500236072,1040.0452262903111
0.32708333333333334,32.591848710551666,5037.500000000001,65.0463421526365,1026.5076171740643
0.32708333333333334,32.94229869668663,5091.666666666667,64.20437436900102,1013.220377419846
0.32708333333333334,33.292748682821596,5145.833333333334,63.37782675633207,1000.176486060502
0.32708333333333334,33.64319866895656,5200.0,62.56626992719248,987.369166858347
0.32708333333333334,33.99364865509152,5254.166666666667,61.76928942557424,974.7918792111711
0.32708333333333334,34.34409864122649,5308.333333333334,60.986485061002895,962.4383076436263
0.32708333333333334,34.69454862736145,5362.5,60.21747039631009,950.3023537236761
0.32708333333333334,35.04499861349642,5416.666666666668,59.46187212729636,938.3781262729448
0.32708333333333334,35.39544859963138,5470.833333333334,58.719329614507814,926.6599339776058
0.32708333333333334,35.74589858576634,5525.0,57.98949434447063,915.1422768860286
0.32708333333333334,36.09634857190131,5579.166666666667,57.27202946000159,903.8198389965288
0.32708333333333334,36.44679855803627,5633.333333333334,56.566609285872474,892.6874807717944
0.32708333333333334,36.79724854417123,5687.5,55.872918917521865,881.7402326482761
0.32708333333333334,37.1476985303062,5741.666666666668,55.19065374901758,870.9732875868802
0.32708333333333334,37.49814851644116,5795.833333333334,54.519519146409266,860.3819959180895
0.32708333333333334,37.848598502576124,5849.999999999999,53.8592299860623,849.9618580563304
0.32708333333333334,38.19904848871109,5904.166666666667,53.20951034681764,839.7085196418935
0.32708333333333334,38.549498474846054,5958.333333333334,52.5700931379682,829.6177656699651
0.32708333333333334,38.89994846098102,6012.500000000002,51.94071973588132,819.6855147561027
0.32708333333333334,39.250398447115984,6066.666666666668,51.32113973097739,809.9078151432606
0.32708333333333334,39.600848433250945,6120.833333333334,50.71111056427596,800.2808389660618
0.32708333333333334,39.951298419385914,6175.000000000002,50.110397250042546,790.8008778738377
0.32708333333333334,40.301748405520875,6229.166666666667,49.51877211290571,781.4643388820291
0.32708333333333334,40.652198391655844,6283.333333333335,48.936014505663366,772.2677399188366
0.32708333333333334,41.002648377790806,6337.500000000002,48.36191053068508,763.2077054286232
0.32708333333333334,41.35309836392577,6391.666666666667,47.79625284018112,754.2809632199244
0.32708333333333334,41.703548350060736,6445.833333333335,47.238840371691836,745.4843402911612
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.36666666666666664,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.36666666666666664,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.36666666666666664,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.36666666666666664,9.812599611778996,1516.666666666667,219.10068313241936,3457.6659151056256
0.36666666666666664,10.163049597913961,1570.8333333333337,212.59599068202078,3355.0142343694456
0.36666666666666664,10.513499584048924,1625.0000000000005,206.42643686151132,3257.6514345296455
0.36666666666666664,10.863949570183888,1679.1666666666667,200.5684013280552,3165.2047588555797
0.36666666666666664,11.214399556318853,1733.3333333333335,195.0002526154276,3077.3328374236617
0.36666666666666664,11.564849542453818,1787.5000000000005,189.7021645132918,2993.7227893668505
0.36666666666666664,11.91529952858878,1841.6666666666667,184.65594923472963,2914.0875900625
0.36666666666666664,12.265749514723744,1895.8333333333335,179.84490639879368,2838.1636878997897
0.36666666666666664,12.61619950085871,1950.0000000000002,175.2536862785928,2765.7088461740277
0.36666666666666664,12.966649486993674,2004.166666666667,170.86816629045643,2696.5001939407116
0.36666666666666664,13.317099473128637,2058.3333333333335,166.6753393795807,2630.3324646100336
0.36666666666666664,13.6675494592636,2112.5000000000005,162.66321332892403,2567.0164069230814
0.36666666666666664,14.017999445398566,2166.666666666667,158.82071977481246,2506.3773491113134
0.36666666666666664,14.36844943153353,2220.833333333334,155.1376321609132,2448.253904113971
0.36666666666666664,14.718899417668494,2275.0,151.6044915933162,2392.4967994842527
0.36666666666666664,15.069349403803457,2329.166666666667,148.21253990521654,2338.9678210714433
0.36666666666666664,15.419799389938422,2383.3333333333335,144.95365913724527,2287.53885794951
0.36666666666666664,15.770249376073387,2437.5000000000005,141.82031684438698,2238.0910392960777
0.36666666666666664,16.12069936220835,2491.666666666667,138.80551656358875,2190.513952713163
0.36666666666666664,16.471149348343314,2545.8333333333335,135.90275301947258,2144.704937320748
0.36666666666666664,16.82159933447828,2600.0,133.105971517507,2100.5684429333714
0.36666666666666664,17.172049320613244,2654.166666666667,130.40953102521598,2058.0154474382803
0.36666666666666664,17.52249930674821,2708.333333333334,127.80817081336863,2016.9629303542492
0.36666666666666664,17.87294929288317,2762.5,125.29698005528189,1977.3333930729023
0.36666666666666664,18.223399279018135,2816.666666666667,122.87137012812309,1939.0544217407592
0.36666666666666664,18.5738492651531,2870.833333333334,120.52704953937791,1902.0582915694738
0.36666666666666664,18.924299251288062,2924.9999999999995,118.26000097906217,1866.281604692804
0.36666666666666664,19.274749237423027,2979.166666666667,116.06646038242616,1831.6649597515152
0.36666666666666664,19.625199223557992,3033.333333333334,113.94289791351184,1798.1526517915945
0.36666666666666664,19.975649209692957,3087.500000000001,111.88600048539229,1765.6923964131165
0.36666666666666664,20.326099195827922,3141.6666666666674,109.89265582989901,1734.2350783718416
0.36666666666666664,20.676549181962883,3195.8333333333335,107.95993789914064,1703.734521198052
0.36666666666666664,21.02699916809785,3250.000000000001,106.08509347075596,1674.1472758117222
0.36666666666666664,21.377449154232814,3304.1666666666674,104.26552988006733,1645.4324269215028
0.36666666666666664,21.727899140367775,3358.3333333333335,102.49880376388319,1617.5514153887138
0.36666666666666664,22.07834912650274,3412.500000000001,100.78261071350425,1590.4678749396412
0.36666666666666664,22.428799112637705,3466.666666666667,99.11477570887655,1564.1474812052413
0.36666666666666664,22.77924909877267,3520.833333333334,97.49324435950257,1538.5578134924435
0.36666666666666664,23.129699084907635,3575.000000000001,95.91607487527654,1513.6682280745047
0.36666666666666664,23.480149071042597,3629.166666666667,94.3814305239357,1489.4497391607408
0.36666666666666664,23.83059905717756,3683.3333333333335,92.88757283124141,1465.8749115874027
0.36666666666666664,24.181049043312527,3737.5,91.4328551653307,1442.9177595712151
0.36666666666666664,24.531499029447488,3791.666666666667,90.01571687171236,1420.553654152732
0.36666666666666664,24.881949015582453,3845.8333333333335,88.63467785646208,1398.7592377127983
0.36666666666666664,25.23239900171742,3900.0000000000005,87.2883334767539,1377.5123433391398
0.36666666666666664,25.582848987852383,3954.1666666666674,85.97534994361922,1356.7919222765042
0.36666666666666664,25.93329897398735,4008.333333333334,84.694459955208,1336.5779750144013
0.36666666666666664,26.28374896012231,4062.5000000000005,83.44445865019225,1316.8514874270559
0.36666666666666664,26.634198946257275,4116.666666666667,82.22419985570014,1297.5943715614096
0.36666666666666664,26.98464893239224,4170.833333333334,81.03259266819805,1278.7894116794237
0.36666666666666664,27.3350989185272,4225.000000000001,79.86859816242941,1260.420212321273
0.36666666666666664,27.685548904662166,4279.166666666667,78.73122635646723,1242.4711504103125
0.36666666666666664,28.03599889079713,4333.333333333334,77.61939579737373,1224.925159349997
0.36666666666666664,28.386448876932096,4387.500000000002,76.5311341022607,1207.7511126235738
0.36666666666666664,28.73689886306706,4441.666666666668,75.4654643253889,1190.93359288074
0.36666666666666664,29.087348849202023,4495.833333333334,74.42170236143284,1174.4618041365973
0.36666666666666664,29.437798835336988,4550.0,73.39918866637163,1158.325338012459
0.36666666666666664,29.788248821471953,4604.166666666668,72.39728751475923,1142.514162014703
0.36666666666666664,30.138698807606914,4658.333333333334,71.41538603929803,1127.0186043781152
0.36666666666666664,30.48914879374188,4712.5,70.45289347530343,1111.8293421426552
0.36666666666666664,30.839598779876845,4766.666666666667,69.50924023869447,1096.9373866030649
0.36666666666666664,31.19004876601181,4820.833333333334,68.58387720887549,1082.3340719918995
0.36666666666666664,31.540498752146775,4875.000000000001,67.67627485794947,1068.0110417374935
0.36666666666666664,31.890948738281736,4929.166666666668,66.78592257201672,1053.9602377532565
0.36666666666666664,32.2413987244167,4983.333333333334,65.91232780599967,1040.1738870998163
0.36666666666666664,32.591848710551666,5037.500000000001,65.0550154177472,1026.6444914764043
0.36666666666666664,32.94229869668663,5091.666666666667,64.21352698933333,1013.3648165101516
0.36666666666666664,33.292748682821596,5145.833333333334,63.387420122744516,1000.327880641209
0.36666666666666664,33.64319866895656,5200.0,62.576267773984,987.5269446141314
0.36666666666666664,33.99364865509152,5254.166666666667,61.77965771523304,974.955502990151
0.36666666666666664,34.34409864122649,5308.333333333334,60.997191856149584,962.6072734364732
0.36666666666666664,34.69454862736145,5362.5,60.22848570602946,950.4761882385505
0.36666666666666664,35.04499861349642,5416.666666666668,59.47316785391986,938.556386095662
0.36666666666666664,35.39544859963138,5470.833333333334,58.730879401239115,926.8422031669874
0.36666666666666664,35.74589858576634,5525.0,58.00127349922185,915.3281657719499
0.36666666666666664,36.09634857190131,5579.166666666667,57.28401484993665,904.0089825156873
0.36666666666666664,36.44679855803627,5633.333333333334,56.57877924073061,892.8795369420434
0.36666666666666664,36.79724854417123,5687.5,55.885253173900466,881.9348816893413
0.36666666666666664,37.1476985303062,5741.666666666668,55.203133349266125,871.1702303247878
0.36666666666666664,37.49814851644116,5795.833333333334,54.53212635413999,860.5809524518255
0.36666666666666664,37.848598502576124,5849.999999999999,53.87194825270025,850.1625672299604
0.36666666666666664,38.19904848871109,5904.166666666667,53.22232418629409,839.9107370670787
0.36666666666666664,38.549498474846054,5958.333333333334,52.58298811121958,829.8212634813369
0.36666666666666664,38.89994846098102,6012.500000000002,51.953682378728715,819.8900804731161
0.36666666666666664,39.250398447115984,6066.666666666668,51.33415747386455,810.1132504035666
0.36666666666666664,39.600848433250945,6120.833333333334,50.72417170060128,800.4869590257481
0.36666666666666664,39.951298419385914,6175.000000000002,50.1234908723943,791.0075106011467
0.36666666666666664,40.301748405520875,6229.166666666667,49.531888063134666,781.6713239694443
0.36666666666666664,40.652198391655844,6283.333333333335,48.94914333807667,772.4749283022394
0.36666666666666664,41.002648377790806,6337.500000000002,48.375043476813204,763.4149587312735
0.36666666666666664,41.35309836392577,6391.666666666667,47.80938174268708,754.4881527094714
0.36666666666666664,41.703548350060736,6445.833333333335,47.251957663829046,745.6913465554635
0.36666666666666664,42.0539983361957,6500.000000000002,0.0,0.0
0.40624999999999994,0.0,0.0,219.99999998719431,3471.8581905069577
0.40624999999999994,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.40624999999999994,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.40624999999999994,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.40624999999999994,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.40624999999999994,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.40624999999999994,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.40624999999999994,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.40624999999999994,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.40624999999999994,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.40624999999999994,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.40624999999999994,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
