soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.24791666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,5.256749792024462,812.5000000000002,213.29062874778174,3365.976438270311
0.24791666666666667,5.607199778159426,866.6666666666667,203.13602246460505,3205.7248337354363
0.24791666666666667,5.95764976429439,920.8333333333334,193.78295006463304,3058.1223745529924
0.24791666666666667,6.308099750429355,975.0000000000001,185.14994477387518,2921.8834194204824
0.24791666666666667,6.658549736564319,1029.1666666666667,177.16474127955735,2795.867536892183
0.24791666666666667,7.008999722699283,1083.3333333333335,169.7632750426419,2679.0637133563137
0.24791666666666667,7.359449708834247,1137.5,162.88875079946592,2570.5756528976844
0.24791666666666667,7.709899694969211,1191.6666666666667,156.49079253314994,2469.6083628489396
0.24791666666666667,8.060349681104174,1245.8333333333335,150.52467860281467,2375.45608323195
0.24791666666666667,8.41079966723914,1300.0,144.9506603530608,2287.4915336157237
0.24791666666666667,8.761249653374104,1354.166666666667,139.73335967049934,2205.1564058514377
0.24791666666666667,9.111699639509068,1408.3333333333335,134.84123889240436,2127.9529986088605
0.24791666666666667,9.462149625644031,1462.4999999999998,130.24613633169793,2055.4368874155116
0.24791666666666667,9.812599611778996,1516.666666666667,125.92285992694087,1987.2105119766256
0.24791666666666667,10.163049597913961,1570.8333333333337,121.84883257606998,1922.91757912529
0.24791666666666667,10.513499584048924,1625.0000000000005,118.0037826357875,1862.2381785395853
0.24791666666666667,10.863949570183888,1679.1666666666667,114.36947395210154,1804.884522307676
0.24791666666666667,11.214399556318853,1733.3333333333335,110.92947021010332,1750.5972260907383
0.24791666666666667,11.564849542453818,1787.5000000000005,107.6689292746596,1699.1420635777274
0.24791666666666667,11.91529952858878,1841.6666666666667,104.57442336017266,1650.3071285531405
0.24791666666666667,12.265749514723744,1895.8333333333335,101.6337817767635,1603.9003532472373
0.24791666666666667,12.61619950085871,1950.0000000000002,98.83595308987424,1559.7473330527953
0.24791666666666667,12.966649486993674,2004.166666666667,96.17088420898654,1517.6894184031873
0.24791666666666667,13.317099473128637,2058.3333333333335,93.62941419007257,1477.582038850424
0.24791666666666667,13.6675494592636,2112.5000000000005,91.2031807412859,1439.293227615232
0.24791666666666667,14.017999445398566,2166.666666666667,88.88453776715323,1402.7023203376298
0.24791666666666667,14.36844943153353,2220.833333333334,86.66648265789263,1367.6988076170367
0.24791666666666667,14.718899417668494,2275.0,84.542591876816,1334.18131850589
0.24791666666666667,15.069349403803457,2329.166666666667,82.5069639494177,1302.056720810554
0.24791666666666667,15.419799389938422,2383.3333333333335,80.55416885530576,1271.239322436604
0.24791666666666667,15.770249376073387,2437.5000000000005,78.67920297780074,1241.650160440623
0.24791666666666667,16.12069936220835,2491.666666666667,76.87744908616878,1213.2163695028764
0.24791666666666667,16.471149348343314,2545.8333333333335,75.14464055653661,1185.8706172913585
0.24791666666666667,16.82159933447828,2600.0,73.47682940890081,1159.5506000482892
0.24791666666666667,17.172049320613244,2654.166666666667,71.87035772483796,1134.1985915280359
0.24791666666666667,17.52249930674821,2708.333333333334,70.32183198491111,1109.7610380112685
0.24791666666666667,17.87294929288317,2762.5,68.82810008246452,1086.1881955556657
0.24791666666666667,18.223399279018135,2816.666666666667,67.38623061683029,1063.4338032184135
0.24791666666666667,18.5738492651531,2870.833333333334,65.99349419702776,1041.4547880066398
0.24791666666666667,18.924299251288062,2924.9999999999995,64.64734666631557,1020.2110001411587
0.24791666666666667,19.274749237423027,2979.166666666667,63.34541390184313,999.6649731771308
0.24791666666666667,19.625199223557992,3033.333333333334,62.08547801012173,979.7817061523979
0.24791666666666667,19.975649209692957,3087.500000000001,60.86546495673247,960.5284683697549
0.24791666666666667,20.326099195827922,3141.6666666666674,59.683433182071894,941.8746197400563
0.24791666666666667,20.676549181962883,3195.8333333333335,58.53756335680373,923.7914491112218
0.24791666666666667,21.02699916809785,3250.000000000001,57.426149072125554,906.2520273497173
0.24791666666666667,21.377449154232814,3304.1666666666674,56.34758827276528,889.2310721431871
0.24791666666666667,21.727899140367775,3358.3333333333335,55.30037554795854,872.7048263430279
0.24791666666666667,22.07834912650274,3412.500000000001,54.28309498587623,856.6509451988708
0.24791666666666667,22.428799112637705,3466.666666666667,53.29441377078183,841.0483953142087
0.24791666666666667,22.77924909877267,3520.833333333334,52.33307616435923,825.8773596646862
0.24791666666666667,23.129699084907635,3575.000000000001,51.397898140130565,811.1191529229162
0.24791666666666667,23.480149071042597,3629.166666666667,50.48776233801618,796.7561418355147
0.24791666666666667,23.83059905717756,3683.3333333333335,49.6016135183163,782.7716734815956
0.24791666666666667,24.181049043312527,3737.5,48.738454348640516,769.1500087855751
0.24791666666666667,24.531499029447488,3791.666666666667,47.89734149817377,755.8762608801042
0.24791666666666667,24.881949015582453,3845.8333333333335,47.0773820776958,742.9363389253975
0.24791666666666667,25.23239900171742,3900.0000000000005,46.277730361325666,730.3168963745147
0.24791666666666667,25.582848987852383,3954.1666666666674,45.49758472596295,718.0052826741513
0.24791666666666667,25.93329897398735,4008.333333333334,44.73618482123129,705.9894986030254
0.24791666666666667,26.28374896012231,4062.5000000000005,43.9928089955356,694.2581556520403
0.24791666666666667,26.634198946257275,4116.666666666667,43.266771875787526,682.8004378295124
0.24791666666666667,26.98464893239224,4170.833333333334,42.55742212641053,671.60606629564
0.24791666666666667,27.3350989185272,4225.000000000001,41.86414040043019,660.6652670283047
0.24791666666666667,27.685548904662166,4279.166666666667,41.186337393010035,649.9687401055825
0.24791666666666667,28.03599889079713,4333.333333333334,40.523452061461285,639.507631615408
0.24791666666666667,28.386448876932096,4387.500000000002,39.87494994769804,629.2735071819487
0.24791666666666667,28.73689886306706,4441.666666666668,39.2403216927778,619.2583285233113
0.24791666666666667,29.087348849202023,4495.833333333334,38.619081487413496,609.454428998803
0.24791666666666667,29.437798835336988,4550.0,38.010765842627734,599.8544942084125
0.24791666666666667,29.788248821471953,4604.166666666668,37.41493225796148,590.4515409755804
0.24791666666666667,30.138698807606914,4658.333333333334,36.83085312717594,581.2340868199441
0.24791666666666667,30.48914879374188,4712.5,36.257055681198835,572.1788897171098
0.24791666666666667,30.839598779876845,4766.666666666667,35.69317617453635,563.2802093362956
0.24791666666666667,31.19004876601181,4820.833333333334,35.1389697752893,554.534181942799
0.24791666666666667,31.540498752146775,4875.000000000001,34.59420076920651,545.9370876891037
0.24791666666666667,31.890948738281736,4929.166666666668,34.05864203465171,537.4853423292408
0.24791666666666667,32.2413987244167,4983.333333333334,33.53207442793064,529.1754875185289
0.24791666666666667,32.591848710551666,5037.500000000001,33.01428607897833,521.0041796986935
0.24791666666666667,32.94229869668663,5091.666666666667,32.50507178949192,512.9681805996959
0.24791666666666667,33.292748682821596,5145.833333333334,32.00423237984069,505.06434693320716
0.24791666666666667,33.64319866895656,5200.0,31.51157410000451,497.28962109652593
0.24791666666666667,33.99364865509152,5254.166666666667,31.026908168569207,489.6410238973837
0.24791666666666667,34.34409864122649,5308.333333333334,30.55005037575029,482.11564828919376
0.24791666666666667,34.69454862736145,5362.5,30.08082071202807,474.7106535104773
0.24791666666666667,35.04499861349642,5416.666666666668,29.61904310733075,467.4232609688664
0.24791666666666667,35.39544859963138,5470.833333333334,29.16454534025837,460.2507528085518
0.24791666666666667,35.74589858576634,5525.0,28.717158763316984,453.1904675741552
0.24791666666666667,36.09634857190131,5579.166666666667,28.27671831947388,446.23980047199063
0.24791666666666667,36.44679855803627,5633.333333333334,27.843062449263833,439.39620190409147
0.24791666666666667,36.79724854417123,5687.5,27.41603304542415,432.65717675229877
0.24791666666666667,37.1476985303062,5741.666666666668,26.99547544611022,426.0202842711942
0.24791666666666667,37.49814851644116,5795.833333333334,26.581238416599497,419.48313779936785
0.24791666666666667,37.848598502576124,5849.999999999999,26.17317412022991,413.0434043007921
0.24791666666666667,38.19904848871109,5904.166666666667,25.77113816098123,406.6988050368053
0.24791666666666667,38.549498474846054,5958.333333333334,25.374989496488677,400.44711419336465
0.24791666666666667,38.89994846098102,6012.500000000002,24.98459048185728,394.2861595724886
0.24791666666666667,39.250398447115984,6066.666666666668,24.59980679751724,388.21382145372866
0.24791666666666667,39.600848433250945,6120.833333333334,24.22050745973454,382.2280327600406
0.24791666666666667,39.951298419385914,6175.000000000002,23.84656475243529,376.32677798189144
0.24791666666666667,40.301748405520875,6229.166666666667,23.477854195781468,370.5080926813484
0.24791666666666667,40.652198391655844,6283.333333333335,23.11425450540263,364.77006284870725
0.24791666666666667,41.002648377790806,6337.500000000002,22.75564754284271,359.1108241204848
0.24791666666666667,41.35309836392577,6391.666666666667,22.40191822539247,353.52856035646874
0.24791666666666667,41.703548350060736,6445.833333333335,22.05295451531832,348.0215034697363
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,213.23631818406284,3365.1193538362686
0.2875,5.607199778159426,866.6666666666667,203.08613209053874,3204.9375050816197
0.2875,5.95764976429439,920.8333333333334,193.7370269431267,3057.3976538005168
0.2875,6.308099750429355,975.0000000000001,185.10758702410385,2921.2149644182846
0.2875,6.658549736564319,1029.1666666666667,177.12559267296456,2795.2497259355737
0.2875,7.008999722699283,1083.3333333333335,169.72701986785978,2678.491564149391
0.2875,7.359449708834247,1137.5,162.85510918824002,2570.044748790942
0.2875,7.709899694969211,1191.6666666666667,156.4595162216574,2469.114785947892
0.2875,8.060349681104174,1245.8333333333335,150.49554712837562,2374.996354376774
0.2875,8.41079966723914,1300.0,144.92347767343745,2287.0625590298337
0.2875,8.761249653374104,1354.166666666667,139.7079512057826,2204.755430458982
0.2875,9.111699639509068,1408.3333333333335,134.81744892545976,2127.5775650107093
0.2875,9.462149625644031,1462.4999999999998,130.2238257031422,2055.08479951328
0.2875,9.812599611778996,1516.666666666667,125.90190408867784,1986.8798042551862
0.2875,10.163049597913961,1570.8333333333337,121.82911981130019,1922.606488562438
0.2875,10.513499584048924,1625.0000000000005,117.98521257354878,1861.9451211637424
0.2875,10.863949570183888,1679.1666666666667,114.35195622267202,1804.6080719785737
0.2875,11.214399556318853,1733.3333333333335,110.91292329248972,1750.3360963114303
0.2875,11.564849542453818,1787.5000000000005,107.6532795233652,1698.8950921358453
0.2875,11.91529952858878,1841.6666666666667,104.55960409599356,1650.0732631725928
0.2875,12.265749514723744,1895.8333333333335,101.61973250564188,1603.6786392607958
0.2875,12.61619950085871,1950.0000000000002,98.82261883700266,1559.536902893481
0.2875,12.966649486993674,2004.166666666667,96.15821496816352,1517.4894829144537
0.2875,13.317099473128637,2058.3333333333335,93.61736433464102,1477.3918779900748
0.2875,13.6675494592636,2112.5000000000005,91.19170858873986,1439.1121835844046
0.2875,14.017999445398566,2166.666666666667,88.87360520777293,1402.5297917202208
0.2875,14.36844943153353,2220.833333333334,86.6560547449626,1367.5342429128634
0.2875,14.718899417668494,2275.0,84.53263654490001,1334.0242116847364
0.2875,15.069349403803457,2329.166666666667,82.49745171982795,1301.9066066641308
0.2875,15.419799389938422,2383.3333333333335,80.5450725927949,1271.0957727388623
0.2875,15.770249376073387,2437.5000000000005,78.67049766005948,1241.5127803101564
0.2875,16.12069936220835,2491.666666666667,76.86911162454635,1213.0847945736784
0.2875,16.471149348343314,2545.8333333333335,75.13664959114976,1185.7445104794037
0.2875,16.82159933447828,2600.0,73.46916516777128,1159.429649328557
0.2875,17.172049320613244,2654.166666666667,71.86300188302994,1134.0825077115323
0.2875,17.52249930674821,2708.333333333334,70.31476754928008,1109.6495529262304
0.2875,17.87294929288317,2762.5,68.821311237989,1086.0810596224937
0.2875,18.223399279018135,2816.666666666667,67.37970266258344,1063.3307844392293
0.2875,18.5738492651531,2870.833333333334,65.9872134309262,1041.3556701464872
0.2875,18.924299251288062,2924.9999999999995,64.64130033389665,1020.1155819196479
0.2875,19.274749237423027,2979.166666666667,63.339590068208054,999.5730662475523
0.2875,19.625199223557992,3033.333333333334,62.07986555993557,979.6931351017217
0.2875,19.975649209692957,3087.500000000001,60.860053453361616,960.4430684956542
0.2875,20.326099195827922,3141.6666666666674,59.678212854778394,941.7922368488195
0.2875,20.676549181962883,3195.8333333333335,58.532525087939575,923.7119393156626
0.2875,21.02699916809785,3250.000000000001,57.421284256270155,906.1752548461998
0.2875,21.377449154232814,3304.1666666666674,56.342888867948204,889.1569100199796
0.2875,21.727899140367775,3358.3333333333335,55.295833960408345,872.6331547615054
0.2875,22.07834912650274,3412.500000000001,54.27870412124321,856.5816522018688
0.2875,22.428799112637705,3466.666666666667,53.290166893275455,840.9813746030475
0.2875,22.77924909877267,3520.833333333334,52.32896697358228,825.8125118117038
0.2875,23.129699084907635,3575.000000000001,51.39392065582797,811.0563835526691
0.2875,23.480149071042597,3629.166666666667,50.48391095129773,796.6953624331326
0.2875,23.83059905717756,3683.3333333333335,49.59788290201686,782.7127999781611
0.2875,24.181049043312527,3737.5,48.73483948293142,769.0929619623004
0.2875,24.531499029447488,3791.666666666667,47.89383761934005,755.8209655599763
0.2875,24.881949015582453,3845.8333333333335,47.073984703747556,742.882724377356
0.2875,25.23239900171742,3900.0000000000005,46.27443522796966,730.2648953030077
0.2875,25.582848987852383,3954.1666666666674,45.4943877866026,717.9548312191357
0.2875,25.93329897398735,4008.333333333334,44.733082234160975,705.9405361378778
0.2875,26.28374896012231,4062.5000000000005,43.98979712394066,694.2106247835575
0.2875,26.634198946257275,4116.666666666667,43.2638472749386,682.7542841958219
0.2875,26.98464893239224,4170.833333333334,42.554581518052146,671.5612381620234
0.2875,27.3350989185272,4225.000000000001,41.861380647169426,660.6217148830198
0.2875,27.685548904662166,4279.166666666667,41.18365552392788,649.9264170640405
0.2875,28.03599889079713,4333.333333333334,40.52084524650127,639.4664930159963
0.2875,28.386448876932096,4387.500000000002,39.872415497666225,629.2335105860309
0.2875,28.73689886306706,4441.666666666668,39.23785702092573,619.2194331089612
0.2875,29.087348849202023,4495.833333333334,38.61668414785527,609.4165961670706
0.2875,29.437798835336988,4550.0,38.0084335047286,599.8176871791461
0.2875,29.788248821471953,4604.166666666668,37.412662693532184,590.4157245853386
0.2875,30.138698807606914,4658.333333333334,36.82894917787053,581.2040402654409
0.2875,30.48914879374188,4712.5,36.256655004108325,572.1725665623892
0.2875,30.839598779876845,4766.666666666667,35.694325676886365,563.298349832428
0.2875,31.19004876601181,4820.833333333334,35.14156757504679,554.5751782717348
0.2875,31.540498752146775,4875.000000000001,34.5981474686414,545.9993712380096
0.2875,31.890948738281736,4929.166666666668,34.063840938033536,537.5673871260085
0.2875,32.2413987244167,4983.333333333334,33.53843186167069,529.2758152839938
0.2875,32.591848710551666,5037.500000000001,33.02171173738316,521.1213653030308
0.2875,32.94229869668663,5091.666666666667,32.513479080516845,513.1008575188166
0.2875,33.292748682821596,5145.833333333334,32.013538719620556,505.2112118967992
0.2875,33.64319866895656,5200.0,31.521701232995838,497.44943914027306
0.2875,33.99364865509152,5254.166666666667,31.03778229560703,489.81263038385225
0.2875,34.34409864122649,5308.333333333334,30.561602256493643,482.29795052454335
0.2875,34.69454862736145,5362.5,30.092985690571368,474.9026311486379
0.2875,35.04499861349642,5416.666666666668,29.63176109073051,467.6239656726653
0.2875,35.39544859963138,5470.833333333334,29.177760614306937,460.45930534240614
0.2875,35.74589858576634,5525.0,28.73081987325604,453.406055921592
0.2875,36.09634857190131,5579.166666666667,28.290777891191254,446.4616770139217
0.2875,36.44679855803627,5633.333333333334,27.857476885524353,439.6236786249803
0.2875,36.79724854417123,5687.5,27.430762357751412,432.8896225870575
0.2875,37.1476985303062,5741.666666666668,27.010482950547434,426.2571203039326
0.2875,37.49814851644116,5795.833333333334,26.59649053882365,419.7238341878662
0.2875,37.848598502576124,5849.999999999999,26.188640115432776,413.2874758558945
0.2875,38.19904848871109,5904.166666666667,25.78678990496922,406.9458079257306
0.2875,38.549498474846054,5958.333333333334,25.390801274710327,400.69664261031255
0.2875,38.89994846098102,6012.500000000002,25.00053875354355,394.53784201649603
0.2875,39.250398447115984,6066.666666666668,24.615870038518246,388.46731824844994
0.2875,39.600848433250945,6120.833333333334,24.236665989789085,382.4830333278573
0.2875,39.951298419385914,6175.000000000002,23.86280054769268,376.5829978852871
0.2875,40.301748405520875,6229.166666666667,23.494150775863254,370.7652718406098
0.2875,40.652198391655844,6283.333333333335,23.13059677048539,365.0279629708997
0.2875,41.002648377790806,6337.500000000002,22.77202167208133,359.3692270964522
0.2875,41.35309836392577,6391.666666666667,22.418311547297034,353.7872662152291
0.2875,41.703548350060736,6445.833333333335,22.069355447734658,348.28032943130404
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,213.1931862665806,3364.4386815590333
0.32708333333333334,5.607199778159426,866.6666666666667,203.04651017300785,3204.312224722932
0.32708333333333334,5.95764976429439,920.8333333333334,193.70055536506698,3056.8220894959045
0.32708333333333334,6.308099750429355,975.0000000000001,185.07394670625217,2920.6840807225058
0.32708333333333334,6.658549736564319,1029.1666666666667,177.09450072492473,2794.7590585061776
0.32708333333333334,7.008999722699283,1083.3333333333335,169.6982256055344,2678.037156897119
0.32708333333333334,7.359449708834247,1137.5,162.828390407376,2569.623095071903
0.32708333333333334,7.709899694969211,1191.6666666666667,156.43467579153366,2468.7227748079563
0.32708333333333334,8.060349681104174,1245.8333333333335,150.47240996966138,2374.6312228586294
0.32708333333333334,8.41079966723914,1300.0,144.90188812022097,2286.721850542705
0.32708333333333334,8.761249653374104,1354.166666666667,139.68777063651942,2204.4369573922118
0.32708333333333334,9.111699639509068,1408.3333333333335,134.79855368845165,2127.279375995382
0.32708333333333334,9.462149625644031,1462.4999999999998,130.20610531093553,2054.80515092771
0.32708333333333334,9.812599611778996,1516.666666666667,125.88525961735286,1986.6171349638241
0.32708333333333334,10.163049597913961,1570.8333333333337,121.81346255587414,1922.359398696552
0.32708333333333334,10.513499584048924,1625.0000000000005,117.97046283143573,1861.7123529229875
0.32708333333333334,10.863949570183888,1679.1666666666667,114.33804221800528,1804.3884926555386
0.32708333333333334,11.214399556318853,1733.3333333333335,110.89978033094667,1750.1286849537785
0.32708333333333334,11.564849542453818,1787.5000000000005,107.64084908296354,1698.698925198015
0.32708333333333334,11.91529952858878,1841.6666666666667,104.54783322522417,1649.8875050176268
0.32708333333333334,12.265749514723744,1895.8333333333335,101.6085731703788,1603.5025318538142
0.32708333333333334,12.61619950085871,1950.0000000000002,98.81202740827575,1559.3697577181315
0.32708333333333334,12.966649486993674,2004.166666666667,96.1481516843196,1517.3306724851857
0.32708333333333334,13.317099473128637,2058.3333333333335,93.60779298120178,1477.2408307999192
0.32708333333333334,13.6675494592636,2112.5000000000005,91.1825960886199,1438.9683776381348
0.32708333333333334,14.017999445398566,2166.666666666667,88.8649212627206,1402.3927488758686
0.32708333333333334,14.36844943153353,2220.833333333334,86.64777161786333,1367.4035254462076
0.32708333333333334,14.718899417668494,2275.0,84.52472876524553,1333.8994176412648
0.32708333333333334,15.069349403803457,2329.166666666667,82.48989587882534,1301.7873666256191
0.32708333333333334,15.419799389938422,2383.3333333333335,80.53784713847563,1270.9817465899534
0.32708333333333334,15.770249376073387,2437.5000000000005,78.66358271799982,1241.4036544091196
0.32708333333333334,16.12069936220835,2491.666666666667,76.86248885700479,1212.9802795294315
0.32708333333333334,16.471149348343314,2545.8333333333335,75.13030204339884,1185.6443387264496
0.32708333333333334,16.82159933447828,2600.0,73.46307712723501,1159.333572904006
0.32708333333333334,17.172049320613244,2654.166666666667,71.8571588024497,1133.9902970425712
0.32708333333333334,17.52249930674821,2708.333333333334,70.30915591865778,1109.560994809234
0.32708333333333334,17.87294929288317,2762.5,68.81591850775294,1085.9959560104924
0.32708333333333334,18.223399279018135,2816.666666666667,67.37451715394855,1063.2489510272883
0.32708333333333334,18.5738492651531,2870.833333333334,65.98222427186556,1041.2769353612623
0.32708333333333334,18.924299251288062,2924.9999999999995,64.63649738230743,1020.039785706854
0.32708333333333334,19.274749237423027,2979.166666666667,63.334963847883046,999.5000590615188
0.32708333333333334,19.625199223557992,3033.333333333334,62.07540722214617,979.6227772991258
0.32708333333333334,19.975649209692957,3087.500000000001,60.85575473844074,960.3752297292561
0.32708333333333334,20.326099195827922,3141.6666666666674,59.674066002480686,941.7267946528401
0.32708333333333334,20.676549181962883,3195.8333333333335,58.528522837441415,923.6487791057839
0.32708333333333334,21.02699916809785,3250.000000000001,57.41741979494691,906.11426911121
0.32708333333333334,21.377449154232814,3304.1666666666674,56.339155780151486,889.0979975134176
0.32708333333333334,21.727899140367775,3358.3333333333335,55.29222625307739,872.5762209058388
0.32708333333333334,22.07834912650274,3412.500000000001,54.27521612145938,856.5266074717838
0.32708333333333334,22.428799112637705,3466.666666666667,53.28679327387363,840.9281349296267
0.32708333333333334,22.77924909877267,3520.833333333334,52.32570271473378,825.7609979761594
0.32708333333333334,23.129699084907635,3575.000000000001,51.39076103223488,811.0065209842543
0.32708333333333334,23.480149071042597,3629.166666666667,50.480851468164474,796.6470801986983
0.32708333333333334,23.83059905717756,3683.3333333333335,49.594919371884316,782.6660319946878
0.32708333333333334,24.181049043312527,3737.5,48.73196788481437,769.0476447739226
0.32708333333333334,24.531499029447488,3791.666666666667,47.891054201172665,755.7770399546919
0.32708333333333334,24.881949015582453,3845.8333333333335,47.07128587993793,742.8401337703164
0.32708333333333334,25.23239900171742,3900.0000000000005,46.271817605011165,730.2235861406958
0.32708333333333334,25.582848987852383,3954.1666666666674,45.49184816307388,717.9147529793653
0.32708333333333334,25.93329897398735,4008.333333333334,44.73061756230891,705.9016407235277
0.32708333333333334,26.28374896012231,4062.5000000000005,43.98740452248603,694.1728667246604
0.32708333333333334,26.634198946257275,4116.666666666667,43.26152399065904,682.7176200432979
0.32708333333333334,26.98464893239224,4170.833333333334,42.552324938587844,671.5256266897685
0.32708333333333334,27.3350989185272,4225.000000000001,41.859188301023096,660.587117087906
0.32708333333333334,27.685548904662166,4279.166666666667,41.18152505485341,649.8927957617392
0.32708333333333334,28.03599889079713,4333.333333333334,40.518774387892336,639.4338124367996
0.32708333333333334,28.386448876932096,4387.500000000002,39.87040212377906,629.2017371832077
0.32708333333333334,28.73689886306706,4441.666666666668,39.235899082850665,619.1885345483121
0.32708333333333334,29.087348849202023,4495.833333333334,38.61477971193381,609.386541933195
0.32708333333333334,29.437798835336988,4550.0,38.00658070133068,599.7884477670876
0.32708333333333334,29.788248821471953,4604.166666666668,37.410859742667526,590.3872719047617
0.32708333333333334,30.138698807606914,4658.333333333334,36.82719438918866,581.1763476406313
0.32708333333333334,30.48914879374188,4712.5,36.25518089043908,572.1493033186773
0.32708333333333334,30.839598779876845,4766.666666666667,35.69406611844897,563.2942536956697
0.32708333333333334,31.19004876601181,4820.833333333334,35.142507205018774,554.5900067354369
0.32708333333333334,31.540498752146775,4875.000000000001,34.60020812111907,546.0318907524768
0.32708333333333334,31.890948738281736,4929.166666666668,34.066946214297786,537.6163920297925
0.32708333333333334,32.2413987244167,4983.333333333334,33.54250728385523,529.3401302289575
0.32708333333333334,32.591848710551666,5037.500000000001,33.02668506861664,521.1998503065676
0.32708333333333334,32.94229869668663,5091.666666666667,32.51928058103658,513.1924120056251
0.32708333333333334,33.292748682821596,5145.833333333334,32.02010146691464,505.31477975110164
0.32708333333333334,33.64319866895656,5200.0,31.528961326694116,497.5640119392351
0.32708333333333334,33.99364865509152,5254.166666666667,31.045679164817557,489.9372522477138
0.32708333333333334,34.34409864122649,5308.333333333334,30.570078749442473,482.4317195312383
0.32708333333333334,34.69454862736145,5362.5,30.101988177048042,475.04470095050516
0.32708333333333334,35.04499861349642,5416.666666666668,29.641239502682417,467.773546137075
0.32708333333333334,35.39544859963138,5470.833333333334,29.18766837217604,460.61566138926713
0.32708333333333334,35.74589858576634,5525.0,28.74111384053971,453.568506806268
0.32708333333333334,36.09634857190131,5579.166666666667,28.301418201474647,446.62959359759935
0.32708333333333334,36.44679855803627,5633.333333333334,27.868426841177968,439.7964817759981
0.32708333333333334,36.79724854417123,5687.5,27.44198818802964,433.06677936341646
0.32708333333333334,37.1476985303062,5741.666666666668,27.02195370114015,426.4381422102912
0.32708333333333334,37.49814851644116,5795.833333333334,26.60817778818787,419.9082726989208
0.32708333333333334,37.848598502576124,5849.999999999999,26.200517869204525,413.47492075007483
0.32708333333333334,38.19904848871109,5904.166666666667,25.7988343551325,407.13588348460326
0.32708333333333334,38.549498474846054,5958.333333333334,25.40299063911945,400.889005086055
