soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.2875,37.1476985303062,5741.666666666668,87.09084795241901,1374.3957899972825
0.2875,37.49814851644116,5795.833333333334,86.13165976703374,1359.2586747342768
0.2875,37.848598502576124,5849.999999999999,85.1885728463526,1344.3756563246525
0.2875,38.19904848871109,5904.166666666667,84.26116513097242,1329.7400741757006
0.2875,38.549498474846054,5958.333333333334,83.34902884487272,1315.345493103254
0.2875,38.89994846098102,6012.500000000002,82.4517699322648,1301.1856944445065
0.2875,39.250398447115984,6066.666666666668,81.56900750188741,1287.2546672883432
0.2875,39.600848433250945,6120.833333333334,80.70037326702683,1273.5465996382025
0.2875,39.951298419385914,6175.000000000002,79.84551108198035,1260.0558710969244
0.2875,40.301748405520875,6229.166666666667,79.00407640312181,1246.7770443617353
0.2875,40.652198391655844,6283.333333333335,78.1757358875364,1233.7048588902292
0.2875,41.002648377790806,6337.500000000002,77.36016691435808,1220.834223346514
0.2875,41.35309836392577,6391.666666666667,76.55705717357921,1208.1602091121445
0.2875,41.703548350060736,6445.833333333335,75.76610426489987,1195.678043955492
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.32708333333333334,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.32708333333333334,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,15.419799389938422,2383.3333333333335,216.5928870078642,3418.089949125329
0.32708333333333334,15.770249376073387,2437.5000000000005,212.14737084694207,3347.9344868742974
0.32708333333333334,16.12069936220835,2491.666666666667,207.8630223555956,3280.322439594601
0.32708333333333334,16.471149348343314,2545.8333333333335,203.7315503519494,3215.1229627057637
0.32708333333333334,16.82159933447828,2600.0,199.74519220879301,3152.2135528402314
0.32708333333333334,17.172049320613244,2654.166666666667,195.89667500113137,3091.4794347061184
0.32708333333333334,17.52249930674821,2708.333333333334,192.17917980393395,3032.8129976637933
0.32708333333333334,17.87294929288317,2762.5,188.5863087559119,2976.1132759536263
0.32708333333333334,18.223399279018135,2816.666666666667,185.11205485090613,2921.2854719686397
0.32708333333333334,18.5738492651531,2870.833333333334,181.75077404710464,2868.2405161052247
0.32708333333333334,18.924299251288062,2924.9999999999995,178.49715959164314,2816.8946615752097
0.32708333333333334,19.274749237423027,2979.166666666667,175.3462184453383,2767.169112360479
0.32708333333333334,19.625199223557992,3033.333333333334,172.2932494361885,2718.989678449581
0.32708333333333334,19.975649209692957,3087.500000000001,169.33382318005897,2672.2864589625688
0.32708333333333334,20.326099195827922,3141.6666666666674,166.46376352524385,2626.993549324417
0.32708333333333334,20.676549181962883,3195.8333333333335,163.6791304696817,2583.048771678632
0.32708333333333334,21.02699916809785,3250.000000000001,160.97620432032272,2540.3934249034796
0.32708333333333334,21.377449154232814,3304.1666666666674,158.35130072780885,2498.969365642157
0.32708333333333334,21.727899140367775,3358.3333333333335,155.79908889019862,2458.692467583831
0.32708333333333334,22.07834912650274,3412.500000000001,153.31596737494692,2419.50589589632
0.32708333333333334,22.428799112637705,3466.666666666667,150.899342992343,2381.3687270026358
0.32708333333333334,22.77924909877267,3520.833333333334,148.54673224617727,2344.2417684179736
0.32708333333333334,23.129699084907635,3575.000000000001,146.25575745361857,2308.0874975168244
0.32708333333333334,23.480149071042597,3629.166666666667,144.02414287789725,2272.8700005021706
0.32708333333333334,23.83059905717756,3683.3333333333335,141.84971075854264,2238.554909757979
0.32708333333333334,24.181049043312527,3737.5,139.7303772647865,2205.1093399891556
0.32708333333333334,24.531499029447488,3791.666666666667,137.66414864105172,2172.501827392832
0.32708333333333334,24.881949015582453,3845.8333333333335,135.64911718596704,2140.7022662025042
0.32708333333333334,25.23239900171742,3900.0000000000005,133.6834575771354,2109.681850688559
0.32708333333333334,25.582848987852383,3954.1666666666674,131.76542310626246,2079.4130157441837
0.32708333333333334,25.93329897398735,4008.333333333334,129.89334209356457,2049.86938030052
0.32708333333333334,26.28374896012231,4062.5000000000005,128.06561448145658,2021.0256935710552
0.32708333333333334,26.634198946257275,4116.666666666667,126.2807084666565,1992.8577819022848
0.32708333333333334,26.98464893239224,4170.833333333334,124.53715732437558,1965.3424986557022
0.32708333333333334,27.3350989185272,4225.000000000001,122.83355637337081,1938.4576763127675
0.32708333333333334,27.685548904662166,4279.166666666667,121.16855999222025,1912.1820793882289
0.32708333333333334,28.03599889079713,4333.333333333334,119.54087893012911,1886.4953619914877
0.32708333333333334,28.386448876932096,4387.500000000002,117.94927754090168,1861.3780241754278
0.32708333333333334,28.73689886306706,4441.666666666668,116.39257129863836,1836.8113727312011
0.32708333333333334,29.087348849202023,4495.833333333334,114.86962439026684,1812.7774831955437
0.32708333333333334,29.437798835336988,4550.0,113.3793473849073,1789.2591630706218
0.32708333333333334,29.788248821471953,4604.166666666668,111.92069509532303,1766.239918075214
0.32708333333333334,30.138698807606914,4658.333333333334,110.49266443937086,1743.7039183958907
0.32708333333333334,30.48914879374188,4712.5,109.09429253195412,1721.6359685757898
0.32708333333333334,30.839598779876845,4766.666666666667,107.72465475136414,1700.0214769992174
0.32708333333333334,31.19004876601181,4820.833333333334,106.38286299770698,1678.846428407579
0.32708333333333334,31.540498752146775,4875.000000000001,105.06806401535869,1658.0973574257523
0.32708333333333334,31.890948738281736,4929.166666666668,103.7794377154205,1637.7613220884637
0.32708333333333334,32.2413987244167,4983.333333333334,102.51619575428776,1617.825881408436
0.32708333333333334,32.591848710551666,5037.500000000001,101.27758000977337,1598.2790713278298
0.32708333333333334,32.94229869668663,5091.666666666667,100.06286121089943,1579.1093830947443
0.32708333333333334,33.292748682821596,5145.833333333334,98.87133770855144,1560.3057438627022
0.32708333333333334,33.64319866895656,5200.0,97.70233414368704,1541.857495673418
0.32708333333333334,33.99364865509152,5254.166666666667,96.55520030763,1523.7543774708995
0.32708333333333334,34.34409864122649,5308.333333333334,95.42931007919833,1505.9865083280824
0.32708333333333334,34.69454862736145,5362.5,94.3240602593869,1488.5443690567547
0.32708333333333334,35.04499861349642,5416.666666666668,93.2388696420185,1471.418787541341
0.32708333333333334,35.39544859963138,5470.833333333334,92.17317803675695,1454.600923320899
0.32708333333333334,35.74589858576634,5525.0,91.1264453628634,1438.082253287535
0.32708333333333334,36.09634857190131,5579.166666666667,90.09815074792897,1421.8545574633438
0.32708333333333334,36.44679855803627,5633.333333333334,89.08779175030037,1405.9099067293737
0.32708333333333334,36.79724854417123,5687.5,88.09488356625423,1390.240650313907
0.32708333333333334,37.1476985303062,5741.666666666668,87.11895827004521,1374.8394037995276
0.32708333333333334,37.49814851644116,5795.833333333334,86.15956410846002,1359.6990379903552
0.32708333333333334,37.848598502576124,5849.999999999999,85.21626483456222,1344.8126683977553
0.32708333333333334,38.19904848871109,5904.166666666667,84.288639066439,1330.1736451206125
0.32708333333333334,38.549498474846054,5958.333333333334,83.37627966935642,1315.775543095015
0.32708333333333334,38.89994846098102,6012.500000000002,82.47879318277592,1301.6121530519001
0.32708333333333334,39.250398447115984,6066.666666666668,81.59579925534405,1287.6774726005333
0.32708333333333334,39.600848433250945,6120.833333333334,80.72693009862155,1273.9656976077085
0.32708333333333334,39.951298419385914,6175.000000000002,79.87183004769716,1260.4712152637196
0.32708333333333334,40.301748405520875,6229.166666666667,79.03015498981847,1247.188595065485
0.32708333333333334,40.652198391655844,6283.333333333335,78.20157197614787,1234.1125826896002
0.32708333333333334,41.002648377790806,6337.500000000002,77.38575877729949,1221.2380929781898
0.32708333333333334,41.35309836392577,6391.666666666667,76.58240339677448,1208.5602022603446
0.32708333333333334,41.703548350060736,6445.833333333335,75.79120379070787,1196.0741439293986
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.36666666666666664,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.36666666666666664,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.36666666666666664,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.36666666666666664,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.36666666666666664,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,15.419799389938422,2383.3333333333335,216.5758451889269,3417.8210092223194
0.36666666666666664,15.770249376073387,2437.5000000000005,212.13097397354431,3347.6757249688067
0.36666666666666664,16.12069936220835,2491.666666666667,207.84723696648143,3280.0733276287397
0.36666666666666664,16.471149348343314,2545.8333333333335,203.71634512441233,3214.883006370463
0.36666666666666664,16.82159933447828,2600.0,199.73053781781346,3151.9822893522664
0.36666666666666664,17.172049320613244,2654.166666666667,195.88254395290278,3091.256430180956
0.36666666666666664,17.52249930674821,2708.333333333334,192.1655463206116,3032.5978452967915
0.36666666666666664,17.87294929288317,2762.5,188.57314864755608,2975.9055939991463
0.36666666666666664,18.223399279018135,2816.666666666667,185.09934540023096,2921.0849019212487
0.36666666666666664,18.5738492651531,2870.833333333334,181.73849388142116,2868.046720678809
0.36666666666666664,18.924299251288062,2924.9999999999995,178.48528864444233,2816.7073240967075
0.36666666666666664,19.274749237423027,2979.166666666667,175.33473781542853,2766.9879345469035
0.36666666666666664,19.625199223557992,3033.333333333334,172.28214131086133,2718.814379195488
0.36666666666666664,19.975649209692957,3087.500000000001,169.32307078386657,2672.116773531704
0.36666666666666664,20.326099195827922,3141.6666666666674,166.45335104316473,2626.8292281371805
0.36666666666666664,20.676549181962883,3195.8333333333335,163.66904297028668,2582.8895790995484
0.36666666666666664,21.02699916809785,3250.000000000001,160.9664276917465,2540.2391382307524
0.36666666666666664,21.377449154232814,3304.1666666666674,158.34199201897718,2498.822463292147
0.36666666666666664,21.727899140367775,3358.3333333333335,155.7922984578181,2458.5853065916554
0.36666666666666664,22.07834912650274,3412.500000000001,153.312368580373,2419.4491026944197
0.36666666666666664,22.428799112637705,3466.666666666667,150.89865069137886,2381.357801680941
0.36666666666666664,22.77924909877267,3520.833333333334,148.54868650902063,2344.272608979153
0.36666666666666664,23.129699084907635,3575.000000000001,146.2601211317815,2308.1563614794222
0.36666666666666664,23.480149071042597,3629.166666666667,144.03069940162823,2272.9734701413436
0.36666666666666664,23.83059905717756,3683.3333333333335,141.85826215194538,2238.6898607817398
0.36666666666666664,24.181049043312527,3737.5,139.7407424170524,2205.2729142563926
0.36666666666666664,24.531499029447488,3791.666666666667,137.67616169294342,2172.6914074501306
0.36666666666666664,24.881949015582453,3845.8333333333335,135.66262619802728,2140.9154542669125
0.36666666666666664,25.23239900171742,3900.0000000000005,133.69832319789566,2109.916447630361
0.36666666666666664,25.582848987852383,3954.1666666666674,131.781517470954,2079.6670037072677
0.36666666666666664,25.93329897398735,4008.333333333334,129.91054779966362,2050.140906535278
0.36666666666666664,26.28374896012231,4062.5000000000005,128.08382365386933,2021.3130556819062
0.36666666666666664,26.634198946257275,4116.666666666667,126.29982196376659,1993.15941531817
0.36666666666666664,26.98464893239224,4170.833333333334,124.55708394409157,1965.6569641005844
0.36666666666666664,27.3350989185272,4225.000000000001,122.85421221284196,1938.7836497011942
0.36666666666666664,27.685548904662166,4279.166666666667,121.1898678203579,1912.5183419229832
0.36666666666666664,28.03599889079713,4333.333333333334,119.56276761135086,1886.8407910695948
0.36666666666666664,28.386448876932096,4387.500000000002,117.9716815741267,1861.7315861129607
0.36666666666666664,28.73689886306706,4441.666666666668,116.41543031786568,1837.1721148818194
0.36666666666666664,29.087348849202023,4495.833333333334,114.89288278040476,1813.1445278878305
0.36666666666666664,29.437798835336988,4550.0,113.4029538591858,1789.6317009391557
0.36666666666666664,29.788248821471953,4604.166666666668,111.94460238795727,1766.6172032104407
0.36666666666666664,30.138698807606914,4658.333333333334,110.51682898541912,1744.0852632919016
0.36666666666666664,30.48914879374188,4712.5,109.11867413436994,1722.0207388760168
0.36666666666666664,30.839598779876845,4766.666666666667,107.74921638891101,1700.4090884651007
0.36666666666666664,31.19004876601181,4820.833333333334,106.40757053042762,1679.2363422705257
0.36666666666666664,31.540498752146775,4875.000000000001,105.0928859540727,1658.4890767495408
0.36666666666666664,31.890948738281736,4929.166666666668,103.80434506805614,1638.154389344177
0.36666666666666664,32.2413987244167,4983.333333333334,102.54116180818528,1618.2198750389534
0.36666666666666664,32.591848710551666,5037.500000000001,101.30258015240543,1598.673602918584
0.36666666666666664,32.94229869668663,5091.666666666667,100.08787281461991,1579.5040955549248
0.36666666666666664,33.292748682821596,5145.833333333334,98.89633991289884,1560.7003079897447
0.36666666666666664,33.64319866895656,5200.0,97.72730777855031,1542.2516089404721
0.36666666666666664,33.99364865509152,5254.166666666667,96.58012779080309,1524.1477624101187
0.36666666666666664,34.34409864122649,5308.333333333334,95.4541752114892,1506.3789092972056
0.36666666666666664,34.69454862736145,5362.5,94.34884821181186,1488.9355520370164
0.36666666666666664,35.04499861349642,5416.666666666668,93.26356682370505,1471.808538052822
0.36666666666666664,35.39544859963138,5470.833333333334,92.19777200955626,1454.9890450750145
0.36666666666666664,35.74589858576634,5525.0,91.15092472736737,1438.468566388246
0.36666666666666664,36.09634857190131,5579.166666666667,90.12250510386156,1422.2388977820892
0.36666666666666664,36.44679855803627,5633.333333333334,89.11201164585403,1406.2921251055375
0.36666666666666664,36.79724854417123,5687.5,88.11896036500929,1390.6206104546516
0.36666666666666664,37.1476985303062,5741.666666666668,87.14288413220481,1375.2169819836577
0.36666666666666664,37.49814851644116,5795.833333333334,86.1833319491775,1360.0741224106755
0.36666666666666664,37.848598502576124,5849.999999999999,85.23986823707055,1345.1851577901516
0.36666666666666664,38.19904848871109,5904.166666666667,84.31207225753391,1330.543448377146
0.36666666666666664,38.549498474846054,5958.333333333334,83.39953747285867,1316.1425785295019
0.36666666666666664,38.89994846098102,6012.500000000002,82.50187094069932,1301.9763471558529
0.36666666666666664,39.250398447115984,6066.666666666668,81.61869283211084,1288.0387601096807
0.36666666666666664,39.600848433250945,6120.833333333334,80.74963585130948,1274.3240210324623
0.36666666666666664,39.951298419385914,6175.000000000002,79.89434473062028,1260.8265233833465
0.36666666666666664,40.301748405520875,6229.166666666667,79.05247580709914,1247.5408437577541
0.36666666666666664,40.652198391655844,6283.333333333335,78.22369648942015,1234.4617334742356
0.36666666666666664,41.002648377790806,6337.500000000002,77.40768488261091,1221.5841126523524
0.36666666666666664,41.35309836392577,6391.666666666667,76.60412934560043,1208.903063230264
0.36666666666666664,41.703548350060736,6445.833333333335,75.8127281138473,1196.413823009358
0.36666666666666664,42.0539983361957,6500.000000000002,0.0,0.0
0.40624999999999994,0.0,0.0,219.99999998719431,3471.8581905069577
0.40624999999999994,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.40624999999999994,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.40624999999999994,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.40624999999999994,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.40624999999999994,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.40624999999999994,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.40624999999999994,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.40624999999999994,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.40624999999999994,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.40624999999999994,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.40624999999999994,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.40624999999999994,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.40624999999999994,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.40624999999999994,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.40624999999999994,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.40624999999999994,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.40624999999999994,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,15.419799389938422,2383.3333333333335,216.55844693654217,3417.5464443812016
0.40624999999999994,15.770249376073387,2437.5000000000005,212.11423411266878,3347.411550318388
0.40624999999999994,16.12069936220835,2491.666666666667,207.83112134435214,3279.81900419834
0.40624999999999994,16.471149348343314,2545.8333333333335,203.70082176523283,3214.6380295444874
0.40624999999999994,16.82159933447828,2600.0,199.7155767818913,3151.746186647231
0.40624999999999994,17.172049320613244,2654.166666666667,195.86811718298122,3091.0287588204214
0.40624999999999994,17.52249930674821,2708.333333333334,192.15162750100717,3032.3781899883884
0.40624999999999994,17.87294929288317,2762.5,188.55971307610162,2975.6935649136867
0.40624999999999994,18.223399279018135,2816.666666666667,185.08636987302452,2920.8801328739287
0.40624999999999994,18.5738492651531,2870.833333333334,181.7259566159919,2867.848867916674
0.40624999999999994,18.924299251288062,2924.9999999999995,178.4731691388879,2816.516064075677
0.40624999999999994,19.274749237423027,2979.166666666667,175.32301677158102,2766.8029627192413
0.40624999999999994,19.625199223557992,3033.333333333334,172.27080055745319,2718.6354087972654
0.40624999999999994,19.975649209692957,3087.500000000001,169.3120931868907,2671.943534168181
0.40624999999999994,20.326099195827922,3141.6666666666674,166.44272046745755,2626.6614651765394
0.40624999999999994,20.676549181962883,3195.8333333333335,163.65874416427687,2582.7270518540954
0.40624999999999994,21.02699916809785,3250.000000000001,160.95644627464935,2540.081619754827
0.40624999999999994,21.377449154232814,3304.1666666666674,158.3323143783491,2498.669738765414
0.40624999999999994,21.727899140367775,3358.3333333333335,155.78302814043127,2458.439010103701
0.40624999999999994,22.07834912650274,3412.500000000001,153.30537729081698,2419.3387719402895
0.40624999999999994,22.428799112637705,3466.666666666667,150.89476104127243,2381.296418437391
0.40624999999999994,22.77924909877267,3520.833333333334,148.54762623668648,2344.2558766373913
0.40624999999999994,23.129699084907635,3575.000000000001,146.26164169167168,2308.1803576990096
0.40624999999999994,23.480149071042597,3629.166666666667,144.03457364649512,2273.034610272134
0.40624999999999994,23.83059905717756,3683.3333333333335,141.8642823351547,2238.7848663380346
0.40624999999999994,24.181049043312527,3737.5,139.74871834856458,2205.398783816162
0.40624999999999994,24.531499029447488,3791.666666666667,137.68591910018586,2172.845390787652
0.40624999999999994,24.881949015582453,3845.8333333333335,135.67400527885184,2141.0950295167463
0.40624999999999994,25.23239900171742,3900.0000000000005,133.71117730159312,2110.1193004722077
0.40624999999999994,25.582848987852383,3954.1666666666674,131.795711920131,2079.891008773803
0.40624999999999994,25.93329897398735,4008.333333333334,129.92595882737078,2050.384110638789
0.40624999999999994,26.28374896012231,4062.5000000000005,128.10033748159185,2021.573663263899
0.40624999999999994,26.634198946257275,4116.666666666667,126.31733387941495,1993.4357738989825
0.40624999999999994,26.98464893239224,4170.833333333334,124.57549758488312,1965.947552962416
0.40624999999999994,27.3350989185272,4225.000000000001,122.87343878415413,1939.0870675606916
