soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.24791666666666667,25.93329897398735,4008.333333333334,129.91490682936274,2050.2096971396622
0.24791666666666667,26.28374896012231,4062.5000000000005,128.08847169508226,2021.3864072271601
0.24791666666666667,26.634198946257275,4116.666666666667,126.30473117693327,1993.236888463364
0.24791666666666667,26.98464893239224,4170.833333333334,124.5622287306469,1965.738154870319
0.24791666666666667,27.3350989185272,4225.000000000001,122.8595689847134,1938.8681858480018
0.24791666666666667,27.685548904662166,4279.166666666667,121.19541485910304,1912.6058807043537
0.24791666666666667,28.03599889079713,4333.333333333334,119.56848491448909,1886.9310168229094
0.24791666666666667,28.386448876932096,4387.500000000002,117.97755068866536,1861.8242076283389
0.24791666666666667,28.73689886306706,4441.666666666668,116.42143423785456,1837.266863785409
0.24791666666666667,29.087348849202023,4495.833333333334,114.89900580607355,1813.2411564188308
0.24791666666666667,29.437798835336988,4550.0,113.40918153291568,1789.7299809393749
0.24791666666666667,29.788248821471953,4604.166666666668,111.95092135341838,1766.7169239013176
0.24791666666666667,30.138698807606914,4658.333333333334,110.5232269235421,1744.186230264065
0.24791666666666667,30.48914879374188,4712.5,109.12513967370614,1722.122772674661
0.24791666666666667,30.839598779876845,4766.666666666667,107.7557390416041,1700.5120235795448
0.24791666666666667,31.19004876601181,4820.833333333334,106.41414060257375,1679.34002571959
0.24791666666666667,31.540498752146775,4875.000000000001,105.09949452010915,1658.5933676773702
0.24791666666666667,31.890948738281736,4929.166666666668,103.81098390673287,1638.2591580097978
0.24791666666666667,32.2413987244167,4983.333333333334,102.5478232873138,1618.325000997474
0.24791666666666667,32.591848710551666,5037.500000000001,101.30925728008151,1598.7789758295505
0.24791666666666667,32.94229869668663,5091.666666666667,100.09455912397243,1579.609613363521
0.24791666666666667,33.292748682821596,5145.833333333334,98.90302944928408,1560.8058767247046
0.24791666666666667,33.64319866895656,5200.0,97.73399506113492,1542.3571421078127
0.24791666666666667,33.99364865509152,5254.166666666667,96.58680777414702,1524.253180386875
0.24791666666666667,34.34409864122649,5308.333333333334,95.46084324712865,1506.4841387251633
0.24791666666666667,34.69454862736145,5362.5,94.35550004825927,1489.0405258227129
0.24791666666666667,35.04499861349642,5416.666666666668,93.27019853348855,1471.9131942161416
0.24791666666666667,35.39544859963138,5470.833333333334,92.20437998674073,1455.0933267100688
0.24791666666666667,35.74589858576634,5525.0,91.1575056823197,1438.572421580764
0.24791666666666667,36.09634857190131,5579.166666666667,90.12905604042535,1422.3422792492067
0.24791666666666667,36.44679855803627,5633.333333333334,89.11852977665164,1406.394988859164
0.24791666666666667,36.79724854417123,5687.5,88.12544318831834,1390.722917014672
0.24791666666666667,37.1476985303062,5741.666666666668,87.14932936115736,1375.3186952606118
0.24791666666666667,37.49814851644116,5795.833333333334,86.18973749183624,1360.1752093913376
0.24791666666666667,37.848598502576124,5849.999999999999,85.24623221277292,1345.2855887954593
0.24791666666666667,38.19904848871109,5904.166666666667,84.31839294244342,1330.6431962029367
0.24791666666666667,38.549498474846054,5958.333333333334,83.40581331739773,1316.241618721623
0.24791666666666667,38.89994846098102,6012.500000000002,82.50810056326952,1302.0746579110591
0.24791666666666667,39.250398447115984,6066.666666666668,81.62487499037144,1288.1363218223776
0.24791666666666667,39.600848433250945,6120.833333333334,80.75576942598721,1274.4208160392038
0.24791666666666667,39.951298419385914,6175.000000000002,79.90042874351508,1260.922536246988
0.24791666666666667,40.301748405520875,6229.166666666667,79.05850937191789,1247.6360604915503
0.24791666666666667,40.652198391655844,6283.333333333335,78.22967885248512,1234.556142184267
0.24791666666666667,41.002648377790806,6337.500000000002,77.41361538569905,1221.6777029510868
0.24791666666666667,41.35309836392577,6391.666666666667,76.61000741192404,1208.9958260153148
0.24791666666666667,41.703548350060736,6445.833333333335,75.8185532560097,1196.5057505890331
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.2875,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.2875,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.2875,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.2875,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.2875,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.2875,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.2875,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.2875,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.2875,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.2875,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.2875,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.2875,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.2875,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.2875,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.2875,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.2875,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.2875,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.2875,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.2875,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.2875,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.2875,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.2875,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.2875,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.2875,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.2875,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.2875,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.2875,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.2875,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.2875,15.419799389938422,2383.3333333333335,216.54760020086542,3417.375270162557
0.2875,15.770249376073387,2437.5000000000005,212.10379916941747,3347.246874667494
0.2875,16.12069936220835,2491.666666666667,207.82107674400322,3279.6604886165496
0.2875,16.471149348343314,2545.8333333333335,203.69114745408297,3214.4853575608277
0.2875,16.82159933447828,2600.0,199.706253974,3151.5990617975135
0.2875,17.172049320613244,2654.166666666667,195.85912828333676,3090.886903434712
0.2875,17.52249930674821,2708.333333333334,192.14295600308105,3032.241343574295
0.2875,17.87294929288317,2762.5,188.55134351062588,2975.561483348007
0.2875,18.223399279018135,2816.666666666667,185.07828769274056,2920.752586583848
0.2875,18.5738492651531,2870.833333333334,181.71814817003906,2867.7256414755916
0.2875,18.924299251288062,2924.9999999999995,178.46562157035805,2816.396954586494
0.2875,19.274749237423027,2979.166666666667,175.31571800471283,2766.6877796122712
0.2875,19.625199223557992,3033.333333333334,172.26373922079802,2718.5239726177037
0.2875,19.975649209692957,3087.500000000001,169.3052585492842,2671.8356755656596
0.2875,20.326099195827922,3141.6666666666674,166.43610241240822,2626.557024500951
0.2875,20.676549181962883,3195.8333333333335,163.6523331643548,2582.625878751413
0.2875,21.02699916809785,3250.000000000001,160.95023332745768,2539.983572156664
0.2875,21.377449154232814,3304.1666666666674,158.32629096810706,2498.5746822827555
0.2875,21.727899140367775,3358.3333333333335,155.7771862251684,2458.3468178248154
0.2875,22.07834912650274,3412.500000000001,153.29977878602222,2419.250420964255
0.2875,22.428799112637705,3466.666666666667,150.89076329837553,2381.2333293627503
0.2875,22.77924909877267,3520.833333333334,148.5454450699035,2344.221455265751
0.2875,23.129699084907635,3575.000000000001,146.26111987279728,2308.172122784768
0.2875,23.480149071042597,3629.166666666667,144.03556745732203,2273.050293773313
0.2875,23.83059905717756,3683.3333333333335,141.8666602356825,2238.822392399053
0.2875,24.181049043312527,3737.5,139.752359862905,2205.456251186113
0.2875,24.531499029447488,3791.666666666667,137.69071376649663,2172.9210562490284
0.2875,24.881949015582453,3845.8333333333335,135.6798517657444,2141.1872939413133
0.2875,25.23239900171742,3900.0000000000005,133.71798256295733,2110.2266954831493
0.2875,25.582848987852383,3954.1666666666674,131.80339045240544,2080.0121850245746
0.2875,25.93329897398735,4008.333333333334,129.93443202925846,2050.5178277086766
0.2875,26.28374896012231,4062.5000000000005,128.10953300097026,2021.7187793514977
0.2875,26.634198946257275,4116.666666666667,126.32718512672,1993.5912381428222
0.2875,26.98464893239224,4170.833333333334,124.58594319527037,1966.1123969532339
0.2875,27.3350989185272,4225.000000000001,122.88442223332822,1939.2603992787704
0.2875,27.685548904662166,4279.166666666667,121.22129468829371,1913.0142947813983
0.2875,28.03599889079713,4333.333333333334,119.59528781590052,1887.3539980629096
0.2875,28.386448876932096,4387.500000000002,118.00518119591288,1862.260249459706
0.2875,28.73689886306706,4441.666666666668,116.44980424782261,1837.714575837582
0.2875,29.087348849202023,4495.833333333334,114.92803397704847,1813.6992550241062
0.2875,29.437798835336988,4550.0,113.4387927595526,1790.1972808472672
0.2875,29.788248821471953,4604.166666666668,111.98104626731947,1767.1923303970993
0.2875,30.138698807606914,4658.333333333334,110.55380144505762,1744.668732095659
0.2875,30.48914879374188,4712.5,109.15610461495817,1722.6114357878914
0.2875,30.839598779876845,4766.666666666667,107.78703970951028,1701.0059848533842
0.2875,31.19004876601181,4820.833333333334,106.4457264658995,1679.838487711854
0.2875,31.540498752146775,4875.000000000001,105.13131890213117,1659.095593774586
0.2875,31.890948738281736,4929.166666666668,103.84300366509706,1638.7644673749855
0.2875,32.2413987244167,4983.333333333334,102.57999860914424,1618.8327653367276
0.2875,32.591848710551666,5037.500000000001,101.34155134903267,1599.2886141377296
0.2875,32.94229869668663,5091.666666666667,100.12693799217232,1580.1205899033648
0.2875,33.292748682821596,5145.833333333334,98.93546176841483,1561.3176967829672
0.2875,33.64319866895656,5200.0,97.7664519159589,1542.8693493681094
0.2875,33.99364865509152,5254.166666666667,96.61926249042153,1524.7653538983516
0.2875,34.34409864122649,5308.333333333334,95.49327125074342,1506.9958906795193
0.2875,34.69454862736145,5362.5,94.38787867315114,1489.5514985228704
0.2875,35.04499861349642,5416.666666666668,93.30250694509652,1472.4230588682776
0.2875,35.39544859963138,5470.833333333334,92.23659902831216,1455.601780998144
0.2875,35.74589858576634,5525.0,91.1896177325163,1439.07918741938
0.2875,36.09634857190131,5579.166666666667,90.16104491769391,1422.847101274463
0.2875,36.44679855803627,5633.333333333334,89.15038067161235,1406.8976333616674
0.2875,36.79724854417123,5687.5,88.15714251454287,1391.223169584638
0.2875,37.1476985303062,5741.666666666668,87.18086470902003,1375.8163600595838
0.2875,37.49814851644116,5795.833333333334,86.22109752506063,1360.6701075195695
0.2875,37.848598502576124,5849.999999999999,85.27740659333267,1345.7775571067623
0.2875,38.19904848871109,5904.166666666667,84.34937228225516,1331.1320865423372
0.2875,38.549498474846054,5958.333333333334,83.43658909750684,1316.7272966500195
0.2875,38.89994846098102,6012.500000000002,82.53866506813958,1302.5570016682325
0.2875,39.250398447115984,6066.666666666668,81.65522124510719,1288.6152213362943
0.2875,39.600848433250945,6120.833333333334,80.78589119263847,1274.8961728676898
0.2875,39.951298419385914,6175.000000000002,79.93032040592408,1261.3942617604814
0.2875,40.301748405520875,6229.166666666667,79.08816593622143,1248.10407588103
0.2875,40.652198391655844,6283.333333333335,78.25909587080913,1235.02037725706
0.2875,41.002648377790806,6337.500000000002,77.4427889592435,1222.1380961795533
0.2875,41.35309836392577,6391.666666666667,76.63893412921635,1209.452323562413
0.2875,41.703548350060736,6445.833333333335,75.84723014444529,1196.958305543575
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.32708333333333334,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.32708333333333334,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,15.419799389938422,2383.3333333333335,216.52894985978492,3417.080945892376
0.32708333333333334,15.770249376073387,2437.5000000000005,212.08585451124236,3346.963686901746
0.32708333333333334,16.12069936220835,2491.666666666667,207.80380115727894,3279.387859583513
0.32708333333333334,16.471149348343314,2545.8333333333335,203.67450667079538,3214.222746471024
0.32708333333333334,16.82159933447828,2600.0,199.6902159031015,3151.345962216549
0.32708333333333334,17.172049320613244,2654.166666666667,195.84366285707802,3090.6428408582155
0.32708333333333334,17.52249930674821,2708.333333333334,192.12803502334282,3032.005873002852
0.32708333333333334,17.87294929288317,2762.5,188.53694050805643,2975.334187064182
0.32708333333333334,18.223399279018135,2816.666666666667,185.06437781150453,2920.533072333388
0.32708333333333334,18.5738492651531,2870.833333333334,181.7047080397606,2867.51354044654
0.32708333333333334,18.924299251288062,2924.9999999999995,178.45262922928669,2816.1919201966525
0.32708333333333334,19.274749237423027,2979.166666666667,175.30315275886096,2766.4894852862303
0.32708333333333334,19.625199223557992,3033.333333333334,172.25158160552382,2718.332111180571
0.32708333333333334,19.975649209692957,3087.500000000001,169.2934902140405,2671.6499574242653
0.32708333333333334,20.326099195827922,3141.6666666666674,166.42470604390837,2626.377176431312
0.32708333333333334,20.676549181962883,3195.8333333333335,163.6412924225442,2582.451642888292
0.32708333333333334,21.02699916809785,3250.000000000001,160.93953278148547,2539.8147049831246
0.32708333333333334,21.377449154232814,3304.1666666666674,158.3159160579089,2498.4109540238946
0.32708333333333334,21.727899140367775,3358.3333333333335,155.76712315902114,2458.188010831056
0.32708333333333334,22.07834912650274,3412.500000000001,153.2900145149324,2419.096329307167
0.32708333333333334,22.428799112637705,3466.666666666667,150.881618502317,2381.089013748668
0.32708333333333334,22.77924909877267,3520.833333333334,148.53895832435228,2344.119086808146
0.32708333333333334,23.129699084907635,3575.000000000001,146.25761222909205,2308.116768050549
0.32708333333333334,23.480149071042597,3629.166666666667,144.034784786636,2273.03794231135
0.32708333333333334,23.83059905717756,3683.3333333333335,141.868369897129,2238.8493728631274
0.32708333333333334,24.181049043312527,3737.5,139.75634864182211,2205.5191987986327
0.32708333333333334,24.531499029447488,3791.666666666667,137.69678612006828,2173.0168851148674
0.32708333333333334,24.881949015582453,3845.8333333333335,135.68782817106694,2141.313170978366
0.32708333333333334,25.23239900171742,3900.0000000000005,133.7276981084142,2110.380018192566
0.32708333333333334,25.582848987852383,3954.1666666666674,131.81469349307008,2080.1905602714446
0.32708333333333334,25.93329897398735,4008.333333333334,129.94718307279982,2050.7190541403093
0.32708333333333334,26.28374896012231,4062.5000000000005,128.12360359355807,2021.9408298156984
0.32708333333333334,26.634198946257275,4116.666666666667,126.34245693101548,1993.8322451375047
0.32708333333333334,26.98464893239224,4170.833333333334,124.60230713244528,1966.3706390864747
0.32708333333333334,27.3350989185272,4225.000000000001,122.90177770191804,1939.5342889413935
0.32708333333333334,27.685548904662166,4279.166666666667,121.23954883427359,1913.3023666279191
0.32708333333333334,28.03599889079713,4333.333333333334,119.61435494362377,1887.6548997154514
0.32708333333333334,28.386448876932096,4387.500000000002,118.02498212782666,1862.5727314035628
0.32708333333333334,28.73689886306706,4441.666666666668,116.47026582504623,1838.037483539758
0.32708333333333334,29.087348849202023,4495.833333333334,114.94908859836869,1814.0315216581193
0.32708333333333334,29.437798835336988,4550.0,113.46037790761329,1790.537919815868
0.32708333333333334,29.788248821471953,4604.166666666668,112.00310411164537,1767.5404290675187
0.32708333333333334,30.138698807606914,4658.333333333334,110.5762784963008,1745.0234463432118
0.32708333333333334,30.48914879374188,4712.5,109.17895140475594,1722.9719849437586
0.32708333333333334,30.839598779876845,4766.666666666667,107.81021041912027,1701.3716458440388
0.32708333333333334,31.19004876601181,4820.833333333334,106.46917874692008,1680.2085922298184
0.32708333333333334,31.540498752146775,4875.000000000001,105.1550135051366,1659.4695224178586
0.32708333333333334,31.890948738281736,4929.166666666668,103.86690431158058,1639.141647626154
0.32708333333333334,32.2413987244167,4983.333333333334,102.60407169698738,1619.2126669149268
0.32708333333333334,32.591848710551666,5037.500000000001,101.36576581164263,1599.670746775666
0.32708333333333334,32.94229869668663,5091.666666666667,100.15126505517401,1580.50449950763
0.32708333333333334,33.292748682821596,5145.833333333334,98.95987483439967,1561.702963615239
0.32708333333333334,33.64319866895656,5200.0,97.79092638520524,1543.25558521591
0.32708333333333334,33.99364865509152,5254.166666666667,96.64377560722642,1525.1521996499825
0.32708333333333334,34.34409864122649,5308.333333333334,95.51780201378278,1507.3830149094404
0.32708333333333334,34.69454862736145,5362.5,94.41240766900592,1489.9385948645445
0.32708333333333334,35.04499861349642,5416.666666666668,93.32701624937712,1472.8098444538011
0.32708333333333334,35.39544859963138,5470.833333333334,92.26107210565769,1455.9879948801165
0.32708333333333334,35.74589858576634,5525.0,91.21403932524504,1439.4645888136777
0.32708333333333334,36.09634857190131,5579.166666666667,90.18540100317168,1423.2314688874612
0.32708333333333334,36.44679855803627,5633.333333333334,89.17465830463503,1407.280762902853
0.32708333333333334,36.79724854417123,5687.5,88.181329822647,1391.6048736926043
0.32708333333333334,37.1476985303062,5741.666666666668,87.20495075596801,1376.1964661476666
0.32708333333333334,37.49814851644116,5795.833333333334,86.2450722877339,1361.0484574111942
0.32708333333333334,37.848598502576124,5849.999999999999,85.30126090434823,1346.1540061298672
0.32708333333333334,38.19904848871109,5904.166666666667,84.37309774019342,1331.5065021126609
0.32708333333333334,38.549498474846054,5958.333333333334,83.46017802749049,1317.099557648991
0.32708333333333334,38.89994846098102,6012.500000000002,82.56211049565186,1302.9269980297922
0.32708333333333334,39.250398447115984,6066.666666666668,81.67851681417338,1288.982852755702
0.32708333333333334,39.600848433250945,6120.833333333334,80.8090311326697,1275.26134827828
0.32708333333333334,39.951298419385914,6175.000000000002,79.95329950001585,1261.7568988333796
0.32708333333333334,40.301748405520875,6229.166666666667,79.11097947976526,1248.4641003719923
0.32708333333333334,40.652198391655844,6283.333333333335,78.28173965382733,1235.377722727698
0.32708333333333334,41.002648377790806,6337.500000000002,77.46525917334895,1222.4927025290485
0.32708333333333334,41.35309836392577,6391.666666666667,76.66122741870048,1209.8041378337464
0.32708333333333334,41.703548350060736,6445.833333333335,75.86934352690452,1197.3072806709174
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.36666666666666664,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.36666666666666664,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.36666666666666664,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.36666666666666664,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.36666666666666664,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,15.419799389938422,2383.3333333333335,216.51253774762154,3416.8219435012793
0.36666666666666664,15.770249376073387,2437.5000000000005,212.07006334676407,3346.71448379386
0.36666666666666664,16.12069936220835,2491.666666666667,207.78859872138128,3279.147947303559
0.36666666666666664,16.471149348343314,2545.8333333333335,203.6598628317006,3213.991649504185
0.36666666666666664,16.82159933447828,2600.0,199.67610242427327,3151.1232349571437
0.36666666666666664,17.172049320613244,2654.166666666667,195.83005328197032,3090.428065790899
0.36666666666666664,17.52249930674821,2708.333333333334,192.11490452173166,3031.798658277548
0.36666666666666664,17.87294929288317,2762.5,188.52426579920575,2975.134165283554
0.36666666666666664,18.223399279018135,2816.666666666667,185.05213702330366,2920.339898329862
0.36666666666666664,18.5738492651531,2870.833333333334,181.69288061908446,2867.326889867679
0.36666666666666664,18.924299251288062,2924.9999999999995,178.44119583955035,2816.011487888454
0.36666666666666664,19.274749237423027,2979.166666666667,175.29209520318545,2766.314984080588
0.36666666666666664,19.625199223557992,3033.333333333334,172.24088274990208,2718.1632706827463
0.36666666666666664,19.975649209692957,3087.500000000001,169.28313391050324,2671.48652280035
0.36666666666666664,20.326099195827922,3141.6666666666674,166.41467705368996,2626.2189071957014
