soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.24791666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.24791666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.24791666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.24791666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.24791666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.24791666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.24791666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.24791666666666667,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.24791666666666667,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.24791666666666667,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.24791666666666667,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.24791666666666667,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.24791666666666667,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.24791666666666667,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.24791666666666667,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.24791666666666667,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.24791666666666667,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.24791666666666667,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.24791666666666667,15.419799389938422,2383.3333333333335,216.5852549986448,3417.969507062966
0.24791666666666667,15.770249376073387,2437.5000000000005,212.14002883527428,3347.818621313638
0.24791666666666667,16.12069936220835,2491.666666666667,207.85595523077063,3280.210912070927
0.24791666666666667,16.471149348343314,2545.8333333333335,203.72474397649057,3215.015550113101
0.24791666666666667,16.82159933447828,2600.0,199.7386333416216,3152.1100462188183
0.24791666666666667,17.172049320613244,2654.166666666667,195.89035124634393,3091.379638434051
0.24791666666666667,17.52249930674821,2708.333333333334,192.17307952116244,3032.7167280424032
0.24791666666666667,17.87294929288317,2762.5,188.58042104751803,2976.0203610053914
0.24791666666666667,18.223399279018135,2816.666666666667,185.10636945953593,2921.195749820476
0.24791666666666667,18.5738492651531,2870.833333333334,181.74528134288266,2868.153834786397
0.24791666666666667,18.924299251288062,2924.9999999999995,178.49185054656118,2816.810878613152
0.24791666666666667,19.274749237423027,2979.166666666667,175.34108454361558,2767.088093366178
0.24791666666666667,19.625199223557992,3033.333333333334,172.28828266146593,2718.911296915481
0.24791666666666667,19.975649209692957,3087.500000000001,169.3290159641765,2672.210595454223
0.24791666666666667,20.326099195827922,3141.6666666666674,166.45910876104608,2626.920091682572
0.24791666666666667,20.676549181962883,3195.8333333333335,163.6746214341838,2582.9776138066977
0.24791666666666667,21.02699916809785,3250.000000000001,160.97183466190472,2540.3244665654374
0.24791666666666667,21.377449154232814,3304.1666666666674,158.34723483305424,2498.9052010512196
0.24791666666666667,21.727899140367775,3358.3333333333335,155.79648924642242,2458.6514421541165
0.24791666666666667,22.07834912650274,3412.500000000001,153.314768942073,2419.4869832190957
0.24791666666666667,22.428799112637705,3466.666666666667,150.89941994170658,2381.3699413539002
0.24791666666666667,22.77924909877267,3520.833333333334,148.5479699028656,2344.261300093022
0.24791666666666667,23.129699084907635,3575.000000000001,146.2580512079876,2308.123695652704
0.24791666666666667,23.480149071042597,3629.166666666667,144.02739722514525,2272.9213579210273
0.24791666666666667,23.83059905717756,3683.3333333333335,141.85383838950656,2238.6200486187536
0.24791666666666667,24.181049043312527,3737.5,139.73529834882356,2205.1870004706157
0.24791666666666667,24.531499029447488,3791.666666666667,137.66979005769826,2172.590855568248
0.24791666666666667,24.881949015582453,3845.8333333333335,135.6554119870998,2140.801605551921
0.24791666666666667,25.23239900171742,3900.0000000000005,133.69034435949288,2109.790532196447
0.24791666666666667,25.582848987852383,3954.1666666666674,131.77284555044025,2079.5301506242463
0.24791666666666667,25.93329897398735,4008.333333333334,129.90124849020503,2049.9941525184067
0.24791666666666667,26.28374896012231,4062.5000000000005,128.07395734707825,2021.157353781703
0.24791666666666667,26.634198946257275,4116.666666666667,126.28944415948354,1992.9956413872533
0.24791666666666667,26.98464893239224,4170.833333333334,124.54624571138993,1965.485924068866
0.24791666666666667,27.3350989185272,4225.000000000001,122.84296053578146,1938.6060850322772
0.24791666666666667,27.685548904662166,4279.166666666667,121.1782459821552,1912.3349356768235
0.24791666666666667,28.03599889079713,4333.333333333334,119.55081546329893,1886.6521721463644
0.24791666666666667,28.386448876932096,4387.500000000002,117.95943583012559,1861.5383339010896
0.24791666666666667,28.73689886306706,4441.666666666668,116.40292482334189,1836.9747635018587
0.24791666666666667,29.087348849202023,4495.833333333334,114.88014871720225,1812.9435694258727
0.24791666666666667,29.437798835336988,4550.0,113.39002001448534,1789.4275896906986
0.24791666666666667,29.788248821471953,4604.166666666668,111.93149525672197,1766.4103572970953
0.24791666666666667,30.138698807606914,4658.333333333334,110.50357303931378,1743.8760689052585
0.24791666666666667,30.48914879374188,4712.5,109.10529193701223,1721.8095520964437
0.24791666666666667,30.839598779876845,4766.666666666667,107.73572873673402,1700.1962374847183
0.24791666666666667,31.19004876601181,4820.833333333334,106.39399660634808,1679.022129818273
0.24791666666666667,31.540498752146775,4875.000000000001,105.07924345554784,1658.2737821120625
0.24791666666666667,31.890948738281736,4929.166666666668,103.79065030952916,1637.938269982533
0.24791666666666667,32.2413987244167,4983.333333333334,102.52742979791947,1618.0031678011521
0.24791666666666667,32.591848710551666,5037.500000000001,101.28882474615239,1598.4565264646471
0.24791666666666667,32.94229869668663,5091.666666666667,100.0741067668423,1579.2868511652412
0.24791666666666667,33.292748682821596,5145.833333333334,98.88257496641017,1560.483080979693
0.24791666666666667,33.64319866895656,5200.0,97.71355475415476,1542.034570075041
0.24791666666666667,33.99364865509152,5254.166666666667,96.56639658729546,1523.9310679039086
0.24791666666666667,34.34409864122649,5308.333333333334,95.44047498493455,1506.1627036436676
0.24791666666666667,34.69454862736145,5362.5,94.33518732432276,1488.7199672001007
0.24791666666666667,35.04499861349642,5416.666666666668,93.24995297110314,1471.5936954816266
0.24791666666666667,35.39544859963138,5470.833333333334,92.18421221622073,1454.775055622486
0.24791666666666667,35.74589858576634,5525.0,91.1374254432692,1438.2555318424966
0.24791666666666667,36.09634857190131,5579.166666666667,90.10907223284542,1422.026911312716
0.24791666666666667,36.44679855803627,5633.333333333334,89.09865054217319,1406.0812712089412
0.24791666666666667,36.79724854417123,5687.5,88.10567592697376,1390.4109664319124
0.24791666666666667,37.1476985303062,5741.666666666668,87.1296808193868,1375.0086182120594
0.24791666666666667,37.49814851644116,5795.833333333334,86.17021379881284,1359.8671026025365
0.24791666666666667,37.848598502576124,5849.999999999999,85.22683890326468,1344.9795396115449
0.24791666666666667,38.19904848871109,5904.166666666667,84.29913503699551,1330.3392838540037
0.24791666666666667,38.549498474846054,5958.333333333334,83.38669532946373,1315.9399144352656
0.24791666666666667,38.89994846098102,6012.500000000002,82.4891265404121,1301.7752255625671
0.24791666666666667,39.250398447115984,6066.666666666668,81.60604855362367,1287.839218555902
0.24791666666666667,39.600848433250945,6120.833333333334,80.73709378495093,1274.126092506029
0.24791666666666667,39.951298419385914,6175.000000000002,79.8819067554444,1260.6302375379362
0.24791666666666667,40.301748405520875,6229.166666666667,79.04014355397483,1247.3462263303927
0.24791666666666667,40.652198391655844,6283.333333333335,78.21147137152822,1234.2688067665742
0.24791666666666667,41.002648377790806,6337.500000000002,77.39556813551332,1221.392896163009
0.24791666666666667,41.35309836392577,6391.666666666667,76.5921220116943,1208.7135734094886
0.24791666666666667,41.703548350060736,6445.833333333335,75.80083104885776,1196.2260733614974
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.2875,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.2875,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.2875,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.2875,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.2875,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.2875,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.2875,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.2875,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.2875,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.2875,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.2875,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.2875,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.2875,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.2875,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.2875,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.2875,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.2875,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.2875,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.2875,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.2875,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.2875,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.2875,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.2875,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.2875,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.2875,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.2875,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.2875,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.2875,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.2875,15.419799389938422,2383.3333333333335,216.56156821991317,3417.5957018959157
0.2875,15.770249376073387,2437.5000000000005,212.11723841610365,3347.458961752423
0.2875,16.12069936220835,2491.666666666667,207.83401466091163,3279.8646641292275
0.2875,16.471149348343314,2545.8333333333335,203.70360972941853,3214.682026891276
0.2875,16.82159933447828,2600.0,199.7182646568399,3151.788604468394
0.2875,17.172049320613244,2654.166666666667,195.87070992449299,3091.0696753243033
0.2875,17.52249930674821,2708.333333333334,192.1541297447402,3032.4176783311145
0.2875,17.87294929288317,2762.5,188.56212917598896,2975.7316938054296
0.2875,18.223399279018135,2816.666666666667,185.0887039396912,2920.9169671851755
0.2875,18.5738492651531,2870.833333333334,181.7282124911435,2867.8844682740482
0.2875,18.924299251288062,2924.9999999999995,178.47535043372773,2816.5504874682047
0.2875,19.274749237423027,2979.166666666667,175.32512691803277,2766.8362633067054
0.2875,19.625199223557992,3033.333333333334,172.27284276974387,2718.6676373039413
0.2875,19.975649209692957,3087.500000000001,169.31407049996778,2671.9747384891
0.2875,20.326099195827922,3141.6666666666674,166.44463573698886,2626.691690377493
0.2875,20.676549181962883,3195.8333333333335,163.66060009226203,2582.7563405758074
0.2875,21.02699916809785,3250.000000000001,160.95824542222545,2540.110012415047
0.2875,21.377449154232814,3304.1666666666674,158.33405916579068,2498.6972735589147
0.2875,21.727899140367775,3358.3333333333335,155.78472083434463,2458.4657228001893
0.2875,22.07834912650274,3412.500000000001,153.3069020381663,2419.362834242896
0.2875,22.428799112637705,3466.666666666667,150.8957090973854,2381.311379875487
0.2875,22.77924909877267,3520.833333333334,148.5480478638783,2344.2625304092976
0.2875,23.129699084907635,3575.000000000001,146.26158278551884,2308.1794280907857
0.2875,23.480149071042597,3629.166666666667,144.03407615842298,2273.0267593265066
0.2875,23.83059905717756,3683.3333333333335,141.86338463099673,2238.7706995128815
0.2875,24.181049043312527,3737.5,139.7474555799272,2205.378855845086
0.2875,24.531499029447488,3791.666666666667,137.68432347336784,2172.8202099238456
0.2875,24.881949015582453,3845.8333333333335,135.6721063365694,2141.065061978942
0.2875,25.23239900171742,3900.0000000000005,133.7090021534823,2110.0849740822773
0.2875,25.582848987852383,3954.1666666666674,131.79328548605554,2079.852716796444
0.2875,25.93329897398735,4008.333333333334,129.92330401670188,2050.3422146107637
0.2875,26.28374896012231,4062.5000000000005,128.097475359682,2021.528495621192
0.2875,26.634198946257275,4116.666666666667,126.31428382126614,1993.3876404018642
0.2875,26.98464893239224,4170.833333333334,124.57227744162083,1965.8967353225955
0.2875,27.3350989185272,4225.000000000001,122.87006502388977,1939.0338256642947
0.2875,27.685548904662166,4279.166666666667,121.20631331694312,1912.7778711594365
0.2875,28.03599889079713,4333.333333333334,119.579744390212,1887.1087045638712
0.2875,28.386448876932096,4387.500000000002,117.98913298291154,1862.0069898244562
0.2875,28.73689886306706,4441.666666666668,116.43330414779484,1837.4541848947235
0.2875,29.087348849202023,4495.833333333334,114.91113083087839,1813.432503540109
0.2875,29.437798835336988,4550.0,113.42153168166988,1789.9248807807783
0.2875,29.788248821471953,4604.166666666668,111.96346894023009,1766.9149395469808
0.2875,30.138698807606914,4658.333333333334,110.53594636265188,1744.3869579406764
0.2875,30.48914879374188,4712.5,109.13800738984719,1722.325840336843
0.2875,30.839598779876845,4766.666666666667,107.76873321388848,1700.7170868680764
0.2875,31.19004876601181,4820.833333333334,106.4272411132697,1679.5467671530546
0.2875,31.540498752146775,4875.000000000001,105.11268280097283,1658.8014942270884
0.2875,31.890948738281736,4929.166666666668,103.82424278534018,1638.4683986747632
0.2875,32.2413987244167,4983.333333333334,102.56113694864325,1618.535106198088
0.2875,32.591848710551666,5037.500000000001,101.32261108723469,1598.9897145783773
0.2875,32.94229869668663,5091.666666666667,100.1079396053683,1579.8207730632023
0.2875,33.292748682821596,5145.833333333334,98.91642417060211,1561.0172611470691
0.2875,33.64319866895656,5200.0,97.74739257409237,1542.568570585524
0.2875,33.99364865509152,5254.166666666667,96.60019751405343,1524.4644861967188
0.2875,34.34409864122649,5308.333333333334,95.47421549446881,1506.6951684817825
0.2875,34.69454862736145,5362.5,94.36884585185908,1489.2511382660743
0.2875,35.04499861349642,5416.666666666668,93.28350965724752,1472.1232593709146
0.2875,35.39544859963138,5470.833333333334,92.21764889271373,1455.3027256186328
0.2875,35.74589858576634,5525.0,91.1707254263746,1438.7810446565645
0.2875,36.09634857190131,5579.166666666667,90.14222026365721,1422.55002614126
0.2875,36.44679855803627,5633.333333333334,89.13163267063855,1406.601767903757
0.2875,36.79724854417123,5687.5,88.13847941355785,1390.9286439481887
0.2875,37.1476985303062,5741.666666666668,87.16229406538417,1375.5232935086117
0.2875,37.49814851644116,5795.833333333334,86.20262625613165,1360.3786092180972
0.2875,37.848598502576124,5849.999999999999,85.25904100016879,1345.4877264928837
0.2875,38.19904848871109,5904.166666666667,84.33111810725372,1330.844014237822
0.2875,38.549498474846054,5958.333333333334,83.41845154471883,1316.4410647808993
0.2875,38.89994846098102,6012.500000000002,82.52064887998742,1302.2726850754984
0.2875,39.250398447115984,6066.666666666668,81.6373306961489,1288.3328874774893
0.2875,39.600848433250945,6120.833333333334,80.76813012865077,1274.615882433683
0.2875,39.951298419385914,6175.000000000002,79.91269230359448,1261.1160696174832
0.2875,40.301748405520875,6229.166666666667,79.07067388279184,1247.8280307493399
0.2875,40.652198391655844,6283.333333333335,78.24174263235213,1234.7465227885496
0.2875,41.002648377790806,6337.500000000002,77.4255769481398,1221.8664704444216
0.2875,41.35309836392577,6391.666666666667,76.62186550241222,1209.1829605998037
0.2875,41.703548350060736,6445.833333333335,75.83030676926717,1196.6912348220903
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.32708333333333334,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,11.564849542453818,1787.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,11.91529952858878,1841.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,12.265749514723744,1895.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,12.61619950085871,1950.0000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,12.966649486993674,2004.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,13.317099473128637,2058.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,13.6675494592636,2112.5000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,14.017999445398566,2166.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,14.36844943153353,2220.833333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,14.718899417668494,2275.0,219.99999998719431,3471.8581905069577
0.32708333333333334,15.069349403803457,2329.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,15.419799389938422,2383.3333333333335,216.54276843648404,3417.299019250089
0.32708333333333334,15.770249376073387,2437.5000000000005,212.09915000130422,3347.173505338431
0.32708333333333334,16.12069936220835,2491.666666666667,207.8166007087566,3279.5898515273093
0.32708333333333334,16.471149348343314,2545.8333333333335,203.68683570297435,3214.4173130680883
0.32708333333333334,16.82159933447828,2600.0,199.70209820894524,3151.5334789477683
0.32708333333333334,17.172049320613244,2654.166666666667,195.85512073128484,3090.8236595600933
0.32708333333333334,17.52249930674821,2708.333333333334,192.13908937759697,3032.1803236863075
0.32708333333333334,17.87294929288317,2762.5,188.54761097347364,2975.502579531261
0.32708333333333334,18.223399279018135,2816.666666666667,185.07468281546608,2920.695697389794
0.32708333333333334,18.5738492651531,2870.833333333334,181.71466489555314,2867.6706713162534
0.32708333333333334,18.924299251288062,2924.9999999999995,178.46225423854776,2816.343814138647
0.32708333333333334,19.274749237423027,2979.166666666667,175.31246124999598,2766.6363842007313
0.32708333333333334,19.625199223557992,3033.333333333334,172.26058801054023,2718.474242821594
0.32708333333333334,19.975649209692957,3087.500000000001,169.30220814538188,2671.7875366121452
0.32708333333333334,20.326099195827922,3141.6666666666674,166.4331483328715,2626.510405658971
0.32708333333333334,20.676549181962883,3195.8333333333335,163.64947118330747,2582.5807133316825
0.32708333333333334,21.02699916809785,3250.000000000001,160.94745944952592,2539.9397971074945
0.32708333333333334,21.377449154232814,3304.1666666666674,158.32360142841935,2498.532238190056
0.32708333333333334,21.727899140367775,3358.3333333333335,155.77457745093852,2458.305648305826
0.32708333333333334,22.07834912650274,3412.500000000001,153.2972474093549,2419.2104728696363
0.32708333333333334,22.428799112637705,3466.666666666667,150.8885755238589,2381.1988037133187
0.32708333333333334,22.77924909877267,3520.833333333334,148.54408931918442,2344.2000599283033
0.32708333333333334,23.129699084907635,3575.000000000001,146.2605247029569,2308.1627303061987
0.32708333333333334,23.480149071042597,3629.166666666667,144.03566754655913,2273.0518732989385
0.32708333333333334,23.83059905717756,3683.3333333333335,141.86739576864056,2238.8339999723485
0.32708333333333334,24.181049043312527,3737.5,139.7536760312505,2205.477021867253
0.32708333333333334,24.531499029447488,3791.666666666667,137.69256034633145,2172.950197445957
0.32708333333333334,24.881949015582453,3845.8333333333335,135.6821826437954,2141.224077932463
0.32708333333333334,25.23239900171742,3900.0000000000005,133.72075536521152,2110.270453556865
0.32708333333333334,25.582848987852383,3954.1666666666674,131.80656626238488,2080.062303033162
0.32708333333333334,25.93329897398735,4008.333333333334,129.9379750294611,2050.573740409918
0.32708333333333334,26.28374896012231,4062.5000000000005,128.11341024236754,2021.7799667710544
0.32708333333333334,26.634198946257275,4116.666666666667,126.33136624703184,1993.6572211282814
0.32708333333333334,26.98464893239224,4170.833333333334,124.59040022687986,1966.182734142778
0.32708333333333334,27.3350989185272,4225.000000000001,122.88912937277928,1939.3346834635793
0.32708333333333334,27.685548904662166,4279.166666666667,121.22622814262286,1913.0921504805851
0.32708333333333334,28.03599889079713,4333.333333333334,119.60042563616298,1887.4350788963668
0.32708333333333334,28.386448876932096,4387.500000000002,118.01050309790298,1862.344235318863
0.32708333333333334,28.73689886306706,4441.666666666668,116.4552915096283,1837.8011712686941
0.32708333333333334,29.087348849202023,4495.833333333334,114.93366929818876,1813.7881870052795
0.32708333333333334,29.437798835336988,4550.0,113.44456015853211,1790.2882971717497
0.32708333333333334,29.788248821471953,4604.166666666668,111.98693094076589,1767.2851974503017
0.32708333333333334,30.138698807606914,4658.333333333334,110.55978972930461,1744.7632342488919
0.32708333333333334,30.48914879374188,4712.5,109.16218388359994,1722.7073737816524
0.32708333333333334,30.839598779876845,4766.666666666667,107.79319824534468,1701.1031737764727
0.32708333333333334,31.19004876601181,4820.833333333334,106.45195347373374,1679.9367572034582
0.32708333333333334,31.540498752146775,4875.000000000001,105.13760436791927,1659.1947858013077
0.32708333333333334,31.890948738281736,4929.166666666668,103.84933834313415,1638.8644360287515
0.32708333333333334,32.2413987244167,4983.333333333334,102.58637394523248,1618.933375622257
0.32708333333333334,32.591848710551666,5037.500000000001,101.34795942925848,1599.389741164178
0.32708333333333334,32.94229869668663,5091.666666666667,100.13337149168365,1580.222118075971
0.32708333333333334,33.292748682821596,5145.833333333334,98.94191392580979,1561.4195193988735
0.32708333333333334,33.64319866895656,5200.0,97.7729164948687,1542.971368010098
0.32708333333333334,33.99364865509152,5254.166666666667,96.62573368987069,1524.8674770202208
0.32708333333333334,34.34409864122649,5308.333333333334,95.49974375637248,1507.098034414441
0.32708333333333334,34.69454862736145,5362.5,94.39434756757692,1489.653585268766
0.32708333333333334,35.04499861349642,5416.666666666668,93.30896768834921,1472.5250169790954
0.32708333333333334,35.39544859963138,5470.833333333334,92.24304743256864,1455.7035443851205
0.32708333333333334,35.74589858576634,5525.0,91.19604994791415,1439.1806953271685
0.32708333333333334,36.09634857190131,5579.166666666667,90.1674574041649,1422.9482978366318
0.32708333333333334,36.44679855803627,5633.333333333334,89.15677016249704,1406.9984670264967
0.32708333333333334,36.79724854417123,5687.5,88.16350601829382,1391.3235931419988
0.32708333333333334,37.1476985303062,5741.666666666668,87.18719947481137,1375.9163300982152
