soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.24791666666666667,18.223399279018135,2816.666666666667,142.17539948411286,2243.6946600738543
0.24791666666666667,18.5738492651531,2870.833333333334,139.50975889340043,2201.627723172257
0.24791666666666667,18.924299251288062,2924.9999999999995,136.9312716461718,2160.9361683134866
0.24791666666666667,19.274749237423027,2979.166666666667,134.43575664772652,2121.5540129162614
0.24791666666666667,19.625199223557992,3033.333333333334,132.0192879694514,2083.419301219619
0.24791666666666667,19.975649209692957,3087.500000000001,129.67817633179948,2046.473812062591
0.24791666666666667,20.326099195827922,3141.6666666666674,127.40895207272843,2010.6627901061752
0.24791666666666667,20.676549181962883,3195.8333333333335,125.20834949915297,1975.9346988808875
0.24791666666666667,21.02699916809785,3250.000000000001,123.07329262141138,1942.2409956599017
0.24791666666666667,21.377449154232814,3304.1666666666674,121.00088191218674,1909.5359224992892
0.24791666666666667,21.727899140367775,3358.3333333333335,118.98838215391152,1877.7763144557994
0.24791666666666667,22.07834912650274,3412.500000000001,117.03321131062694,1846.9214239717398
0.24791666666666667,22.428799112637705,3466.666666666667,115.1329301809892,1816.9327575872735
0.24791666666666667,22.77924909877267,3520.833333333334,113.28523290925659,1787.7739261926572
0.24791666666666667,23.129699084907635,3575.000000000001,111.48793822620064,1759.4105067995404
0.24791666666666667,23.480149071042597,3629.166666666667,109.73898129188456,1731.8099138104374
0.24791666666666667,23.83059905717756,3683.3333333333335,108.03640626836568,1704.9412818072526
0.24791666666666667,24.181049043312527,3737.5,106.37835930217989,1678.7753548066505
0.24791666666666667,24.531499029447488,3791.666666666667,104.76308213430457,1653.2843854177722
0.24791666666666667,24.881949015582453,3845.8333333333335,103.18890614551492,1628.4420408709684
0.24791666666666667,25.23239900171742,3900.0000000000005,101.65424682432786,1604.2233157154626
0.24791666666666667,25.582848987852383,3954.1666666666674,100.15759861911647,1580.6044505796756
0.24791666666666667,25.93329897398735,4008.333333333334,98.69696749257855,1557.553977214788
0.24791666666666667,26.28374896012231,4062.5000000000005,97.2698929219041,1535.0330656832032
0.24791666666666667,26.634198946257275,4116.666666666667,95.87522304849699,1513.0235383044592
0.24791666666666667,26.98464893239224,4170.833333333334,94.51189754880033,1491.5086619284396
0.24791666666666667,27.3350989185272,4225.000000000001,93.1788971030619,1470.472350493186
0.24791666666666667,27.685548904662166,4279.166666666667,91.87524188426323,1449.899141178428
0.24791666666666667,28.03599889079713,4333.333333333334,90.59998997021466,1429.7741693465784
0.24791666666666667,28.386448876932096,4387.500000000002,89.35223592212424,1410.0831461108826
0.24791666666666667,28.73689886306706,4441.666666666668,88.13110922230408,1390.8123336805909
0.24791666666666667,29.087348849202023,4495.833333333334,86.93577291676775,1371.9485239395538
0.24791666666666667,29.437798835336988,4550.0,85.76542219379917,1353.4790160143687
0.24791666666666667,29.788248821471953,4604.166666666668,84.61928305216134,1335.3915952571524
0.24791666666666667,30.138698807606914,4658.333333333334,83.49661103333347,1317.674513238755
0.24791666666666667,30.48914879374188,4712.5,82.39668992813677,1300.3164673377964
0.24791666666666667,30.839598779876845,4766.666666666667,81.31883062422276,1283.3065825526792
0.24791666666666667,31.19004876601181,4820.833333333334,80.26236990233883,1266.634392505247
0.24791666666666667,31.540498752146775,4875.000000000001,79.22666941187344,1250.289823273685
0.24791666666666667,31.890948738281736,4929.166666666668,78.21111453115009,1234.2631754066215
0.24791666666666667,32.2413987244167,4983.333333333334,77.21511339419521,1218.545108564384
0.24791666666666667,32.591848710551666,5037.500000000001,76.23809594311751,1203.1266265644304
0.24791666666666667,32.94229869668663,5091.666666666667,75.27951294207014,1187.999061820518
0.24791666666666667,33.292748682821596,5145.833333333334,74.33883514488116,1173.1540622069328
0.24791666666666667,33.64319866895656,5200.0,73.41555241146125,1158.5835771143684
0.24791666666666667,33.99364865509152,5254.166666666667,72.50917293946259,1144.2798453245998
0.24791666666666667,34.34409864122649,5308.333333333334,71.61922245752066,1130.2353822788928
0.24791666666666667,34.69454862736145,5362.5,70.74524352094159,1116.4429689631236
0.24791666666666667,35.04499861349642,5416.666666666668,69.88679477407373,1102.8956402671367
0.24791666666666667,35.39544859963138,5470.833333333334,69.04345031757833,1089.586674999534
0.24791666666666667,35.74589858576634,5525.0,68.21479903116759,1076.509585199685
0.24791666666666667,36.09634857190131,5579.166666666667,67.40044401612153,1063.6581073399911
0.24791666666666667,36.44679855803627,5633.333333333334,66.60000193837544,1051.0261919590325
0.24791666666666667,36.79724854417123,5687.5,65.81310257648178,1038.607996527877
0.24791666666666667,37.1476985303062,5741.666666666668,65.03938820309,1026.397875689106
0.24791666666666667,37.49814851644116,5795.833333333334,64.27851310813921,1014.3903737322361
0.24791666666666667,37.848598502576124,5849.999999999999,63.530143136757424,1002.5802173012245
0.24791666666666667,38.19904848871109,5904.166666666667,62.793955205902975,990.9623077665055
0.24791666666666667,38.549498474846054,5958.333333333334,62.06963688207318,979.5317145607369
0.24791666666666667,38.89994846098102,6012.500000000002,61.35688597037688,968.2836686938817
0.24791666666666667,39.250398447115984,6066.666666666668,60.655410057453295,957.2135555399323
0.24791666666666667,39.600848433250945,6120.833333333334,59.9649262137887,946.3169101391178
0.24791666666666667,39.951298419385914,6175.000000000002,59.285160566596176,935.5894104574452
0.24791666666666667,40.301748405520875,6229.166666666667,58.615847972433976,925.0268722202325
0.24791666666666667,40.652198391655844,6283.333333333335,57.956731684817704,914.6252436666404
0.24791666666666667,41.002648377790806,6337.500000000002,57.30756303887921,904.3806005732173
0.24791666666666667,41.35309836392577,6391.666666666667,56.66810113049178,894.2891411901202
0.24791666666666667,41.703548350060736,6445.833333333335,56.038112543652986,884.3471819388953
0.24791666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.2875,0.0,0.0,219.99999998719431,3471.8581905069577
0.2875,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.2875,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.2875,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.2875,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.2875,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.2875,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.2875,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.2875,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.2875,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.2875,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.2875,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.2875,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.2875,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.2875,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.2875,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.2875,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.2875,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.2875,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.2875,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.2875,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.2875,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.2875,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.2875,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.2875,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.2875,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.2875,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.2875,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.2875,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.2875,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.2875,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.2875,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.2875,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.2875,11.564849542453818,1787.5000000000005,217.70733876270242,3435.6773057307164
0.2875,11.91529952858878,1841.6666666666667,212.0376650011167,3346.203199877036
0.2875,12.265749514723744,1895.8333333333335,206.62636433145963,3260.806524639135
0.2875,12.61619950085871,1950.0000000000002,201.4570970449131,3179.229420235676
0.2875,12.966649486993674,2004.166666666667,196.51477672508918,3101.2338053107287
0.2875,13.317099473128637,2058.3333333333335,191.78546252660453,3026.5996769632493
0.2875,13.6675494592636,2112.5000000000005,187.25626108353026,2955.1235627473006
0.2875,14.017999445398566,2166.666666666667,182.9152372025419,2886.617111305151
0.2875,14.36844943153353,2220.833333333334,178.7513326620683,2820.9058109225425
0.2875,14.718899417668494,2275.0,174.75429246434942,2757.8278256996173
0.2875,15.069349403803457,2329.166666666667,170.91459765681066,2697.2329353933605
0.2875,15.419799389938422,2383.3333333333335,167.2234043770004,2638.981573475181
0.2875,15.770249376073387,2437.5000000000005,163.6724883399438,2582.9439510762036
0.2875,16.12069936220835,2491.666666666667,160.25419439654797,2528.9992609597034
0.2875,16.471149348343314,2545.8333333333335,156.96139056119137,2477.0349520225177
0.2875,16.82159933447828,2600.0,153.78742623957805,2426.9460700815566
0.2875,17.172049320613244,2654.166666666667,150.72609413182363,2378.6346566597936
0.2875,17.52249930674821,2708.333333333334,147.77159546501935,2332.009200315324
0.2875,17.87294929288317,2762.5,144.9185083503835,2286.984137280074
0.2875,18.223399279018135,2816.666666666667,142.16175888082944,2243.47939534551
0.2875,18.5738492651531,2870.833333333334,139.49659464880824,2201.4199759431117
0.2875,18.924299251288062,2924.9999999999995,136.91856068442576,2160.735574419624
0.2875,19.274749237423027,2979.166666666667,134.4234773016069,2121.360230423525
0.2875,19.625199223557992,3033.333333333334,132.0074199163355,2083.2320094131724
0.2875,19.975649209692957,3087.500000000001,129.6667004399933,2046.2927090218502
0.2875,20.326099195827922,3141.6666666666674,127.39785033743829,2010.4875916943656
0.2875,20.676549181962883,3195.8333333333335,125.19760499126278,1975.7651379366885
0.2875,21.02699916809785,3250.000000000001,123.06288939784281,1942.0768205828276
0.2875,21.377449154232814,3304.1666666666674,120.99080491345376,1909.3768956329761
0.2875,21.727899140367775,3358.3333333333335,118.97861717850901,1877.6222116838298
0.2875,22.07834912650274,3412.500000000001,117.02374496380799,1846.7720339092875
0.2875,22.428799112637705,3466.666666666667,115.12374978512526,1816.7878801664817
0.2875,22.77924909877267,3520.833333333334,113.27632650383748,1787.6333726626383
0.2875,23.129699084907635,3575.000000000001,111.4792944653891,1759.2740981096676
0.2875,23.480149071042597,3629.166666666667,109.73058945732191,1731.6774808124312
0.2875,23.83059905717756,3683.3333333333335,108.02825617953204,1704.8126638405615
0.2875,24.181049043312527,3737.5,106.37044131639414,1678.6503996984497
0.2875,24.531499029447488,3791.666666666667,104.75538712111302,1653.1629490787873
0.2875,24.881949015582453,3845.8333333333335,103.18142542266287,1628.3239862850307
0.2875,25.23239900171742,3900.0000000000005,101.6469721449539,1604.1085127374204
0.2875,25.582848987852383,3954.1666666666674,100.15052215894684,1580.4927757333064
0.2875,25.93329897398735,4008.333333333334,98.69064448052086,1557.4541926638676
0.2875,26.28374896012231,4062.5000000000005,97.26573590189219,1534.9674630287607
0.2875,26.634198946257275,4116.666666666667,95.87327042478137,1512.9927236106391
0.2875,26.98464893239224,4170.833333333334,94.51198668917641,1491.5100686681888
0.2875,27.3350989185272,4225.000000000001,93.18087696447037,1470.5035950297654
0.2875,27.685548904662166,4279.166666666667,91.87897200114094,1449.9580068004016
0.2875,28.03599889079713,4333.333333333334,90.60533971176483,1429.8585945466655
0.2875,28.386448876932096,4387.500000000002,89.35908365994692,1410.191211450189
0.2875,28.73689886306706,4441.666666666668,88.13934165169485,1390.9422510779082
0.2875,29.087348849202023,4495.833333333334,86.94528442923911,1372.0986267690068
0.2875,29.437798835336988,4550.0,85.77611433924176,1353.6477506176916
0.2875,29.788248821471953,4604.166666666668,84.63106396258809,1335.577511849694
0.2875,30.138698807606914,4658.333333333334,83.50939496187493,1317.876258634283
0.2875,30.48914879374188,4712.5,82.41039683925919,1300.5327784816589
0.2875,30.839598779876845,4766.666666666667,81.33338574552909,1283.536279448698
0.2875,31.19004876601181,4820.833333333334,80.27770341723226,1266.8763733655883
0.2875,31.540498752146775,4875.000000000001,79.24271604977548,1250.5430580520192
0.2875,31.890948738281736,4929.166666666668,78.22781333699822,1234.5267021605257
0.2875,32.2413987244167,4983.333333333334,77.23240736988373,1218.8180277968572
0.2875,32.591848710551666,5037.500000000001,76.25593182980083,1203.408097788385
0.2875,32.94229869668663,5091.666666666667,75.29784095124342,1188.288299314916
0.2875,33.292748682821596,5145.833333333334,74.35760875348933,1173.4503317833667
0.2875,33.64319866895656,5200.0,73.4347281313967,1158.8861924794621
0.2875,33.99364865509152,5254.166666666667,72.52871012547985,1144.588165048679
0.2875,34.34409864122649,5308.333333333334,71.63908315356821,1130.5488073709193
0.2875,34.69454862736145,5362.5,70.76539222965948,1116.7609392330983
0.2875,35.04499861349642,5416.666666666668,69.90719837488666,1103.217633033511
0.2875,35.39544859963138,5470.833333333334,69.06407787129797,1089.9122020056056
0.2875,35.74589858576634,5525.0,68.23562164563918,1076.838190493345
0.2875,36.09634857190131,5579.166666666667,67.42143472785202,1063.9893654056743
0.2875,36.44679855803627,5633.333333333334,66.62113562611921,1051.3597063540012
0.2875,36.79724854417123,5687.5,65.83435576987381,1038.9433968622263
0.2875,37.1476985303062,5741.666666666668,65.06073902034865,1026.7348166426414
0.2875,37.49814851644116,5795.833333333334,64.29994119667978,1014.7285341172852
0.2875,37.848598502576124,5849.999999999999,63.55162951051778,1002.919297495445
0.2875,38.19904848871109,5904.166666666667,62.81548220686969,991.3020291057223
0.2875,38.549498474846054,5958.333333333334,62.091188074150224,979.8718176640651
0.2875,38.89994846098102,6012.500000000002,61.37844606096189,968.6239122261089
0.2875,39.250398447115984,6066.666666666668,60.676964867959875,957.5537157463253
0.2875,39.600848433250945,6120.833333333334,59.98646253886637,946.6567786237482
0.2875,39.951298419385914,6175.000000000002,59.3066661846293,935.9287943488749
0.2875,40.301748405520875,6229.166666666667,58.637311533871205,925.3655924092219
0.2875,40.652198391655844,6283.333333333335,57.97814268210091,914.9631343315901
0.2875,41.002648377790806,6337.500000000002,57.328911745030446,904.717508211
0.2875,41.35309836392577,6391.666666666667,56.68937856186936,894.6249240283272
0.2875,41.703548350060736,6445.833333333335,56.05931039219399,884.6817088665431
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.32708333333333334,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.32708333333333334,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.32708333333333334,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.32708333333333334,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,11.564849542453818,1787.5000000000005,217.68338237307034,3435.2992457872433
0.32708333333333334,11.91529952858878,1841.6666666666667,212.01484240125865,3345.843032466807
0.32708333333333334,12.265749514723744,1895.8333333333335,206.60460314364173,3260.463107556566
0.32708333333333334,12.61619950085871,1950.0000000000002,201.43633048748598,3178.901699587967
0.32708333333333334,12.966649486993674,2004.166666666667,196.49494311306626,3100.9208076363966
0.32708333333333334,13.317099473128637,2058.3333333333335,191.7665048490744,3026.3005025632056
0.32708333333333334,13.6675494592636,2112.5000000000005,187.23812659387477,2954.8373792180064
0.32708333333333334,14.017999445398566,2166.666666666667,182.89787704707123,2886.343147678047
0.32708333333333334,14.36844943153353,2220.833333333334,178.73470157268457,2820.643352813918
0.32708333333333334,14.718899417668494,2275.0,174.7383484384045,2757.576210258391
0.32708333333333334,15.069349403803457,2329.166666666667,170.8993017009925,2696.9915472593057
0.32708333333333334,15.419799389938422,2383.3333333333335,167.20872023841366,2638.7498405350634
0.32708333333333334,15.770249376073387,2437.5000000000005,163.6583823140245,2582.721341432448
0.32708333333333334,16.12069936220835,2491.666666666667,160.2406350581441,2528.785278686531
0.32708333333333334,16.471149348343314,2545.8333333333335,156.94834867492318,2476.829135751325
0.32708333333333334,16.82159933447828,2600.0,153.77487450372428,2426.7479889591405
0.32708333333333334,17.172049320613244,2654.166666666667,150.71400705026463,2378.4439083274647
0.32708333333333334,17.52249930674821,2708.333333333334,147.75994923198596,2331.8254090901064
0.32708333333333334,17.87294929288317,2762.5,144.9072806967888,2286.8069517296412
0.32708333333333334,18.223399279018135,2816.666666666667,142.15092893340625,2243.3084860652098
0.32708333333333334,18.5738492651531,2870.833333333334,139.4861428788863,2201.2550347476085
0.32708333333333334,18.924299251288062,2924.9999999999995,136.90846877987497,2160.576312322012
0.32708333333333334,19.274749237423027,2979.166666666667,134.41372807719745,2121.2063762207113
0.32708333333333334,19.625199223557992,3033.333333333334,131.9979971984867,2083.083307867072
0.32708333333333334,19.975649209692957,3087.500000000001,129.65758905396797,2046.1489206573015
0.32708333333333334,20.326099195827922,3141.6666666666674,127.3890360048972,2010.3484911824182
0.32708333333333334,20.676549181962883,3195.8333333333335,125.18907427904196,1975.63051328625
0.32708333333333334,21.02699916809785,3250.000000000001,123.05462961550802,1941.9464715239524
0.32708333333333334,21.377449154232814,3304.1666666666674,120.9828041261062,1909.2506338189546
0.32708333333333334,21.727899140367775,3358.3333333333335,118.97086412995122,1877.499859478656
0.32708333333333334,22.07834912650274,3412.500000000001,117.01622898690403,1846.6534229730366
0.32708333333333334,22.428799112637705,3466.666666666667,115.11646084021777,1816.6728520615786
0.32708333333333334,22.77924909877267,3520.833333333334,113.26925507630222,1787.521777237146
0.32708333333333334,23.129699084907635,3575.000000000001,111.47243155282922,1759.1657932951987
0.32708333333333334,23.480149071042597,3629.166666666667,109.72392655676231,1731.5723324220594
0.32708333333333334,23.83059905717756,3683.3333333333335,108.02178521058522,1704.7105443562893
0.32708333333333334,24.181049043312527,3737.5,106.36415462126024,1678.5511882712085
0.32708333333333334,24.531499029447488,3791.666666666667,104.7492774517741,1653.066531326347
0.32708333333333334,24.881949015582453,3845.8333333333335,103.1754858896602,1628.2302534836472
0.32708333333333334,25.23239900171742,3900.0000000000005,101.64119619177654,1604.017361417657
0.32708333333333334,25.582848987852383,3954.1666666666674,100.14490357483737,1580.4041078821217
0.32708333333333334,25.93329897398735,4008.333333333334,98.68517734925263,1557.367914916262
0.32708333333333334,26.28374896012231,4062.5000000000005,97.26065659080632,1534.8873055387762
0.32708333333333334,26.634198946257275,4116.666666666667,95.86981172440574,1512.9381412596013
0.32708333333333334,26.98464893239224,4170.833333333334,94.5102212333586,1491.4822077034553
0.32708333333333334,27.3350989185272,4225.000000000001,93.18068178021349,1470.5005147931245
0.32708333333333334,27.685548904662166,4279.166666666667,91.88023274648003,1449.9779028414555
0.32708333333333334,28.03599889079713,4333.333333333334,90.60794993303716,1429.899786901683
0.32708333333333334,28.386448876932096,4387.500000000002,89.36294420273043,1410.2521353460234
0.32708333333333334,28.73689886306706,4441.666666666668,88.14436011016369,1391.0214482421798
0.32708333333333334,29.087348849202023,4495.833333333334,86.9513746467419,1372.1947375486445
0.32708333333333334,29.437798835336988,4550.0,85.78319588326849,1353.7595056932919
0.32708333333333334,29.788248821471953,4604.166666666668,84.63906176621094,1335.703726577038
0.32708333333333334,30.138698807606914,4658.333333333334,83.51823891396634,1318.0158265774958
0.32708333333333334,30.48914879374188,4712.5,82.42002142593265,1300.6846657547244
0.32708333333333334,30.839598779876845,4766.666666666667,81.343729729997,1283.6995196632413
0.32708333333333334,31.19004876601181,4820.833333333334,80.28870955808088,1267.0500631849218
0.32708333333333334,31.540498752146775,4875.000000000001,79.25433080643415,1250.7263525431033
0.32708333333333334,31.890948738281736,4929.166666666668,78.23998662643135,1234.7188109542815
0.32708333333333334,32.2413987244167,4983.333333333334,77.24509236169979,1219.0182118547466
0.32708333333333334,32.591848710551666,5037.500000000001,76.26908467733301,1203.6156651585475
0.32708333333333334,32.94229869668663,5091.666666666667,75.31142065068707,1188.5026029091923
0.32708333333333334,33.292748682821596,5145.833333333334,74.37157692620531,1173.6707659417903
0.32708333333333334,33.64319866895656,5200.0,73.4490488958545,1159.1121909493716
0.32708333333333334,33.99364865509152,5254.166666666667,72.54334989236668,1144.8191977512977
0.32708333333333334,34.34409864122649,5308.333333333334,71.65401049773209,1130.784378380469
0.32708333333333334,34.69454862736145,5362.5,70.7805777748581,1117.000584957999
0.32708333333333334,35.04499861349642,5416.666666666668,69.92261462903315,1103.4609196163678
0.32708333333333334,35.39544859963138,5470.833333333334,69.07969913621565,1090.1587238990317
0.32708333333333334,35.74589858576634,5525.0,68.25142391654168,1077.087568873639
0.32708333333333334,36.09634857190131,5579.166666666667,67.43739556389392,1064.2412461299593
0.32708333333333334,36.44679855803627,5633.333333333334,66.63723404130441,1051.613758238629
0.32708333333333334,36.79724854417123,5687.5,65.85057217763242,1039.1993108081379
0.32708333333333334,37.1476985303062,5741.666666666668,65.07705516872429,1026.992304612545
0.32708333333333334,37.49814851644116,5795.833333333334,64.3163399995168,1014.9873264715923
0.32708333333333334,37.848598502576124,5849.999999999999,63.56809507497528,1003.1791434264742
0.32708333333333334,38.19904848871109,5904.166666666667,62.83199968456523,991.562694288573
0.32708333333333334,38.549498474846054,5958.333333333334,62.10774364631509,980.1330840223491
0.32708333333333334,38.89994846098102,6012.500000000002,61.39502685548379,968.8855766227877
0.32708333333333334,39.250398447115984,6066.666666666668,60.693558880129046,957.81558873299
0.32708333333333334,39.600848433250945,6120.833333333334,60.003058634453055,946.9186844891865
0.32708333333333334,39.951298419385914,6175.000000000002,59.32325398004565,936.1905692278842
0.32708333333333334,40.301748405520875,6229.166666666667,58.65388141432127,925.6270845690383
0.32708333333333334,40.652198391655844,6283.333333333335,57.994685698284684,915.2242025417568
0.32708333333333334,41.002648377790806,6337.500000000002,57.34541960126748,904.9780215559438
0.32708333333333334,41.35309836392577,6391.666666666667,56.70584356159181,894.8847610471744
0.32708333333333334,41.703548350060736,6445.833333333335,56.07572542850117,884.9407574040607
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.36666666666666664,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,7.008999722699283,1083.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,7.359449708834247,1137.5,219.99999998719431,3471.8581905069577
0.36666666666666664,7.709899694969211,1191.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,8.060349681104174,1245.8333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,8.41079966723914,1300.0,219.99999998719431,3471.8581905069577
0.36666666666666664,8.761249653374104,1354.166666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,9.111699639509068,1408.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,9.462149625644031,1462.4999999999998,219.99999998719431,3471.8581905069577
0.36666666666666664,9.812599611778996,1516.666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,10.163049597913961,1570.8333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,10.513499584048924,1625.0000000000005,219.99999998719431,3471.8581905069577
0.36666666666666664,10.863949570183888,1679.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,11.214399556318853,1733.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,11.564849542453818,1787.5000000000005,217.66229983535595,3434.966538599768
0.36666666666666664,11.91529952858878,1841.6666666666667,211.99475756729953,3345.5260702154887
0.36666666666666664,12.265749514723744,1895.8333333333335,206.58545234357007,3260.1608854561687
