soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.2875,22.07834912650274,3412.500000000001,71.87363705597818,1134.2503432220321
0.2875,22.428799112637705,3466.666666666667,70.62532657524571,1114.5505388262186
0.2875,22.77924909877267,3520.833333333334,69.41172228078358,1095.3984387807277
0.2875,23.129699084907635,3575.000000000001,68.23133945581503,1076.770612512367
0.2875,23.480149071042597,3629.166666666667,67.08277580095455,1058.644930091103
0.2875,23.83059905717756,3683.3333333333335,65.96470579970628,1041.0004733110127
0.2875,24.181049043312527,3737.5,64.87587567302398,1023.8174560673186
0.2875,24.531499029447488,3791.666666666667,63.81509856437333,1007.0771483710212
0.2875,24.881949015582453,3845.8333333333335,62.78125028824434,990.7618092554354
0.2875,25.23239900171742,3900.0000000000005,61.77326520672068,974.8546217036154
0.2875,25.582848987852383,3954.1666666666674,60.79013256705366,959.3396348509729
0.2875,25.93329897398735,4008.333333333334,59.830893031321466,944.2017092192284
0.2875,26.28374896012231,4062.5000000000005,58.89463550061919,929.4264665984024
0.2875,26.634198946257275,4116.666666666667,57.980494131334126,915.0002429601373
0.2875,26.98464893239224,4170.833333333334,57.08764559472911,900.9100452107067
0.2875,27.3350989185272,4225.000000000001,56.21530652861111,887.1435109753555
0.2875,27.685548904662166,4279.166666666667,55.362731168279424,873.6888712118815
0.2875,28.03599889079713,4333.333333333334,54.529209156753495,860.5349156534608
0.2875,28.386448876932096,4387.500000000002,53.71406344464049,847.670959666093
0.2875,28.73689886306706,4441.666666666668,52.91664840769954,835.0868145415567
0.2875,29.087348849202023,4495.833333333334,52.136348041240126,822.7727590028958
0.2875,29.437798835336988,4550.0,51.37230269960128,810.7152268327054
0.2875,29.788248821471953,4604.166666666668,50.62292433693074,798.8891568037151
0.2875,30.138698807606914,4658.333333333334,49.8876900842879,787.2862974304064
0.2875,30.48914879374188,4712.5,49.16620941949077,775.9004858144333
0.2875,30.839598779876845,4766.666666666667,48.45810506143607,764.7257680172106
0.2875,31.19004876601181,4820.833333333334,47.763012496288866,753.756391582632
0.2875,31.540498752146775,4875.000000000001,47.0805795036722,742.9867980597852
0.2875,31.890948738281736,4929.166666666668,46.410465721273795,732.4116161319358
0.2875,32.2413987244167,4983.333333333334,45.75234213261865,722.0256535329758
0.2875,32.591848710551666,5037.500000000001,45.10589063167572,711.8238901764081
0.2875,32.94229869668663,5091.666666666667,44.47080352343619,701.8014702738848
0.2875,33.292748682821596,5145.833333333334,43.846783075714484,691.9536952621006
0.2875,33.64319866895656,5200.0,43.2335410581436,682.2760165275988
0.2875,33.99364865509152,5254.166666666667,42.63079838361591,672.7640297482858
0.2875,34.34409864122649,5308.333333333334,42.03828466008417,663.4134678203259
0.2875,34.69454862736145,5362.5,41.45573783200234,654.2201951996556
0.2875,35.04499861349642,5416.666666666668,40.88290383953773,645.180202523952
0.2875,35.39544859963138,5470.833333333334,40.31953631377319,636.289601802565
0.2875,35.74589858576634,5525.0,39.76539625369945,627.5446213190786
0.2875,36.09634857190131,5579.166666666667,39.220251762200306,618.9416014648457
0.2875,36.44679855803627,5633.333333333334,38.6838777813113,610.4769905610606
0.2875,36.79724854417123,5687.5,38.156055839257206,602.1473408667131
0.2875,37.1476985303062,5741.666666666668,37.63657388383388,593.9493059491584
0.2875,37.49814851644116,5795.833333333334,37.125225958644194,585.8796355747407
0.2875,37.848598502576124,5849.999999999999,36.62181213295981,577.9351746019294
0.2875,38.19904848871109,5904.166666666667,36.12613820196678,570.1128582508426
0.2875,38.549498474846054,5958.333333333334,35.63801557687718,562.40971036908
0.2875,38.89994846098102,6012.500000000002,35.15726108927264,554.8228403440348
0.2875,39.250398447115984,6066.666666666668,34.68369681729057,547.3494403599071
0.2875,39.600848433250945,6120.833333333334,34.21714994356071,539.9867831557766
0.2875,39.951298419385914,6175.000000000002,33.757452587133116,532.7322193732291
0.2875,40.301748405520875,6229.166666666667,33.304441644175256,525.5831750423697
0.2875,40.652198391655844,6283.333333333335,32.857958702725014,518.5371502365248
0.2875,41.002648377790806,6337.500000000002,32.41784982043246,511.59171556474655
0.2875,41.35309836392577,6391.666666666667,31.98396546457091,504.7445112251172
0.2875,41.703548350060736,6445.833333333335,31.556160316066126,497.9932439120998
0.2875,42.0539983361957,6500.000000000002,0.0,0.0
0.32708333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.32708333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.32708333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.32708333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.32708333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.32708333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.32708333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.32708333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.32708333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.32708333333333334,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.32708333333333334,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.32708333333333334,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.32708333333333334,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.32708333333333334,7.008999722699283,1083.3333333333335,215.3125341667328,3397.884478677694
0.32708333333333334,7.359449708834247,1137.5,207.0002711750567,3266.7072134459745
0.32708333333333334,7.709899694969211,1191.6666666666667,199.23294043634087,3144.1296186952623
0.32708333333333334,8.060349681104174,1245.8333333333335,191.9631380820647,3029.4036057474
0.32708333333333334,8.41079966723914,1300.0,185.148220078554,2921.8562017042223
0.32708333333333334,8.761249653374104,1354.166666666667,178.7498063140083,2820.8817233588425
0.32708333333333334,9.111699639509068,1408.3333333333335,172.7333295054268,2725.9346584175487
0.32708333333333334,9.462149625644031,1462.4999999999998,167.06762800342403,2636.523239481908
0.32708333333333334,9.812599611778996,1516.666666666667,161.72458029235713,2552.2036760318315
0.32708333333333334,10.163049597913961,1570.8333333333337,156.6787782276515,2472.574997727082
0.32708333333333334,10.513499584048924,1625.0000000000005,151.90723587293178,2397.274459515497
0.32708333333333334,10.863949570183888,1679.1666666666667,147.3891304153949,2325.973452973512
0.32708333333333334,11.214399556318853,1733.3333333333335,143.10557226534002,2258.3738782069368
0.32708333333333334,11.564849542453818,1787.5000000000005,139.03940088232048,2194.2049217480135
0.32708333333333334,11.91529952858878,1841.6666666666667,135.17500384361483,2133.22020124355
0.32708333333333334,12.265749514723744,1895.8333333333335,131.4981563249603,2075.195232272509
0.32708333333333334,12.61619950085871,1950.0000000000002,127.99587865010835,2019.9251803108175
0.32708333333333334,12.966649486993674,2004.166666666667,124.65630998834968,1967.222867530081
0.32708333333333334,13.317099473128637,2058.3333333333335,121.46859608707018,1916.9170010855612
0.32708333333333334,13.6675494592636,2112.5000000000005,118.42278956668451,1868.8505996532158
0.32708333333333334,14.017999445398566,2166.666666666667,115.50976111320779,1822.8795919442534
0.32708333333333334,14.36844943153353,2220.833333333334,112.72112050559372,1778.8715704238502
0.32708333333333334,14.718899417668494,2275.0,110.04914613324217,1736.7046790146983
0.32708333333333334,15.069349403803457,2329.166666666667,107.4867220944725,1696.2666204370971
0.32708333333333334,15.419799389938422,2383.3333333333335,105.02728196675889,1657.4537688372748
0.32708333333333334,15.770249376073387,2437.5000000000005,102.66475850599818,1620.1703759828004
0.32708333333333334,16.12069936220835,2491.666666666667,100.39353858330287,1584.3278601122943
0.32708333333333334,16.471149348343314,2545.8333333333335,98.20842269342393,1549.8441669308186
0.32708333333333334,16.82159933447828,2600.0,96.10458865063265,1516.643196688285
0.32708333333333334,17.172049320613244,2654.166666666667,94.07755890861154,1484.6542884489809
0.32708333333333334,17.52249930674821,2708.333333333334,92.12317105615512,1453.8117544791032
0.32708333333333334,17.87294929288317,2762.5,90.23755127098411,1424.0544613167897
0.32708333333333334,18.223399279018135,2816.666666666667,88.41709037311375,1395.3254518661681
0.32708333333333334,18.5738492651531,2870.833333333334,86.65842205518857,1367.5716018464905
0.32708333333333334,18.924299251288062,2924.9999999999995,84.95840326417238,1340.7433101921774
0.32708333333333334,19.274749237423027,2979.166666666667,83.31409640144557,1314.7942181494632
0.32708333333333334,19.625199223557992,3033.333333333334,81.72275312361307,1289.6809536341336
0.32708333333333334,19.975649209692957,3087.500000000001,80.18179962877184,1265.3628990315594
0.32708333333333334,20.326099195827922,3141.6666666666674,78.68882330018096,1241.801980418137
0.32708333333333334,20.676549181962883,3195.8333333333335,77.24156048963778,1218.9624747686237
0.32708333333333334,21.02699916809785,3250.000000000001,75.83788541494869,1196.810834745199
0.32708333333333334,21.377449154232814,3304.1666666666674,74.47580000502057,1175.3155284410889
0.32708333333333334,21.727899140367775,3358.3333333333335,73.1534245389048,1154.4468916536944
0.32708333333333334,22.07834912650274,3412.500000000001,71.86898927087896,1134.1769957185531
0.32708333333333334,22.428799112637705,3466.666666666667,70.6208264909219,1114.4795222143166
0.32708333333333334,22.77924909877267,3520.833333333334,69.40736349439248,1095.3296520160302
0.32708333333333334,23.129699084907635,3575.000000000001,68.22711593587883,1076.7039604110757
0.32708333333333334,23.480149071042597,3629.166666666667,67.07868184894323,1058.5803227237263
0.32708333333333334,23.83059905717756,3683.3333333333335,65.9607360244263,1040.9378255981896
0.32708333333333334,24.181049043312527,3737.5,64.87202496500686,1023.7566873756401
0.32708333333333334,24.531499029447488,3791.666666666667,63.81136210868135,1007.0181827151193
0.32708333333333334,24.881949015582453,3845.8333333333335,62.77762350044213,990.7045742875399
0.32708333333333334,25.23239900171742,3900.0000000000005,61.7697437456809,974.7990489156416
0.32708333333333334,25.582848987852383,3954.1666666666674,60.78671232215129,959.2856593724341
0.32708333333333334,25.93329897398735,4008.333333333334,59.827570096822456,944.1492694130576
0.32708333333333334,26.28374896012231,4062.5000000000005,58.89140616287477,929.3755038588636
0.32708333333333334,26.634198946257275,4116.666666666667,57.977354855975136,914.9507015107373
0.32708333333333334,26.98464893239224,4170.833333333334,57.08459302666597,900.8618721041945
0.32708333333333334,27.3350989185272,4225.000000000001,56.21233749203384,887.0966560937223
0.32708333333333334,27.685548904662166,4279.166666666667,55.359842628240585,873.643286660095
0.32708333333333334,28.03599889079713,4333.333333333334,54.5263982063625,860.490555557376
0.32708333333333334,28.386448876932096,4387.500000000002,53.71132731786929,847.6277803745412
0.32708333333333334,28.73689886306706,4441.666666666668,52.913984479382634,835.0447746263453
0.32708333333333334,29.087348849202023,4495.833333333334,52.13375380146317,822.731818854631
0.32708333333333334,29.437798835336988,4550.0,51.37004738789983,810.679635367236
0.32708333333333334,29.788248821471953,4604.166666666668,50.621931857895106,798.8734943197652
0.32708333333333334,30.138698807606914,4658.333333333334,49.88793390453793,787.290145200098
0.32708333333333334,30.48914879374188,4712.5,49.1676083765924,775.9225629993048
0.32708333333333334,30.839598779876845,4766.666666666667,48.46058192430064,764.7648558200452
0.32708333333333334,31.19004876601181,4820.833333333334,47.76649372186512,753.8113294077712
0.32708333333333334,31.540498752146775,4875.000000000001,47.0849951216951,743.0564816943303
0.32708333333333334,31.890948738281736,4929.166666666668,46.41574915498495,732.4949949165047
0.32708333333333334,32.2413987244167,4983.333333333334,45.758430134737864,722.1217293512605
0.32708333333333334,32.591848710551666,5037.500000000001,45.11272316914983,711.9317156363754
0.32708333333333334,32.94229869668663,5091.666666666667,44.47832367499359,701.9201470910664
0.32708333333333334,33.292748682821596,5145.833333333334,43.85493698064238,692.0823734512378
0.32708333333333334,33.64319866895656,5200.0,43.242277852259576,682.4138933921992
0.32708333333333334,33.99364865509152,5254.166666666667,42.640070071211085,672.9103478597359
0.32708333333333334,34.34409864122649,5308.333333333334,42.048046049894765,663.5675140074468
0.32708333333333334,34.69454862736145,5362.5,41.46594648598693,654.3812997403488
0.32708333333333334,35.04499861349642,5416.666666666668,40.893519937300255,645.3477370056344
0.32708333333333334,35.39544859963138,5470.833333333334,40.33052255584622,636.4629775958667
0.32708333333333334,35.74589858576634,5525.0,39.77671776267739,627.7232880176069
0.32708333333333334,36.09634857190131,5579.166666666667,39.23187598603708,619.1250453591108
0.32708333333333334,36.44679855803627,5633.333333333334,38.69577435494307,610.664732454719
0.32708333333333334,36.79724854417123,5687.5,38.16819651340734,602.3389349530261
0.32708333333333334,37.1476985303062,5741.666666666668,37.6489323371336,594.1443368460363
0.32708333333333334,37.49814851644116,5795.833333333334,37.13777777312953,586.0777179380551
0.32708333333333334,37.848598502576124,5849.999999999999,36.6345346057556,578.1359501536663
0.32708333333333334,38.19904848871109,5904.166666666667,36.139010317369184,570.3159953385316
0.32708333333333334,38.549498474846054,5958.333333333334,35.651017817756916,562.614900989516
0.32708333333333334,38.89994846098102,6012.500000000002,35.1703753945358,555.0297994719593
0.32708333333333334,39.250398447115984,6066.666666666668,34.69690647307154,547.5579042309054
0.32708333333333334,39.600848433250945,6120.833333333334,34.23043946796885,540.1965074474449
0.32708333333333334,39.951298419385914,6175.000000000002,33.770807664701884,532.9429781707049
0.32708333333333334,40.301748405520875,6229.166666666667,33.31784906316133,525.7947598488382
0.32708333333333334,40.652198391655844,6283.333333333335,32.871406240263106,518.749368160827
0.32708333333333334,41.002648377790806,6337.500000000002,32.431326197851746,511.8043886162203
0.32708333333333334,41.35309836392577,6391.666666666667,31.99746025068766,504.9574747874413
0.32708333333333334,41.703548350060736,6445.833333333335,31.569663898696653,498.2063462937349
0.32708333333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.36666666666666664,0.0,0.0,219.99999998719431,3471.8581905069577
0.36666666666666664,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.36666666666666664,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.36666666666666664,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.36666666666666664,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.36666666666666664,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.36666666666666664,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.36666666666666664,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.36666666666666664,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.36666666666666664,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.36666666666666664,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.36666666666666664,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.36666666666666664,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.36666666666666664,7.008999722699283,1083.3333333333335,215.28135274536908,3397.392399254242
0.36666666666666664,7.359449708834247,1137.5,206.9712018338032,3266.248465125386
0.36666666666666664,7.709899694969211,1191.6666666666667,199.20579772326164,3143.7012748283432
0.36666666666666664,8.060349681104174,1245.8333333333335,191.93775520310737,3029.0030341282554
0.36666666666666664,8.41079966723914,1300.0,185.12444698950276,2921.4810344590355
0.36666666666666664,8.761249653374104,1354.166666666667,178.72750797891058,2820.529829461805
0.36666666666666664,9.111699639509068,1408.3333333333335,172.71238423185423,2725.6041174193233
0.36666666666666664,9.462149625644031,1462.4999999999998,167.0479260722641,2636.2123198861336
0.36666666666666664,9.812599611778996,1516.666666666667,161.70602263882756,2551.9108144799816
0.36666666666666664,10.163049597913961,1570.8333333333337,156.66127534001134,2472.2987816188343
0.36666666666666664,10.513499584048924,1625.0000000000005,151.89070669119246,2397.0136096291
0.36666666666666664,10.863949570183888,1679.1666666666667,147.37350149895065,2325.726810330017
0.36666666666666664,11.214399556318853,1733.3333333333335,143.09077693498693,2258.1403905302523
0.36666666666666664,11.564849542453818,1787.5000000000005,139.02537854155526,2193.9836327542016
0.36666666666666664,11.91529952858878,1841.6666666666667,135.16169932554476,2133.0102403343
0.36666666666666664,12.265749514723744,1895.8333333333335,131.48551932885312,2074.995805643234
0.36666666666666664,12.61619950085871,1950.0000000000002,127.98386326758191,2019.7355634733678
0.36666666666666664,12.966649486993674,2004.166666666667,124.64487424236722,1967.0423980375533
0.36666666666666664,13.317099473128637,2058.3333333333335,121.45770153496414,1916.7450722675455
0.36666666666666664,13.6675494592636,2112.5000000000005,118.41240095440298,1868.686655159399
0.36666666666666664,14.017999445398566,2166.666666666667,115.49984606797807,1822.7231208942897
0.36666666666666664,14.36844943153353,2220.833333333334,112.71164927980863,1778.7221033655865
0.36666666666666664,14.718899417668494,2275.0,110.04009132273495,1736.561783478222
0.36666666666666664,15.069349403803457,2329.166666666667,107.47805842082016,1696.1298974992267
0.36666666666666664,15.419799389938422,2383.3333333333335,105.01898609800264,1657.322850292318
0.36666666666666664,15.770249376073387,2437.5000000000005,102.65680889016949,1620.044921715401
0.36666666666666664,16.12069936220835,2491.666666666667,100.38591524353251,1584.2075548640112
0.36666666666666664,16.471149348343314,2545.8333333333335,98.20110713830218,1549.7287188855046
0.36666666666666664,16.82159933447828,2600.0,96.09756373334676,1516.5323352491118
0.36666666666666664,17.172049320613244,2654.166666666667,94.0708086732775,1484.5477618133732
0.36666666666666664,17.52249930674821,2708.333333333334,92.11668066098355,1453.7093284262064
0.36666666666666664,17.87294929288317,2762.5,90.23130693705752,1423.9559183991146
0.36666666666666664,18.223399279018135,2816.666666666667,88.41107921791263,1395.2305887824377
0.36666666666666664,18.5738492651531,2870.833333333334,86.65263206698,1367.4802290374632
0.36666666666666664,18.924299251288062,2924.9999999999995,84.95282325078733,1340.6552510322906
0.36666666666666664,19.274749237423027,2979.166666666667,83.30871586222202,1314.709306925946
0.36666666666666664,19.625199223557992,3033.333333333334,81.71756226220168,1289.5990357490973
0.36666666666666664,19.975649209692957,3087.500000000001,80.1767892378848,1265.283829183197
0.36666666666666664,20.326099195827922,3141.6666666666674,78.683984761592,1241.7256226007225
0.36666666666666664,20.676549181962883,3195.8333333333335,77.23688572295941,1218.8887014641602
0.36666666666666664,21.02699916809785,3250.000000000001,75.83336682640947,1196.7395261150612
0.36666666666666664,21.377449154232814,3304.1666666666674,74.47143043624237,1175.2465715176684
0.36666666666666664,21.727899140367775,3358.3333333333335,73.14919729251415,1154.3801807445784
0.36666666666666664,22.07834912650274,3412.500000000001,71.8648979824502,1134.1124303856354
0.36666666666666664,22.428799112637705,3466.666666666667,70.61686521861702,1114.4170086884196
0.36666666666666664,22.77924909877267,3520.833333333334,69.4035266037099,1095.2691013781066
0.36666666666666664,23.129699084907635,3575.000000000001,68.22339811245911,1076.6452887942967
0.36666666666666664,23.480149071042597,3629.166666666667,67.0750780729577,1058.5234509093043
0.36666666666666664,23.83059905717756,3683.3333333333335,65.95724154496565,1040.8826786112002
0.36666666666666664,24.181049043312527,3737.5,64.86863530008122,1023.7031944850228
0.36666666666666664,24.531499029447488,3791.666666666667,63.808072993997484,1006.9662766253223
0.36666666666666664,24.881949015582453,3845.8333333333335,62.77443091501482,990.6541915426973
0.36666666666666664,25.23239900171742,3900.0000000000005,61.76664387341589,974.7501292933079
0.36666666666666664,25.582848987852383,3954.1666666666674,60.7837015518453,959.2381458835832
0.36666666666666664,25.93329897398735,4008.333333333334,59.824644970940426,944.1031074937287
0.36666666666666664,26.28374896012231,4062.5000000000005,58.88856342877261,929.3306421785155
0.36666666666666664,26.634198946257275,4116.666666666667,57.97459141467698,914.9070911638938
0.36666666666666664,26.98464893239224,4170.833333333334,57.08190592005849,900.8194664083559
0.36666666666666664,27.3350989185272,4225.000000000001,56.209723902866244,887.0554105893648
0.36666666666666664,27.685548904662166,4279.166666666667,55.35729988012463,873.6031591106711
0.36666666666666664,28.03599889079713,4333.333333333334,54.52392375096679,860.4515057472253
0.36666666666666664,28.386448876932096,4387.500000000002,53.708918747724965,847.58977031098
0.36666666666666664,28.73689886306706,4441.666666666668,52.91163945104927,835.0077673271333
0.36666666666666664,29.087348849202023,4495.833333333334,52.13147012516856,822.6957797625929
0.36666666666666664,29.437798835336988,4550.0,51.367822950705886,810.644531137729
0.36666666666666664,29.788248821471953,4604.166666666668,50.62013650080189,798.8451614778137
0.36666666666666664,30.138698807606914,4658.333333333334,49.88725813571364,787.2794807749724
0.36666666666666664,30.48914879374188,4712.5,49.16798364720307,775.9284852099566
0.36666666666666664,30.839598779876845,4766.666666666667,48.461939685512334,764.7862828854263
0.36666666666666664,31.19004876601181,4820.833333333334,47.768768690293655,753.8472310794631
0.36666666666666664,31.540498752146775,4875.000000000001,47.08812503609806,743.1058754168581
0.36666666666666664,31.890948738281736,4929.166666666668,46.419674737844616,732.5569452210713
0.36666666666666664,32.2413987244167,4983.333333333334,45.763094938592985,722.1953454306807
0.36666666666666664,32.591848710551666,5037.500000000001,45.118073486955836,712.0161499304558
0.36666666666666664,32.94229869668663,5091.666666666667,44.48430851451121,702.014594882427
0.36666666666666664,33.292748682821596,5145.833333333334,43.861507961992174,692.1860712486027
0.36666666666666664,33.64319866895656,5200.0,43.249389169504866,682.52611832413
0.36666666666666664,33.99364865509152,5254.166666666667,42.64767844113521,673.0304168662769
0.36666666666666664,34.34409864122649,5308.333333333334,42.05611064797267,663.6947828296813
0.36666666666666664,34.69454862736145,5362.5,41.47442883113399,654.5151611015998
0.36666666666666664,35.04499861349642,5416.666666666668,40.9023838826124,645.4876204653343
0.36666666666666664,35.39544859963138,5470.833333333334,40.33973416957284,636.6083476711684
0.36666666666666664,35.74589858576634,5525.0,39.78624529024404,627.8736435840591
0.36666666666666664,36.09634857190131,5579.166666666667,39.24168970961034,619.2799174344253
0.36666666666666664,36.44679855803627,5633.333333333334,38.70584652732941,610.8236831556179
0.36666666666666664,36.79724854417123,5687.5,38.17850124662537,602.5015557367811
0.36666666666666664,37.1476985303062,5741.666666666668,37.65944554425948,594.3102475927209
0.36666666666666664,37.49814851644116,5795.833333333334,37.148477029615215,586.2465647619839
0.36666666666666664,37.848598502576124,5849.999999999999,36.64539908785939,578.3074044317566
0.36666666666666664,38.19904848871109,5904.166666666667,36.15002066169352,570.4897514936451
0.36666666666666664,38.549498474846054,5958.333333333334,35.66215609128038,562.7906760175287
0.36666666666666664,38.89994846098102,6012.500000000002,35.18162496282341,555.2073308619651
0.36666666666666664,39.250398447115984,6066.666666666668,34.70825190845199,547.7369485161452
0.36666666666666664,39.600848433250945,6120.833333333334,34.24186650681716,540.376839531177
0.36666666666666664,39.951298419385914,6175.000000000002,33.78230311078646,533.1243898009076
0.36666666666666664,40.301748405520875,6229.166666666667,33.32940069519322,525.9770581592289
0.36666666666666664,40.652198391655844,6283.333333333335,32.88300275633857,518.932374794101
0.36666666666666664,41.002648377790806,6337.500000000002,32.44295716226887,511.9879388847541
0.36666666666666664,41.35309836392577,6391.666666666667,32.009116021449714,505.14141652921074
0.36666666666666664,41.703548350060736,6445.833333333335,31.58133557944719,498.39053911379443
0.36666666666666664,42.0539983361957,6500.000000000002,0.0,0.0
0.40624999999999994,0.0,0.0,219.99999998719431,3471.8581905069577
0.40624999999999994,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.40624999999999994,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.40624999999999994,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.40624999999999994,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.40624999999999994,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.40624999999999994,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.40624999999999994,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.40624999999999994,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.40624999999999994,5.256749792024462,812.5000000000002,219.99999998719431,3471.8581905069577
0.40624999999999994,5.607199778159426,866.6666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,5.95764976429439,920.8333333333334,219.99999998719431,3471.8581905069577
0.40624999999999994,6.308099750429355,975.0000000000001,219.99999998719431,3471.8581905069577
0.40624999999999994,6.658549736564319,1029.1666666666667,219.99999998719431,3471.8581905069577
0.40624999999999994,7.008999722699283,1083.3333333333335,215.24949056096375,3396.8895765910524
0.40624999999999994,7.359449708834247,1137.5,206.94149767630734,3265.779698659476
0.40624999999999994,7.709899694969211,1191.6666666666667,199.17806210694835,3143.2635742525626
0.40624999999999994,8.060349681104174,1245.8333333333335,191.91181769710965,3028.593709843507
0.40624999999999994,8.41079966723914,1300.0,185.10015432257205,2921.0976676651376
0.40624999999999994,8.761249653374104,1354.166666666667,178.70472214417532,2820.170242248361
0.40624999999999994,9.111699639509068,1408.3333333333335,172.69098092452623,2725.2663481108916
0.40624999999999994,9.462149625644031,1462.4999999999998,167.02779319137335,2635.894599397847
0.40624999999999994,9.812599611778996,1516.666666666667,161.68705899384804,2551.6115459065823
0.40624999999999994,10.163049597913961,1570.8333333333337,156.64338943432085,2472.0165210362443
0.40624999999999994,10.513499584048924,1625.0000000000005,151.8738157232292,2396.7470503314985
0.40624999999999994,10.863949570183888,1679.1666666666667,147.35753042739816,2325.474768077363
0.40624999999999994,11.214399556318853,1733.3333333333335,143.0756576207932,2257.9017900083372
0.40624999999999994,11.564849542453818,1787.5000000000005,139.01104908203706,2193.757497066035
0.40624999999999994,11.91529952858878,1841.6666666666667,135.14810335007496,2132.7956798852297
0.40624999999999994,12.265749514723744,1895.8333333333335,131.4726054482162,2074.7920094511283
0.40624999999999994,12.61619950085871,1950.0000000000002,127.97158457455225,2019.5417912871578
0.40624999999999994,12.966649486993674,2004.166666666667,124.63318783789873,1966.8579728599448
0.40624999999999994,13.317099473128637,2058.3333333333335,121.4465681440197,1916.56937429236
0.40624999999999994,13.6675494592636,2112.5000000000005,118.40178455458954,1868.5191159109982
0.40624999999999994,14.017999445398566,2166.666666666667,115.48971359501593,1822.5632185795364
0.40624999999999994,14.36844943153353,2220.833333333334,112.70197032019496,1778.5693580237123
0.40624999999999994,14.718899417668494,2275.0,110.03083787043579,1736.4157531411438
0.40624999999999994,15.069349403803457,2329.166666666667,107.46920465957373,1695.9901747560361
